Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1602925540394307584,HA_Center,2022-12-14 07:16:44+00:00,"“Kukla incəsənətdə” sərgisi

#heydərəliyevmərkəzi #heydaraliyevcenter #artdoll #museum #kuklaincəsənətdə #sərgi #exhibition #10ilsizinlə #10ilbirlikdə #baku #azerbaijan https://t.co/zPxsYoSWV0",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [29, 49]}, {'text': 'heydaraliyevcenter', 'indices': [50, 69]}, {'text': 'artdoll', 'indices': [70, 78]}, {'text': 'museum', 'indices': [79, 86]}, {'text': 'kuklaincəsənətdə', 'indices': [87, 104]}, {'text': 'sərgi', 'indices': [105, 111]}, {'text': 'exhibition', 'indices': [112, 123]}, {'text': '10ilsizinlə', 'indices': [124, 136]}, {'text': '10ilbirlikdə', 'indices': [137, 150]}, {'text': 'baku', 'indices': [151, 156]}, {'text': 'azerbaijan', 'indices': [157, 168]}]",[]
1602031813232365569,HA_Center,2022-12-11 20:05:23+00:00,#12dekabranımgünü #UluÖndər #HeydərƏliyev https://t.co/B3vZGZ2Vx7,No url,"[{'text': '12dekabranımgünü', 'indices': [0, 17]}, {'text': 'UluÖndər', 'indices': [18, 27]}, {'text': 'HeydərƏliyev', 'indices': [28, 41]}]",[]
1601869596746993664,HA_Center,2022-12-11 09:20:47+00:00,"Dizaynı və burada tətbiq edilən yeni texnologiyalarla fərqlənən muzey Mərkəzin modern üslubu ilə həmahəngdir. Burada Heydər Əliyevin həm Sovet hakimiyyəti dövründə, həm də müstəqillik illərində həyata keçirdiyi fəaliyyət konsepsiyasının müxtəlif aspektləri təqdim edilir. https://t.co/yXSnCZqSCd",No url,[],[]
1601264712334778368,HA_Center,2022-12-09 17:17:12+00:00,"Bakı səs çoxluğu ilə FIA Baş Assambleyasının iclası və mükafatlandırma mərasiminin növbəti ev sahibi seçildi.
Beynəlxalq Avtomobil Federasiyasının (FIA) Baş Assambleyasının 2023-cü ildəki toplantısı və mükafatlandırma mərasimi Bakıda keçiriləcək.
#aaf #fia #fiaaga #fiaprizegiving https://t.co/MbTtqq2HH5",No url,"[{'text': 'aaf', 'indices': [247, 251]}, {'text': 'fia', 'indices': [252, 256]}, {'text': 'fiaaga', 'indices': [257, 264]}, {'text': 'fiaprizegiving', 'indices': [265, 280]}]",[]
1601264481048604674,HA_Center,2022-12-09 17:16:16+00:00,https://t.co/8OtAfJZ0af,https://t.co/8OtAfJZ0af,[],[]
1600755447728070656,HA_Center,2022-12-08 07:33:33+00:00,"Azərbaycan xalçası. İlmələrin rəqsi. Azerbaijani carpetry. The dance of loops. 
#heydərəliyevfondu #heydaraliyevfoundation #azərbaycanxalçaları #azerbaijanicarpet #heydaraliyevcenter https://t.co/rK5N6MndUT",No url,"[{'text': 'heydərəliyevfondu', 'indices': [80, 98]}, {'text': 'heydaraliyevfoundation', 'indices': [99, 122]}, {'text': 'azərbaycanxalçaları', 'indices': [123, 143]}, {'text': 'azerbaijanicarpet', 'indices': [144, 162]}, {'text': 'heydaraliyevcenter', 'indices': [163, 182]}]",[]
1598983686317170688,HA_Center,2022-12-03 10:13:13+00:00,"Əməkdar rəssam Ağasaleh Nuriyevin “Nurlu sənət dünyası” adlı sərgisində rəssamın ornamental istiqamətdə və şərq ənənələrinə sadiq qalaraq yaratdığı vitraj əsərləri nümayiş olunur. 

#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #Azerbaijan #Azərbaycan #10ilsizinle https://t.co/cU1cMuKCGI",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [182, 202]}, {'text': 'heydaraliyevcenter', 'indices': [203, 222]}, {'text': 'sərgi', 'indices': [223, 229]}, {'text': 'exhibition', 'indices': [230, 241]}, {'text': 'Azerbaijan', 'indices': [242, 253]}, {'text': 'Azərbaycan', 'indices': [254, 265]}, {'text': '10ilsizinle', 'indices': [266, 278]}]",[]
1598623252066213889,HA_Center,2022-12-02 10:20:58+00:00,"“Azərbaycan inciləri: tarixin axarında” sərgisi. 

#Azerbaijan #heydaraliyevcenter #heydereliyevmerkezi #exhibition #baku #travel #museum #10ilsizinle #10ilbirlikde https://t.co/UTgwkZZVHD",No url,"[{'text': 'Azerbaijan', 'indices': [51, 62]}, {'text': 'heydaraliyevcenter', 'indices': [63, 82]}, {'text': 'heydereliyevmerkezi', 'indices': [83, 103]}, {'text': 'exhibition', 'indices': [104, 115]}, {'text': 'baku', 'indices': [116, 121]}, {'text': 'travel', 'indices': [122, 129]}, {'text': 'museum', 'indices': [130, 137]}, {'text': '10ilsizinle', 'indices': [138, 150]}, {'text': '10ilbirlikde', 'indices': [151, 164]}]",[]
1597991239559041024,HA_Center,2022-11-30 16:29:35+00:00,"“Live Life” (“Canlı həyat”) sərgisi.
#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #canlıhəyat #livelife #10ilsizinle #10ilbirlikde https://t.co/TIdamEH7u5",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [37, 57]}, {'text': 'heydaraliyevcenter', 'indices': [58, 77]}, {'text': 'sərgi', 'indices': [78, 84]}, {'text': 'exhibition', 'indices': [85, 96]}, {'text': 'canlıhəyat', 'indices': [97, 108]}, {'text': 'livelife', 'indices': [109, 118]}, {'text': '10ilsizinle', 'indices': [119, 131]}, {'text': '10ilbirlikde', 'indices': [132, 145]}]",[]
1597251059101024262,HA_Center,2022-11-28 15:28:22+00:00,"“Musiqi alətləri: birlik və müxtəliflik” sərgisi. Heydər Əliyev Fondunun müxtəlif mənbələrdən topladığı unikal kolleksiyada – XVIII-XX əsrlərə aid 200-dək musiqi aləti nümayiş olunur.
#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #azərbaycan https://t.co/IhTxp3lJcC",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [184, 204]}, {'text': 'heydaraliyevcenter', 'indices': [205, 224]}, {'text': 'sərgi', 'indices': [225, 231]}, {'text': 'exhibition', 'indices': [232, 243]}, {'text': 'azərbaycan', 'indices': [244, 255]}]",[]
1596017278557908992,HA_Center,2022-11-25 05:45:46+00:00,"“Azərbaycan inciləri: tarixin axarında” sərgisi. 

#Azerbaijan #heydaraliyevcenter #heydereliyevmerkezi #exhibition #baku #travel #museum #10ilsizinle #10ilbirlikde https://t.co/txuAsyF7v9",No url,"[{'text': 'Azerbaijan', 'indices': [51, 62]}, {'text': 'heydaraliyevcenter', 'indices': [63, 82]}, {'text': 'heydereliyevmerkezi', 'indices': [83, 103]}, {'text': 'exhibition', 'indices': [104, 115]}, {'text': 'baku', 'indices': [116, 121]}, {'text': 'travel', 'indices': [122, 129]}, {'text': 'museum', 'indices': [130, 137]}, {'text': '10ilsizinle', 'indices': [138, 150]}, {'text': '10ilbirlikde', 'indices': [151, 164]}]",[]
1595287602399449090,HA_Center,2022-11-23 05:26:18+00:00,"“Mini Azərbaycan” sərgisi. Sərgidə ölkənin tarixi keçmişini özündə yaşadan və müasir
dinamik inkişafını təcəssüm etdirən tikililərin maketləri nümayiş olunur. 
#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi
#exhibition #miniazərbaycan #miniazerbaijan https://t.co/aoOYbouSuB",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [160, 180]}, {'text': 'heydaraliyevcenter', 'indices': [181, 200]}, {'text': 'sərgi', 'indices': [201, 207]}, {'text': 'exhibition', 'indices': [208, 219]}, {'text': 'miniazərbaycan', 'indices': [220, 235]}, {'text': 'miniazerbaijan', 'indices': [236, 251]}]",[]
1594657393455104003,HA_Center,2022-11-21 11:42:04+00:00,"Noyabrın 21-də Heydər Əliyev Mərkəzində Yeni Azərbaycan Partiyasının (YAP) yaradılmasının 30 illiyi münasibətilə tədbir keçirilib.
Azərbaycan Respublikasının Prezidenti, Yeni Azərbaycan Partiyasının Sədri İlham Əliyev tədbirdə çıxış edib. 

https://t.co/yEaOaAaXmV https://t.co/YjxtixvzMg",https://t.co/yEaOaAaXmV,[],[]
1593884590812405760,HA_Center,2022-11-19 08:31:14+00:00,"“Azərbaycan inciləri: tarixin axarında” sərgisi.
Bu sərgi Azərbaycan tarixi və mədəniyyətini öyrənmək üçün interaktiv və müasir bir vasitədir. Azərbaycan tarixinin müxtəlif dövrlərinin mənzərəsini yaradan 200-dən çox unikal eksponat və foto. 
#heydaraliyevcenter #sərgi https://t.co/p1tbH67gpT",No url,"[{'text': 'heydaraliyevcenter', 'indices': [243, 262]}, {'text': 'sərgi', 'indices': [263, 269]}]",[]
1593130065344466944,HA_Center,2022-11-17 06:33:01+00:00,#17noyabrmillidirçəlişgünü #Azərbaycan #Azerbaijan #heydaraliyevcenter #heydereliyevmerkezi https://t.co/kZL5zOCE00,No url,"[{'text': '17noyabrmillidirçəlişgünü', 'indices': [0, 26]}, {'text': 'Azərbaycan', 'indices': [27, 38]}, {'text': 'Azerbaijan', 'indices': [39, 50]}, {'text': 'heydaraliyevcenter', 'indices': [51, 70]}, {'text': 'heydereliyevmerkezi', 'indices': [71, 91]}]",[]
1593130019785945088,HA_Center,2022-11-17 06:32:50+00:00,"“Klassik avtomobil sərgisi”. 
#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #klassikavtomobil #classiccars #10ilsizinle #10ilbirlikde https://t.co/i2Ak6iuGsB",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [30, 50]}, {'text': 'heydaraliyevcenter', 'indices': [51, 70]}, {'text': 'sərgi', 'indices': [71, 77]}, {'text': 'exhibition', 'indices': [78, 89]}, {'text': 'klassikavtomobil', 'indices': [90, 107]}, {'text': 'classiccars', 'indices': [108, 120]}, {'text': '10ilsizinle', 'indices': [121, 133]}, {'text': '10ilbirlikde', 'indices': [134, 147]}]",[]
1592431052366413824,HA_Center,2022-11-15 08:15:23+00:00,"Muzey və sərgi zallarının iş qrafiki: Həftəiçi ( bazar ertəsi xaric ) saat 11:00-dan 19:00-dək, kassa 18:00-dək, həftəsonu saat 11:00-dan 18:00-dək, kassa 17:00-dək. Ətraflı məlumat üçün 0125056001.

#heydərəliyevmərkəzi #heydaraliyevcenter #sərgi #exhibition #Azerbaijan https://t.co/YnW2waUMTK",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [200, 220]}, {'text': 'heydaraliyevcenter', 'indices': [221, 240]}, {'text': 'sərgi', 'indices': [241, 247]}, {'text': 'exhibition', 'indices': [248, 259]}, {'text': 'Azerbaijan', 'indices': [260, 271]}]",[]
1591442213258625025,HA_Center,2022-11-12 14:46:05+00:00,"Noyabrın 12-də “Heydər Əliyev və Azərbaycan tarixi” VIII ümumrespublika bilik yarışı keçirilib.
Yarışda I, II və III yerləri tutan komandalar mükafatlandırılıb, komandaların hər bir üzvünə iştirakçı sertifikatları təqdim edilib.
#bilikyarışı #UluÖndər #HeydərƏliyev https://t.co/Kq7tPHb7CT",No url,"[{'text': 'bilikyarışı', 'indices': [229, 241]}, {'text': 'UluÖndər', 'indices': [242, 251]}, {'text': 'HeydərƏliyev', 'indices': [252, 265]}]",[]
1591441970425384960,HA_Center,2022-11-12 14:45:07+00:00,"Noyabrın 12-də “Heydər Əliyev və Azərbaycan tarixi” VIII ümumrespublika bilik yarışı keçirilib.
#bilikyarışı #UluÖndər #HeydərƏliyev #heydaraliyevcenter #heydereliyevmerkezi 

https://t.co/LJYzHOocHD",https://t.co/LJYzHOocHD,"[{'text': 'bilikyarışı', 'indices': [96, 108]}, {'text': 'UluÖndər', 'indices': [109, 118]}, {'text': 'HeydərƏliyev', 'indices': [119, 132]}, {'text': 'heydaraliyevcenter', 'indices': [133, 152]}, {'text': 'heydereliyevmerkezi', 'indices': [153, 173]}]",[]
1591350295401201667,HA_Center,2022-11-12 08:40:50+00:00,#12noyabrkonstitusiyagünü #heydereliyevmerkezi #heydaraliyevcenter #baku #azerbaijan https://t.co/0vkb6ZrTt1,No url,"[{'text': '12noyabrkonstitusiyagünü', 'indices': [0, 25]}, {'text': 'heydereliyevmerkezi', 'indices': [26, 46]}, {'text': 'heydaraliyevcenter', 'indices': [47, 66]}, {'text': 'baku', 'indices': [67, 72]}, {'text': 'azerbaijan', 'indices': [73, 84]}]",[]
1590221531778781184,HA_Center,2022-11-09 05:55:32+00:00,#dövlətbayrağıgünü #9noyabr #heydaraliyevcenter #heydereliyevmerkezi https://t.co/eQ9TplC5Ds,No url,"[{'text': 'dövlətbayrağıgünü', 'indices': [0, 18]}, {'text': '9noyabr', 'indices': [19, 27]}, {'text': 'heydaraliyevcenter', 'indices': [28, 47]}, {'text': 'heydereliyevmerkezi', 'indices': [48, 68]}]",[]
1589871746416807936,HA_Center,2022-11-08 06:45:37+00:00,#zəfərgünü #8noyabr #heydaraliyevcenter #heydereliyevmerkezi https://t.co/BtZh77uMSM,No url,"[{'text': 'zəfərgünü', 'indices': [0, 10]}, {'text': '8noyabr', 'indices': [11, 19]}, {'text': 'heydaraliyevcenter', 'indices': [20, 39]}, {'text': 'heydereliyevmerkezi', 'indices': [40, 60]}]",[]
1588421067131215872,HA_Center,2022-11-04 06:41:08+00:00,"Heydər Əliyev Mərkəzi təqdim edir: “Müasir Bakı” videolayihəsi
Paytaxt Bakının füsunkar gözəlliyi, müasir siması bu dəfə ""Müasir Bakı"" videolayihəsində təqdim olunub.

#contemporarybaku #azerbaijan #8noyabr #baku #heydereliyevmerkezi #heydaraliyevcenter https://t.co/mqgE3G2ubY",No url,"[{'text': 'contemporarybaku', 'indices': [168, 185]}, {'text': 'azerbaijan', 'indices': [186, 197]}, {'text': '8noyabr', 'indices': [198, 206]}, {'text': 'baku', 'indices': [207, 212]}, {'text': 'heydereliyevmerkezi', 'indices': [213, 233]}, {'text': 'heydaraliyevcenter', 'indices': [234, 253]}]",[]
1586962969681973249,HA_Center,2022-10-31 06:07:10+00:00,"Dekabrın 16-da Heydər Əliyev Mərkəzində 20-ci əsrin tanınmış caz pianoçusu, “caz-muğam” üslubunun banisi, caz əfsanəsi Vaqif Mustafazadənin anım günü keçiriləcək.

#heydaraliyevcenter #heydereliyevmerkezi #10ilsizinlə #10ilbirlikdə #konsert #vaqifmustafazade https://t.co/4J8QLFP8y4",No url,"[{'text': 'heydaraliyevcenter', 'indices': [164, 183]}, {'text': 'heydereliyevmerkezi', 'indices': [184, 204]}, {'text': '10ilsizinlə', 'indices': [205, 217]}, {'text': '10ilbirlikdə', 'indices': [218, 231]}, {'text': 'konsert', 'indices': [232, 240]}, {'text': 'vaqifmustafazade', 'indices': [241, 258]}]",[]
1586961828143308800,HA_Center,2022-10-31 06:02:38+00:00,"“Heydər Əliyev və Azərbaycan tarixi” VIII ümumrespublika bilik yarışı.

#uluöndər #heydərəliyevmərkəzi #heydaraliyevcenter #10ilsizinlə #10ilbirlikdə #baku #azerbaijan #bilikyarışı https://t.co/RPrwM6sHUC",No url,"[{'text': 'uluöndər', 'indices': [72, 81]}, {'text': 'heydərəliyevmərkəzi', 'indices': [82, 102]}, {'text': 'heydaraliyevcenter', 'indices': [103, 122]}, {'text': '10ilsizinlə', 'indices': [123, 135]}, {'text': '10ilbirlikdə', 'indices': [136, 149]}, {'text': 'baku', 'indices': [150, 155]}, {'text': 'azerbaijan', 'indices': [156, 167]}, {'text': 'bilikyarışı', 'indices': [168, 180]}]",[]
1586396072053977088,HA_Center,2022-10-29 16:34:32+00:00,"Türkiye Cümhuriyyətinin yaranmasının 99-cu ildönümü münasibəti ilə Heydər Əliyev Mərkəzinin binası üzərinə Türkiyənin bayrağı videoproyeksiya olunub.

#Azərbaycan #Türkiyə #Azerbaijan #Turkiye #heydərəliyevmərkəzi #heydaraliyevcenter #29ekim #cumhuriyyetbayrami https://t.co/UY5D3WgEoP",No url,"[{'text': 'Azərbaycan', 'indices': [151, 162]}, {'text': 'Türkiyə', 'indices': [163, 171]}, {'text': 'Azerbaijan', 'indices': [172, 183]}, {'text': 'Turkiye', 'indices': [184, 192]}, {'text': 'heydərəliyevmərkəzi', 'indices': [193, 213]}, {'text': 'heydaraliyevcenter', 'indices': [214, 233]}, {'text': '29ekim', 'indices': [234, 241]}, {'text': 'cumhuriyyetbayrami', 'indices': [242, 261]}]",[]
1586283434535780354,HA_Center,2022-10-29 09:06:57+00:00,"RT @H_A_Foundation: Heydər Əliyev Mərkəzində ""Çağırışın 17 siması"" adlı fotosərgi açılıb - https://t.co/h6owfROBsD

#heydərəliyevfondu #hey…",https://t.co/h6owfROBsD,"[{'text': 'heydərəliyevfondu', 'indices': [116, 134]}]",[]
1586282992376356865,HA_Center,2022-10-29 09:05:11+00:00,RT @H_A_Foundation: В Центре Гейдара Алиева открылась фотовыставка под названием «17 лиц действия» - https://t.co/y2rTFSAkG6,https://t.co/y2rTFSAkG6,[],[]
1586282964857819136,HA_Center,2022-10-29 09:05:05+00:00,RT @azpresident: https://t.co/1wjyG0L1me,No url,[],[]
1585953952839135232,HA_Center,2022-10-28 11:17:42+00:00,"“Osaka, Kansai Ekspo 2025” dünya sərgisinə hazırlıqlarla əlaqədar Yaponiyada olan Azərbaycan nümayəndə heyəti bu ölkənin Xarici İşlər Nazirliyində görüşlər keçirib.

#heydərəlıyevfondu #heydaraliyevfoundation #Azərbaycan #Azerbaijan #ekspo2025 #expo2025 https://t.co/TGvcSCoH3R",No url,"[{'text': 'heydərəlıyevfondu', 'indices': [166, 184]}, {'text': 'heydaraliyevfoundation', 'indices': [185, 208]}, {'text': 'Azərbaycan', 'indices': [209, 220]}, {'text': 'Azerbaijan', 'indices': [221, 232]}, {'text': 'ekspo2025', 'indices': [233, 243]}, {'text': 'expo2025', 'indices': [244, 253]}]",[]
1585953191815831553,HA_Center,2022-10-28 11:14:41+00:00,"Oktyabrın 28-də Heydər Əliyev Mərkəzində BMT-nin Cenevrə bölməsinin baş direktoru Tatyana Valovayanın təşəbbüsü,Heydər Əliyev Fondunun,İsveçrə Qadın və Gücləndirmə Assosiasiyasının (Association of Swiss Women &amp; Empowerment) dəstəyi ilə “Çağırışın 17 siması” adlı fotosərgi açılıb. https://t.co/YOjKxQ0yLO",No url,[],[]
1585953067958149121,HA_Center,2022-10-28 11:14:11+00:00,"Oktyabrın 28-də Heydər Əliyev Mərkəzində BMT-nin Cenevrə bölməsinin baş direktoru Tatyana Valovayanın təşəbbüsü,Heydər Əliyev Fondunun,İsveçrə Qadın və Gücləndirmə Assosiasiyasının (Association of Swiss Women &amp; Empowerment) dəstəyi ilə “Çağırışın 17 siması” adlı fotosərgi açılıb. https://t.co/T9uR6I7UVc",No url,[],[]
1585867123636989952,HA_Center,2022-10-28 05:32:40+00:00,"“Kukla incəsənətdə” sərgisi.

#heydərəliyevmərkəzi #heydaraliyevcenter #artdoll #museum #kuklaincəsənətdə #sərgi #exhibition #10ilsizinlə #10ilbirlikdə #baku #azerbaijan https://t.co/ZSEjtFkLRN",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [30, 50]}, {'text': 'heydaraliyevcenter', 'indices': [51, 70]}, {'text': 'artdoll', 'indices': [71, 79]}, {'text': 'museum', 'indices': [80, 87]}, {'text': 'kuklaincəsənətdə', 'indices': [88, 105]}, {'text': 'sərgi', 'indices': [106, 112]}, {'text': 'exhibition', 'indices': [113, 124]}, {'text': '10ilsizinlə', 'indices': [125, 137]}, {'text': '10ilbirlikdə', 'indices': [138, 151]}, {'text': 'baku', 'indices': [152, 157]}, {'text': 'azerbaijan', 'indices': [158, 169]}]",[]
1585162069329920000,HA_Center,2022-10-26 06:51:02+00:00,“Azərbaycan inciləri: tarixin axarında” sərgisindən Azərbaycan xəritəsi. #heydereliyevmerkezi #heydaraliyevcenter #10ilsizinle #10ilbirlikde #museum #exhibition #baku #azerbaijan https://t.co/C3ygm09sGi,No url,"[{'text': 'heydereliyevmerkezi', 'indices': [73, 93]}, {'text': 'heydaraliyevcenter', 'indices': [94, 113]}, {'text': '10ilsizinle', 'indices': [114, 126]}, {'text': '10ilbirlikde', 'indices': [127, 140]}, {'text': 'museum', 'indices': [141, 148]}, {'text': 'exhibition', 'indices': [149, 160]}, {'text': 'baku', 'indices': [161, 166]}, {'text': 'azerbaijan', 'indices': [167, 178]}]",[]
