Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1537351859157049345,minenergyaze,2022-06-16 08:30:20+00:00,Böyük Britaniya Azərbaycanda ən böyük xarici investordur - #RealTV https://t.co/cXiSraaETr,No url,"[{'text': 'RealTV', 'indices': [59, 66]}]",[]
1537350364118364160,minenergyaze,2022-06-16 08:24:24+00:00,Londonda biznes tərəfdaşlığına həsr olunmuş tədbirlər keçirilib - #Xəzərxəbər https://t.co/k1XkAU18cg,No url,"[{'text': 'Xəzərxəbər', 'indices': [66, 77]}]",[]
1537336962792755202,minenergyaze,2022-06-16 07:31:08+00:00,Azərbaycan - Böyük Britaniya Hökumətlərarası Komissiyanın 6-cı iclası 2023-cü ildə Bakıda keçiriləcək - #İTV https://t.co/42cf3nxQ44,No url,"[{'text': 'İTV', 'indices': [104, 108]}]",[]
1537336683091353601,minenergyaze,2022-06-16 07:30:02+00:00,Azərbaycan - Böyük Britaniya Hökumətlərarası Komissiyanın 5-ci iclası çərçivəsində energetika naziri bir sıra görüşlər keçirib və iki ölkə arasında münasibətlərin inkişaf perspektivlərinə dair müzakirələr aparıb- #AZTV https://t.co/zK1JkiL2dy,No url,"[{'text': 'AZTV', 'indices': [213, 218]}]",[]
1537333406572371969,minenergyaze,2022-06-16 07:17:01+00:00,RT @JamesSharpFCDO: 🇦🇿 Energetika Naziri @ParvizShahbazov Aberdin şəhərində hər il təxminən 500.000 ton karbon qazı emissiyasını aradan qal…,No url,[],[]
1537333307289096197,minenergyaze,2022-06-16 07:16:37+00:00,"RT @presidentaz: IX Global Baku Forum themed “Challenges to the Global World Order”.
https://t.co/gKnexpJh6W https://t.co/s5kal8cDDp",https://t.co/gKnexpJh6W,[],[]
1537328110575792129,minenergyaze,2022-06-16 06:55:58+00:00,Energetika naziri Azərbaycan -Böyük Britaniya Hökumətlərarası Komissiyanın 5-ci iclasında azad edilmiş torpaqlarımızın dünyada ən çox minalarla çirklənmiş ərazilərdən biri olduğunu diqqətə çatdırıb https://t.co/Uj60LQUKhp,No url,[],[]
1537314987059838976,minenergyaze,2022-06-16 06:03:49+00:00,Azərbaycan-Böyük Britaniya Hökumətlərarası Komissiyanın 5-ci iclası - #ATVxəbər https://t.co/iho7PczdD0,No url,"[{'text': 'ATVxəbər', 'indices': [70, 79]}]",[]
1537100318424571912,minenergyaze,2022-06-15 15:50:48+00:00,"Energetika naziri Şotlandiyanın ""yaşıl"" enerji təcrübəsi ilə tanış olub
Ətraflı: https://t.co/QgAsuyK2g0
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər
#yaşılenerji https://t.co/RgXGsnogsF",https://t.co/QgAsuyK2g0,"[{'text': 'EnergetikaNazirliyi', 'indices': [105, 125]}, {'text': 'MinistryofEnergy', 'indices': [126, 143]}, {'text': 'xəbərlər', 'indices': [144, 153]}, {'text': 'yaşılenerji', 'indices': [154, 166]}]",[]
1537088817907257345,minenergyaze,2022-06-15 15:05:06+00:00,RT @ParvizShahbazov: Aberdində #EnerjiİxracıKonfransı çərçivəsində təşkil olunmuş sərgidə Şotlandiyanın #YaşılEnerji üzrə təcrübə və nailiy…,No url,"[{'text': 'EnerjiİxracıKonfransı', 'indices': [31, 53]}, {'text': 'YaşılEnerji', 'indices': [104, 116]}]",[]
1537068729011421186,minenergyaze,2022-06-15 13:45:17+00:00,"RT @ParvizShahbazov: Neft-qaz məkanı Şotlandiyada ""xalis sıfır"", enerji və nəqliyyat naziri Michael Matheson ilə #EnerjiKeçidi ilə bağlı mə…",No url,"[{'text': 'EnerjiKeçidi', 'indices': [113, 126]}]",[]
1537048258912169984,minenergyaze,2022-06-15 12:23:56+00:00,"RT @ParvizShahbazov: Böyük Britaniyaya səfər çərçivəsində 
Şotlandiyanın #Aberdinşir sahilindən 15 km məsafədə olan Kinkardinə - dünyanın ə…",No url,"[{'text': 'Aberdinşir', 'indices': [73, 84]}]",[]
1536957525957935105,minenergyaze,2022-06-15 06:23:24+00:00,"Mayda gündəlik xam neft hasilatı 571,3 min barrel olub
Ətraflı: https://t.co/OUXpAMeyaP
Daily crude oil production amounted to 571.3 thousand barrels in May
Read more: https://t.co/QKEmK35vcQ
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər
#opecplus https://t.co/gMOiWH53Ka",https://t.co/OUXpAMeyaP,"[{'text': 'EnergetikaNazirliyi', 'indices': [192, 212]}, {'text': 'MinistryofEnergy', 'indices': [213, 230]}, {'text': 'xəbərlər', 'indices': [231, 240]}, {'text': 'opecplus', 'indices': [241, 250]}]",[]
1536944830248632321,minenergyaze,2022-06-15 05:32:57+00:00,"Dövlətçilik tariximizin şanlı qürur səhifəsi 1993-cü ilin 15 iyun tarixindən başlanır.
Milli Qurtuluş Günümüz mübarək!
#MilliQurtuluşGünü https://t.co/rHYdNEdTJ5",No url,"[{'text': 'MilliQurtuluşGünü', 'indices': [119, 137]}]",[]
1536706536399044609,minenergyaze,2022-06-14 13:46:03+00:00,"Londonda biznes tərəfdaşlığına həsr olunmuş tədbirlər keçirilib
Ətraflı: https://t.co/rfqOVrBrdg
Events dedicated to business partnership was held in London
Read more: https://t.co/NlqZaK2RUC
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər https://t.co/Ov815osb5z",https://t.co/rfqOVrBrdg,"[{'text': 'EnergetikaNazirliyi', 'indices': [192, 212]}, {'text': 'MinistryofEnergy', 'indices': [213, 230]}, {'text': 'xəbərlər', 'indices': [231, 240]}]",[]
1536698788185882625,minenergyaze,2022-06-14 13:15:16+00:00,"Azərbaycan-#BöyükBritaniya Hökumətlərarası Komissiyanın 5-ci iclası keçirilib.
Ətraflı: https://t.co/QpH4qv32ld
5th session of Azerbaijan-UK Intergovernmental Commission was held
Read more: https://t.co/kzyD9i7G7a
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər https://t.co/1jIqbXoi1O",https://t.co/QpH4qv32ld,"[{'text': 'BöyükBritaniya', 'indices': [11, 26]}, {'text': 'EnergetikaNazirliyi', 'indices': [214, 234]}, {'text': 'MinistryofEnergy', 'indices': [235, 252]}, {'text': 'xəbərlər', 'indices': [253, 262]}]",[]
1536693165507346432,minenergyaze,2022-06-14 12:52:55+00:00,"Energetika Nazirliyində Milli Qurtuluş Günü qeyd edilib
Ətraflı: https://t.co/TReLFSRnFe
National Salvation Day was celebrated in the Ministry of Energy
Read more: https://t.co/GSFYbGlYbi
#MilliQurtuluşGünü
#EnergetikaNazirliyi https://t.co/zJXq2KYw60",https://t.co/TReLFSRnFe,"[{'text': 'MilliQurtuluşGünü', 'indices': [188, 206]}, {'text': 'EnergetikaNazirliyi', 'indices': [207, 227]}]",[]
1536689671606087682,minenergyaze,2022-06-14 12:39:02+00:00,RT @ParvizShahbazov: Hökumətlərarası Komissiyanın iclasında - #BöyükBritaniya ilə enerj sahəsində uzunmüddətli  strateji tərəfdaşlığımızı #…,No url,"[{'text': 'BöyükBritaniya', 'indices': [62, 77]}]",[]
1536689600105795584,minenergyaze,2022-06-14 12:38:45+00:00,RT @ParvizShahbazov: Azərbaycan - Böyük Britaniya Birgə Hökumətlərarası Komissiyanın 5-ci iclası Cənubi Qafqazda enerji əsaslı nümunəvi iqt…,No url,[],[]
1536689570246545409,minenergyaze,2022-06-14 12:38:38+00:00,"RT @ParvizShahbazov: ...#infrastruktur, #səhiyyə, #təhsil, #KəndTəsərrüfatı, #MinaTəhlükəsi ilə mübarizə sahələrində yeni imkanların dəyərl…",No url,"[{'text': 'infrastruktur', 'indices': [24, 38]}, {'text': 'səhiyyə', 'indices': [40, 48]}, {'text': 'təhsil', 'indices': [50, 57]}, {'text': 'KəndTəsərrüfatı', 'indices': [59, 75]}, {'text': 'MinaTəhlükəsi', 'indices': [77, 91]}]",[]
1536689539376357376,minenergyaze,2022-06-14 12:38:31+00:00,"RT @ParvizShahbazov: Birləşmiş Krallığın biznes, enerji və təmiz inkişaf üzrə dövlət naziri Qreq Hands ilə görüşdə Avropanın təbii qaz təch…",No url,[],[]
1536689513967263749,minenergyaze,2022-06-14 12:38:25+00:00,"RT @ParvizShahbazov: Birləşmiş Krallığın ixracat naziri Mike Freer (@MinFreerHMG) ilə ölkələrimiz arasında ""Tərəfdaşlıq və Əməkdaşlıq Saziş…",No url,[],[]
1536689446757744642,minenergyaze,2022-06-14 12:38:09+00:00,RT @ParvizShahbazov: Azərbaycan - Böyük Britaniya Birgə Hökumətlərarası Komissiyanın 5-ci iclasından əvvəl Baş nazirin Azərbaycan üzrə tica…,No url,[],[]
1536304635404816389,minenergyaze,2022-06-13 11:09:02+00:00,"Londonda Azərbaycan - Böyük Britaniya arasında iqtisadi əməkdaşlıq üzrə Birgə Hökumətlərarası Komissiyanın 5-ci iclası keçiriləcək
Ətraflı: https://t.co/R9vtBmvGhS
Read more: https://t.co/WSDotC3wt1
#5thsessionoftheJointIntergovernmentalCommission 
#London https://t.co/cHakN7486o",https://t.co/R9vtBmvGhS,"[{'text': '5thsessionoftheJointIntergovernmentalCommission', 'indices': [199, 247]}, {'text': 'London', 'indices': [249, 256]}]",[]
1535241521179545602,minenergyaze,2022-06-10 12:44:36+00:00,"5 ayda ölkədə 13,9 milyon ton #neft, 19,6 milyard kubmetr #təbiiqaz hasil edilib.
Ətraflı: https://t.co/DaPBbXt9k3
Read more: https://t.co/hLnHmG6aHb
#EnergetikaNazirliyi
#MinistryofEnergy
#hesabat
#xəbərlər https://t.co/3Tt0hv4mbf",https://t.co/DaPBbXt9k3,"[{'text': 'neft', 'indices': [30, 35]}, {'text': 'təbiiqaz', 'indices': [58, 67]}, {'text': 'EnergetikaNazirliyi', 'indices': [150, 170]}, {'text': 'MinistryofEnergy', 'indices': [171, 188]}, {'text': 'hesabat', 'indices': [189, 197]}, {'text': 'xəbərlər', 'indices': [198, 207]}]",[]
1535222554146881542,minenergyaze,2022-06-10 11:29:14+00:00,RT @ParvizShahbazov: Bu ilin 5 ayında operativ məlumatlara əsasən hasil edilmiş 13.9 mln. ton neftin 11.4 mln. tonu #ixracaNəql edilib. Ötə…,No url,"[{'text': 'ixracaNəql', 'indices': [116, 127]}]",[]
1535222512086405120,minenergyaze,2022-06-10 11:29:04+00:00,"RT @ParvizShahbazov: Yanvar-may aylarında ötən ilin eyni dövrünə nisbətən #Qazİxracı 27 faiz çox olub. İxracın 48 faizi Avropanın, 38 faizi…",No url,"[{'text': 'Qazİxracı', 'indices': [74, 84]}]",[]
1534471678620745729,minenergyaze,2022-06-08 09:45:31+00:00,"Energetika naziri Çexiya səfirini qəbul edib
Ətraflı: https://t.co/YObpy9LrlE
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər https://t.co/RKhLlwyNTs",https://t.co/YObpy9LrlE,"[{'text': 'EnergetikaNazirliyi', 'indices': [78, 98]}, {'text': 'MinistryofEnergy', 'indices': [99, 116]}, {'text': 'xəbərlər', 'indices': [117, 126]}]",[]
1534166018846773249,minenergyaze,2022-06-07 13:30:56+00:00,"Energetika nazirinin müavini Elnur Soltanov #APA-ya müsahibə verib. 
https://t.co/hGsfLCacXy",https://t.co/hGsfLCacXy,"[{'text': 'APA', 'indices': [44, 48]}]",[]
1534125322555248641,minenergyaze,2022-06-07 10:49:14+00:00,"Azərbaycanda günəş, külək, hidrogen enerjisi üzrə meqa layihələr icra ediləcək - #Xəzərxəbər 
https://t.co/fIXgBAaPoP",https://t.co/fIXgBAaPoP,"[{'text': 'Xəzərxəbər', 'indices': [81, 92]}]",[]
1534099546158112768,minenergyaze,2022-06-07 09:06:48+00:00,"BOEMDA-nın direktor müavini Təbriz Əmmayevin də qatıldığı #İTV-#Diqqətmərkəzi verilişində Azərbaycanın bərpa olunan enerji mənbələrindən istifadə perspektivləri, bu sahədə həyata keçiriləcək layihələr barədə fikir mübadiləsi aparılıb.
https://t.co/xkE48ba6UM",https://t.co/xkE48ba6UM,"[{'text': 'İTV', 'indices': [58, 62]}, {'text': 'Diqqətmərkəzi', 'indices': [63, 77]}]",[]
1534058546697994240,minenergyaze,2022-06-07 06:23:53+00:00,"BOEMDA-nın direktor müavini Kamran Hüseynov #CBC kanalına müsahibə verib.
https://t.co/bZDCUszrHD",https://t.co/bZDCUszrHD,"[{'text': 'CBC', 'indices': [44, 48]}]",[]
1534056364229656576,minenergyaze,2022-06-07 06:15:13+00:00,Zəngəzur dəhlizi enerji resurslarının ixracı baxımından da böyük potensiala malikdir - #ARBxəbər https://t.co/LBwneFjnSo,No url,"[{'text': 'ARBxəbər', 'indices': [87, 96]}]",[]
1533792218946883584,minenergyaze,2022-06-06 12:45:36+00:00,"""Yaşıl enerji"" zonasının yaradılması istiqamətində yeni layihələrə imza atılır - #ARBxəbər 
https://t.co/OF1j7r18bX",https://t.co/OF1j7r18bX,"[{'text': 'ARBxəbər', 'indices': [81, 90]}]",[]
1533779778565771264,minenergyaze,2022-06-06 11:56:10+00:00,"Energetika naziri Qəbələdə vətəndaşları qəbul edəcək
Ətraflı: https://t.co/8ZvO1EKGuT
The Minister of Energy will receive citizens in Gabala
Read more: https://t.co/N84UQNtu2g
#EnergetikaNazirliyi
#MinistryofEnergy
#xəbərlər
#vətəndaşqəbulu https://t.co/lDGWVNefUs",https://t.co/8ZvO1EKGuT,"[{'text': 'EnergetikaNazirliyi', 'indices': [176, 196]}, {'text': 'MinistryofEnergy', 'indices': [197, 214]}, {'text': 'xəbərlər', 'indices': [215, 224]}, {'text': 'vətəndaşqəbulu', 'indices': [225, 240]}]",[]
1533772405491089409,minenergyaze,2022-06-06 11:26:52+00:00,"Завершилась Бакинская Энергетическая неделя - #CBC 
https://t.co/9NqLcXvqQw",https://t.co/9NqLcXvqQw,"[{'text': 'CBC', 'indices': [46, 50]}]",[]
1533761547260022784,minenergyaze,2022-06-06 10:43:43+00:00,"Qarabağ bölgəsində ""yaşıl enerji""nin potensialı və imkanları öyrənilir - #ATVxəbər https://t.co/gqoueM0r1e",No url,"[{'text': 'ATVxəbər', 'indices': [73, 82]}]",[]
1533761147408629760,minenergyaze,2022-06-06 10:42:08+00:00,"Bakı Enerji Həftəsinin Şuşada xüsusi sessiyası - #Spacexəbər 
https://t.co/ewmOQt2mlc",https://t.co/ewmOQt2mlc,"[{'text': 'Spacexəbər', 'indices': [49, 60]}]",[]
1533749107193520128,minenergyaze,2022-06-06 09:54:17+00:00,"Şuşa “Yaşıl enerji” zonasına çevriləcək - #RealTV 
https://t.co/5STGO2yC3i",https://t.co/5STGO2yC3i,"[{'text': 'RealTV', 'indices': [42, 49]}]",[]
1533729405599727616,minenergyaze,2022-06-06 08:36:00+00:00,Energetika naziri Qarabağ və Şərqi Zəngəzurla bağlı qarşıya qoyulmuş tapşırıqların icra vəziyyəti barədə məlumat verib - #APATV https://t.co/lpNwfUCBOV,No url,"[{'text': 'APATV', 'indices': [121, 127]}]",[]
1533725012020142080,minenergyaze,2022-06-06 08:18:32+00:00,Bakı Enerji Həftəsinə Şuşa sessiyası ilə yekun vurulub - #ITV https://t.co/GRzbDliOsS,No url,"[{'text': 'ITV', 'indices': [57, 61]}]",[]
1533724707312263168,minenergyaze,2022-06-06 08:17:20+00:00,Yaşıl enerji erası - Bakıda start götürən Enerji Həftəsi mədəniyyət paytaxtımızda başa çatdı - #AZTV https://t.co/zvtC8aQWac,No url,"[{'text': 'AZTV', 'indices': [95, 100]}]",[]
1533080958076846080,minenergyaze,2022-06-04 13:39:18+00:00,"Energetika naziri Pərviz Şahbazov Azərbaycanın mədəniyyət paytaxtı Şuşa şəhəri və “Bakı Enerji Həftəsi” çərçivəsində Şuşada keçirilən xüsusi sessiya ilə bağlı təəsüratlarını bölüşüb - #RealTV
https://t.co/n29ZIbkkjH",https://t.co/n29ZIbkkjH,"[{'text': 'RealTV', 'indices': [184, 191]}]",[]
1533077299020677120,minenergyaze,2022-06-04 13:24:45+00:00,Şuşa şəhərində Energetika Nazirliyi ilə BP və “Masdar” şirkətləri arasında sənədlər imzalanıb - #İTV https://t.co/1ATbU7oMLN,No url,"[{'text': 'İTV', 'indices': [96, 100]}]",[]
1533077122897563648,minenergyaze,2022-06-04 13:24:03+00:00,“Bakı Enerji Həftəsi” çərçivəsində Şuşada keçirilən işğaldan azad edilmiş ərazilərin yaşıl enerji potensialının inkişafına həsr olunmuş xüsusi sessiyadan - #Xəzərxəbər https://t.co/uAxysnzsKD,No url,"[{'text': 'Xəzərxəbər', 'indices': [156, 167]}]",[]
