Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1522864120537751552,azadliq_news,2022-05-07 09:01:14+00:00,"Putinə məxsus (Navalnı komandasının araşdırmasına görə) ""Şəhrizad"" adlı superyaxta İtaliyada həbs olunub. Yaxta 700 milyon dollar qiymətində dəyərləndirilir. https://t.co/FUrJOTUraM",No url,[],[]
1522269495359946757,azadliq_news,2022-05-05 17:38:24+00:00,"Rusiya prezidenti Vladimir Putin İsrailin baş naziri Naftali Bennetə zəng edərək, xarici işlər naziri Lavrovun İtaliya mediasına müsahibəsində dediyi ""Hitler də yəhudi qanı daşıyıb"" sözlərinə görə üzr istəyib. Məlumatı Reuters agentliyi yayıb. https://t.co/JE0FesmWTq",No url,[],[]
1521801680500797442,azadliq_news,2022-05-04 10:39:28+00:00,"Donetskdə separatçı rejimin nəzarətində olan Makeevka şəhərində neft məhsullarından ibarət hər biri 5 min ton olan 4 saxlanc yanıb. İlkin məlumatlara görə, 1 nəfər ölüb, 2 nəfər yaralanıb. https://t.co/lTsaKVEjE8",No url,[],[]
1520429454991966215,azadliq_news,2022-04-30 15:46:44+00:00,Ukraynada daha bir azərbaycanlı Rusiya işğalçılarına qarşı savaşda həyatını itirib. Fuad Fərhad oğlu Məmmədov Donetsk vilayətinin Konstantinovka yaşayış məntəqəsi uğrunda gedən döyüşlərdə qəhramanlıqla həlak olub. https://t.co/CWoQZOcU60,No url,[],[]
1520022039733714946,azadliq_news,2022-04-29 12:47:49+00:00,"Aprelin 26-da Fransa məhkəməsi 2021-ci ilin martında Nant şəhərində siyasi mühacir, bloger Məhəmməd Mirzəliyə hücuma görə dörd azərbaycanlıya ittiham irəli sürüb. Onlar mütəşəkkil dəstənin tərkibində adam öldürməyə cəhddə ittiham edilərək həbs olunublar. https://t.co/xe9INzPNj3",No url,[],[]
1519675276552290305,azadliq_news,2022-04-28 13:49:54+00:00,"Rusiyada müəmmalı yanğınlar davam edir.
Bu gün Moskvada tikilməkdə olan tibb mərkəzi və Tümen vilayəti İşim şəhərində ticarət mərkəzi yanıb. https://t.co/ycVNOX42na",No url,[],[]
1519652575393550336,azadliq_news,2022-04-28 12:19:42+00:00,"Rusiyadan müsadirə olunanlar Ukraynaya veriləcək.
ABŞ Konqresinin aşağı palatası Rusiya ilə bağlı aktivlərin Ukraynaya verilməsi haqqında qanun layihəsini qəbul edib.
Qanun Senatın qəbul etməsindən və prezident Baydenin imzalamasından sonra qüvvəyə minəcək. https://t.co/82imAB0o2l",No url,[],[]
1519365074950963200,azadliq_news,2022-04-27 17:17:16+00:00,"Ukrayna prezidenti @ZelenskyyUa ""Böyük İyirmiliyin"" (@g20org) bu ilin noyabrında İndoneziyada keçiriləcək sammitinə dəvət edilib. Dəvəti ona telefon danışığında İndoneziya prezidenti @jokowi çatdırıb. https://t.co/jZB1mGrIm2",No url,[],[]
1519256732131811331,azadliq_news,2022-04-27 10:06:46+00:00,"Avropa İttifaqı Komissiyasının rəhbəri Ursula @vonderleyen Rusiyanın Polşa və Bolqarıstana qaz nəqlini dayandırmasını qaz şantajı adlandırıb və bildirib ki, Aİ bu ssenariyə hazırdır və cavab tədbiri olacaq. https://t.co/oYyWo64VgC",https://t.co/oYyWo64VgC,[],[]
1519254941885419521,azadliq_news,2022-04-27 09:59:39+00:00,"Rusiya bu gündən Bolqarıstan və Polşaya qaz nəqlini dayandırıb. Səbəb kimi Qazprom-un bu ölkələrdən qaz pulunu rublla ödəmək istəyinin rədd edilməsi göstərilir.
Polşa hökumətindən bu addıma belə cavab verilib ki, Polşa bundan sonra Rusiyadan qaz almaq niyyətində deyil. https://t.co/0k3KH6EbYx",No url,[],[]
1518478983695851523,azadliq_news,2022-04-25 06:36:16+00:00,"Rusiyanın Bryansk vilayətində iri neft anbarı və Dostluq neft kəməri yanıb. Anbarın ümumi sahəsi 67 hektardır.
Yanğının səbəbi barədə hələlik rəsmi açıqlama yoxdur. Tanınmış ukraynalı jurnalist Butusov isə anbarın raketlə vurulduğunu yazıb. https://t.co/1TJNnk5Wl8",No url,[],[]
1518313135953874945,azadliq_news,2022-04-24 19:37:15+00:00,"Fransada prezident seçkisinin 2-ci turunda hazırkı prezident Emmanuel Makron qalib gəlib. Ən son məlumata görə, Makron 58.5, onun rəqibi Le Pen isə 41.5 faiz səs alıb. Le Pen məğlub olduğunu artıq qəbul edib.
Avropa İttifaqının rəsmiləri Makronu qələbə munasibətilə təbrik edib. https://t.co/JLWKkZJinW",No url,[],[]
1518225881579335680,azadliq_news,2022-04-24 13:50:32+00:00,"Ukrayna və Türkiyə prezidentləri Zelenski ilə Ərdoğan arasında telefon danışığı olub. Liderlər Ukraynanın təhlükəsizliyinə təminat, Mariupoldan insanların təxliyəsi, regionun ərzaq təhlükəsizliyi və Qara dənizdə gəmi daşımaçılığı ilə bağlı məsələləri müzakirə edib. https://t.co/4kVmdzo2Z4",No url,[],[]
1517969802823880704,azadliq_news,2022-04-23 20:52:58+00:00,"Rusiya ordusu aprelin 23-də Odessanı raketlərlə vurub. Nəticədə dinc əhalidən 8 nəfər həlak olub, çox sayda yaralı var. Həlak olanlardan biri 3 aylıq körpədir. Prezident Zelenskinin - @ZelenskyyUa bu cinayətə reaksiyası:
""Murdarlar hətta 3 aylıq körpəni də öldürüblər"" https://t.co/Cz5zNuZQYj",No url,[],[]
1517572733147750411,azadliq_news,2022-04-22 18:35:09+00:00,"Yayılan məlumatlara görə, Ukrayna ordusunun 93-cü briqadası Rusiyanın Buçada qətliam törətmiş 64-cü əlahiddə motoatıcı briqadasına divan tutub. Fotoların hadisə yerindən olduğu deyilir. https://t.co/79Bu41DU9b",No url,[],[]
1517242459935416325,azadliq_news,2022-04-21 20:42:46+00:00,"Avropa İttifaqı Ukraynaya pulsuz vermək üçün ağır silahlar alacaq. Bunu Aİ Şurasının prezidenti Şarl Mişel deyib. ""Avropa İttifaqı üçün bu, çox çətin qərar oldu. Biz indiyədək belə bir addım atmamışdıq. Amma bir neçə saatın içində bunu edə bildik"", - deyə o qeyd edib. https://t.co/jzXyZB3cd8",No url,[],[]
1517087979117981697,azadliq_news,2022-04-21 10:28:55+00:00,"Azərbaycan əsilli iş adamı Vahid Ələkbərov “Lukoyl”un Direktorlar Şurasından və şirkətin rəhbəri vəzifəsindən istefa verib. Bu barədə “Lukoyl” şirkəti məlumat yayıb.
Vahid Ələkbərov 1993-cü ildən ""Lukoyl""un rəhbəri idi. https://t.co/vvLZlEIbyh",No url,[],[]
1516819755562409991,azadliq_news,2022-04-20 16:43:05+00:00,"Almaniya Rusiyadan neft alışını dayandırır. Bu barədə ölkənin xarici işlər naziri Annalena Berbok açıqlama verib. Onun sözlərinə görə, Rusiya neftindən tam imtinanı 2022-ci ilin sonuna qədər başa çatdıracaqlar. https://t.co/s1i0mztKv3",No url,[],[]
1516487314058489857,azadliq_news,2022-04-19 18:42:05+00:00,"""Çıx rəqabət meydanına, gəl yarışaq, görüm xalqdan səs ala bilirsənmi?!""
@AliKarimli -dən @azpresident Əliyevə çağırış. https://t.co/CzpQXifarD",No url,[],[]
1516184178353590278,azadliq_news,2022-04-18 22:37:32+00:00,"Rusiya-Ukrayna müharibəsinin ikinci şiddətli fazası başlayıb. Ukrayna prezidenti Zelenski bildirib ki, işğalçılar Donbasda genişmiqyaslı hücuma keçiblər. ""Savaşacağıq. Ukraynaya məxsus heç nəyi təslim etməyəcəyik"", - deyə Zelenski bəyan edib. https://t.co/Fw625AJ3Ts",No url,[],[]
1515993166557630468,azadliq_news,2022-04-18 09:58:31+00:00,Rusiya işğalçıları Lvovu raketlə vurdu https://t.co/COg20S2Don,No url,[],[]
1514666211258384387,azadliq_news,2022-04-14 18:05:40+00:00,"""Rusiyanın Ukraynaya təcavüzünə neytral qalan ölkələr qlobal təcridlə üzləşə bilər"" - ABŞ-ın maliyyə naziri Janet Yellen https://t.co/lb4N01kN46",No url,[],[]
1513952698353262601,azadliq_news,2022-04-12 18:50:25+00:00,"Kiyevdən Putinə ağır zərbə

Putinin Ukraynadakı ən yaxın adamı, milyonçu Medvedçuk həbs edilib. Bu o qədər önəmli hadisədir ki, məlumatı şəxsən prezident Zelenski özünün sosial şəbəkə hesablarında paylaşıb. https://t.co/G1mqiN5SEn",No url,[],[]
1513506791002447878,azadliq_news,2022-04-11 13:18:33+00:00,"Pakistan parlamenti ölkənin yeni baş nazirini seçib. Şahbaz Şərif 174 səslə bu posta oturub. O, ölkənin keçmiş baş naziri Nəvaz Şərifin qardaşıdır. https://t.co/0odBUnnPk1",No url,[],[]
1512834723940286469,azadliq_news,2022-04-09 16:47:59+00:00,"Avropa İttifaqının ali nümayəndəsi Cozef Borrel bildirib ki, Ukraynanın qalib gələcəyinə əmindir. ""Avropa İttifaqının Ukraynaya ayırdığı əlavə 500 milyon avro realizasiya mərhələsindədir. Silah tədarükü Ukraynanın ehtiyaclarına uyğunlaşdırılacaq"", - deyə Borrel qeyd edib. https://t.co/IoUyUcPw4B",No url,[],[]
1512799232843038740,azadliq_news,2022-04-09 14:26:58+00:00,Böyük Britaniyanın baş naziri Boris Conson Kiyevə gəlib və Ukrayna prezidenti Volodimir Zelenski ilə görüşüb. https://t.co/nuifLqUERk,No url,[],[]
1512724394740748291,azadliq_news,2022-04-09 09:29:35+00:00,"Fransa Rusiyaya qarşı sanksiyalar məsələsində ""daha irəli getməyə"" və Rusiya neftinin idxalını qadağan etməyə hazırdır. Bunu ölkənin maliyyə naziri Bruno Le Mer deyib.
“Əminəm ki, növbəti müzakirə və addımlar məhz buna - Rusiya neftinə qadağaya yönələcək” - deyə nazir bildirib. https://t.co/alkO64iXom",No url,[],[]
1512501336180510726,azadliq_news,2022-04-08 18:43:14+00:00,"Ursula fon der Leyen səfər barədə mediaya bunları deyib:
""Səfərimizi Buçadan başlamaq vacib idi. Çünki Buçada insanlıq məhv edilib. Ukraynalılara sözüm budur ki, bu vəhşiliyə görə günahı olanlar məsuliyyətə cəlb ediləcəklər. Sizin mübarizə bizim mübarizədir..."".",No url,[],[]
1512501333860962310,azadliq_news,2022-04-08 18:43:13+00:00,"Avropa Birliyinin rəsmiləri Jozef Borrel, Ursula fon der Leyen və Slovakiyanın baş naziri Eduard Heqer birlikdə Ukraynaya gedib. Onlar səfərə Rusiya işğalçılarının qətliam törətdiyi Buça şəhərindən başlayıb. https://t.co/JV4Pg6QZpG",No url,[],[]
1512456879154376711,azadliq_news,2022-04-08 15:46:34+00:00,"Almaniya prezidenti Frank-Valter Ştaynmayer Rusiya prezidenti Vladimir Putin və xarici işlər naziri Sergey Lavrova qarşı hərbi cinayətlər məhkəməsinin qurulmasına çağırıb.

Məlumatı “Der Spiegel” yayıb. https://t.co/A82A1YdLq6",No url,[],[]
1512428149317029893,azadliq_news,2022-04-08 13:52:25+00:00,Azərbaycan hökuməti ictimai nəqliyyatda gediş haqlarını artırmağa hazırlaşır. Qiymətlərin artırılması üçün artıq 19 şirkət adından Tarif Şurasına müraciət təşkil edilib. https://t.co/siI05ZXneo,No url,[],[]
