Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1541736607274909696,polisazerbaycan,2022-06-28 10:53:45+00:00,"Baş Narkotiklərlə Mübarizə İdarəsinin əməkdaşları tərəfindən son 25 gündə 32 narkotacir tutulub, olardan 90 kiloqram narkotik maddə aşkar edilib.

https://t.co/gHcZdlWaa3",https://t.co/gHcZdlWaa3,[],[]
1541445948861210626,polisazerbaycan,2022-06-27 15:38:47+00:00,"Daxil olan hər bir zəng bizim üçün önəmlidir. 7/24 vətəndaşlarımızın xidmətindəyik!

📍102-Zəng Mərkəzi

#Polishəftəsi #AzərbaycanPolisi #güvənyeri #2iyulpolisgünü #104il https://t.co/ykQ1Gs4nkK",No url,"[{'text': 'Polishəftəsi', 'indices': [104, 117]}, {'text': 'AzərbaycanPolisi', 'indices': [118, 135]}, {'text': 'güvənyeri', 'indices': [136, 146]}, {'text': '2iyulpolisgünü', 'indices': [147, 162]}, {'text': '104il', 'indices': [163, 169]}]",[]
1541365358182932482,polisazerbaycan,2022-06-27 10:18:33+00:00,"Metronun “28 May” stansiyasının yaxınlığında park edilmiş velosipedləri oğurlayan şəxslər saxlanılıblar.

https://t.co/XEZqrr37u2",https://t.co/XEZqrr37u2,[],[]
1540942341435006977,polisazerbaycan,2022-06-26 06:17:38+00:00,"26 iyun – Narkomaniyaya və Narkobiznesə qarşı Beynəlxalq Mübarizə Günüdür. 

Bəşəriyyətin ən böyük bəlası olan narkotiklərə qarşı mübarizəmizi qətiyyətlə davam etdirir və hər zaman davam etdirəcəyik! https://t.co/NzClE43rEU",No url,[],[]
1540759527955595264,polisazerbaycan,2022-06-25 18:11:12+00:00,"Qalib xalqın müzəffər ordusu!

Sizi Azərbaycan Respublikasının daxili işlər orqanlarının kollektivi adından 26 İyun Silahlı Qüvvələr Günü münasibətilə təbrik edir, Vətən naminə müqəddəs və şərəfli xidmətinizdə hər birinizə uğurlar arzulayırıq.

#26iyun #SilahlıQüvvələrGünü https://t.co/RVXbnuG9GD",No url,"[{'text': '26iyun', 'indices': [245, 252]}, {'text': 'SilahlıQüvvələrGünü', 'indices': [253, 273]}]",[]
1540576082700673027,polisazerbaycan,2022-06-25 06:02:15+00:00,"Füzuli Rayon Polis Şöbəsinin əməkdaşlarının rayon ərazisində keçirdikləri növbəti tədbirlər zamanı tərk edilmiş hərbi mövqelərdən müxtəlif silah-sursatlar aşkar edilib. Tapılan döyüş sursatları aidiyyəti üzrə təhvil verilib.

https://t.co/AhhSaSfHOT https://t.co/Rw5rXz6L2d",https://t.co/AhhSaSfHOT,[],[]
1540291490286649344,polisazerbaycan,2022-06-24 11:11:23+00:00,"Xırdalan şəhərində özünü kommunal xidmət idarələrinin əməkdaşı kimi təqdim edərək dələduzluq edən şəxs saxlanılıb.

https://t.co/pjIt1ob47P",https://t.co/pjIt1ob47P,[],[]
1540272853735571456,polisazerbaycan,2022-06-24 09:57:19+00:00,"Bakıda silsilə mənzil oğurluqları edən Gürcüstan vətəndaşı saxlanılıb.

https://t.co/wfYdUg99je",https://t.co/wfYdUg99je,[],[]
1540256878944468992,polisazerbaycan,2022-06-24 08:53:51+00:00,"Daxili işlər naziri Vilayət Eyvazov Bolqarıstan Respublikasında rəsmi səfərdə olub

Daha ətraflı: https://t.co/QNWO0Pb5TD https://t.co/ilVVD9a8RI",https://t.co/QNWO0Pb5TD,[],[]
1540238366675017728,polisazerbaycan,2022-06-24 07:40:17+00:00,"270 polis “Qan ver, yaşat” aksiyasına qoşuldu

Tədarük olunan qan hemofiliyalı və talassemiyalı, həmçinin qana ehtiyacı olan digər xəstələrin müalicəsində istifadə olunur.

https://t.co/v1aiujLB3r",https://t.co/v1aiujLB3r,[],[]
