Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1607723588861165569,GanirePashayeva,2022-12-27 13:02:28+00:00,"Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri Qənirə Paşayeva istedadlı tətbiqi sənət ustası Minarə Mehdi ilə görüşüb. Görüşdə Minarə Mehdinin ilk fərdi sərgisinin təşkili ilə bağlı ətraflı fikir mübadiləsi aparılıb. https://t.co/IuUeu3FGgP",No url,[],[]
1607432916916633602,GanirePashayeva,2022-12-26 17:47:26+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayeva Vətən Müharibəsi Qəhrəmanlarının ipək üzərində kölgə effektli portretləri sərgisinin təqdimat mərasimində çıxış edib. https://t.co/unXNi6vurN,https://t.co/hFgANo6Mfy,[],[]
1607390880259883014,GanirePashayeva,2022-12-26 15:00:24+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayeva Vətən Müharibəsi Qəhrəmanlarının ipək üzərində kölgə effektli portretləri sərgisinin təqdimat mərasimində çıxış edib. Arzu edənlər bu linkdən izləyə bilərlər: https://t.co/mYs7yKmIir,https://t.co/hFgANo6Mfy,[],[]
1607280412774264832,GanirePashayeva,2022-12-26 07:41:26+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Xalq rəssamı Arif Əzizin 80 illik yubileyinə həsr olunmuş sərginin açılışında çıxış edib. Arzu edənlər bu linkdən izləyə bilərlər: https://t.co/7VBYaLJoKn,https://t.co/hFgANo7k56,[],[]
1606949163563900932,GanirePashayeva,2022-12-25 09:45:10+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayeva Özbəkistan-Azərbaycan Dostluq Cəmiyyətinin “Fəxri Yarlığ”ı ilə təltif olunub. https://t.co/Tf4suTN4j9,https://t.co/hFgANo6Mfy,[],[]
1606906532825808897,GanirePashayeva,2022-12-25 06:55:46+00:00,Qənirə Paşayeva istedadlı gənc rəssam Nərgiz Quliyeva ilə görüşüb. https://t.co/aFy6JUQsD6,No url,[],[]
1606675071099146240,GanirePashayeva,2022-12-24 15:36:02+00:00,"Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri Qənirə Paşayeva
Azərbaycan Respublikasının Əməkdar artisti, Azərbaycan Dövlət Akademik Opera və Balet Teatrının bədii rəhbəri, musiqiçi Əyyub Quliyevlə görüşüb. https://t.co/j1c1K0zsAm",No url,[],[]
1606206718236659712,GanirePashayeva,2022-12-23 08:34:58+00:00,"MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayeva AzTv və Real Tv-yə müsahibə verib, sualları cavablandırıb. https://t.co/eHpOasLVK2",https://t.co/hFgANo6Mfy,[],[]
1606185011354300416,GanirePashayeva,2022-12-23 07:08:42+00:00,"Millət vəkili, MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva
şəhidlər – Sənan Axundovun həyat yoldaşı Nəcibə Axundova, Murad Məmmədlinin həyat yoldaşı Aytac Məmmədli və şəhid Elçin Qurbanovun atası Məcid Qurbanovla görüşüb. https://t.co/P6FtEF1X0F",https://t.co/hFgANoon76,[],[]
1606182763056488449,GanirePashayeva,2022-12-23 06:59:46+00:00,"Əməkdar incəsənət xadimi, 
Lənkəran Dövlət Dram Teatrının quruluşçu rejissoru,
""Qızıl Dərviş"" mükafatı laureatı
Oruc Qurbanov uzun sürən xəstəlikdən sonra, 73 yaşında dünyasını dəyişib.
Ocağı sönməsin, ruhu şad olsun!
Bütün doğmalarına səbr diləyirəm! https://t.co/BGEHJZ3zUp",No url,[],[]
1605966499872526343,GanirePashayeva,2022-12-22 16:40:25+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva Araz Elsəslə görüşüb. https://t.co/gMo47ml8Jm,https://t.co/hFgANoon76,[],[]
1605927088824799232,GanirePashayeva,2022-12-22 14:03:49+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva Beynəlxalq Muğam Mərkəzində təşkil olunan “Yəsəvidən başlayan kamillik yolu” adlı ədəbi-bədii tədbirdə çıxış edib. Arzu edənlər bu linkdən izləyə bilərlər https://t.co/bBlKBcES87,https://t.co/hFgANoon76,[],[]
1605890520374398976,GanirePashayeva,2022-12-22 11:38:30+00:00,Görkəmli ədib Abdulla Şaiqin Türkiyədə kitabı çıxıb. https://t.co/oVM1CGPRwU,No url,[],[]
1605850581008093184,GanirePashayeva,2022-12-22 08:59:48+00:00,"Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri, Azərbaycan-Qırğızıstan parlamentlərarası əlaqələr üzrə işçi qrupunun üzvü Qənirə Paşayeva mərkəzi qardaş Qırğızıstanda yerləşən “Əmir Teymur Fondu”nun “Turan Birliyi” (“Туран Биримдиги”) medalı ilə təltif olunub. https://t.co/QW8JYtn5an",No url,[],[]
1605833310831316992,GanirePashayeva,2022-12-22 07:51:10+00:00,"MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayevanın təşəbbüsü ilə rəssam Fikrət İbrahimlinin “Ruhumun təqdimatı - Ömür səhifələrim” adlı ilk fərdi sərgisi təşkil olunub. Arzu edənlər bu linkdən izləyə bilərlər 
https://t.co/CcE9sQh1lG",https://t.co/hFgANo6Mfy,[],[]
1605832172807544832,GanirePashayeva,2022-12-22 07:46:39+00:00,Sarıqamış şəhidlərimizi rəhmətlə anırıq. Ruhları şad olsun! 🇦🇿🇹🇷 https://t.co/S2wu7YgUwQ,No url,[],[]
1605825134186467328,GanirePashayeva,2022-12-22 07:18:41+00:00,"Azərbaycan Respublikasının Xalq artisti, Prezidentin fərdi təqaüdçüsü, tanınmış tarzən Fikrət Verdiyev 75 yaşında haqqın rəhmətinə qovuşub. Məkanı cənnət olsun. Sənətkarın ailəsinə, doğmalarına başsağlığı verir, səbr diləyirəm. https://t.co/1jr3lYTwV6",No url,[],[]
1605807457057521665,GanirePashayeva,2022-12-22 06:08:26+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo6Mfyşayeva Beynəlxalq Muğam Mərkəzində təşkil olunan “Yəsəvidən başlayan kamillik yolu” adlı ədəbi-bədii tədbirdə çıxış edib https://t.co/FFq92j0Ibp,https://t.co/hFgANo6Mfy,[],[]
1605806819502198784,GanirePashayeva,2022-12-22 06:05:54+00:00,"Millət vəkili, MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva Vətən müharibəsinin şəhidləri Şəhnin Novruzov, Həmid Qasımov və Vüsal Muradovun anaları ilə görüşüb. https://t.co/lIl7n6p2WW",https://t.co/hFgANoon76,[],[]
1605611607643389952,GanirePashayeva,2022-12-21 17:10:12+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva Beynəlxalq Muğam Mərkəzində təşkil olunan “Yəsəvidən başlayan kamillik yolu” adlı ədəbi-bədii tədbirdə çıxış edib https://t.co/2VLIngocGT,https://t.co/hFgANoon76,[],[]
1605611066754359303,GanirePashayeva,2022-12-21 17:08:03+00:00,21 Dekabr - Quzey Makedoniya Türklərinin Türk Təhsili Günü qutlu olsun! 🇦🇿🇲🇰,No url,[],[]
1605572679544631296,GanirePashayeva,2022-12-21 14:35:31+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva “Daşkənddən Qarabağa könül körpüsü” adlı ədəbi-bədii gecədə çıxış edib. https://t.co/EoTrWeATEr Arzu edənlər bu linkdən izləyə bilərlər https://t.co/4lrVNPsEuB,https://t.co/hFgANoon76,[],[]
1605571695032487937,GanirePashayeva,2022-12-21 14:31:36+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva “Daşkənddən Qarabağa könül körpüsü” adlı ədəbi-bədii gecədə çıxış edib. https://t.co/W2W2N9amct,https://t.co/hFgANoon76,[],[]
1605085849955078145,GanirePashayeva,2022-12-20 06:21:02+00:00,"https://t.co/kM53F5Uxlt MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANoon76şayeva parlamentin dekabrın 16-da keçirilən növbəti plenar iclasında çıxış edib, bir sıra aktual məsələlərə toxunub.",https://t.co/kM53F5Uxlt,[],[]
1604774063716462601,GanirePashayeva,2022-12-19 09:42:06+00:00,"Millət vəkili https://t.co/hFgANoon76şayeva 16.12.22 tarixində keçirilən növbəti plenar iclasında, “Qaz təchizatı haqqında” Azərbaycan Respublikasının Qanununda dəyişiklik edilməsi barədə qanun layihəsininin ikinci oxunuşda bir sıra məsələlərə toxunub. https://t.co/WAoFci7W0S",https://t.co/hFgANoon76,[],[]
1603680849580494848,GanirePashayeva,2022-12-16 09:18:04+00:00,"Qardaş Qazaxıstanın dövlət müstəqilliyi günü mübarək olsun!
Бауыр eл Қазақстанның Тәуелсіздік күні құтты болсын!
🇦🇿🇰🇿 https://t.co/WwhMeiT43v",No url,[],[]
1602965294355734528,GanirePashayeva,2022-12-14 09:54:42+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Ankarada Türk birliyinin gücləndirilməsi ilə bağlı geniş məruzə ilə çıxış edib. https://t.co/buNvMkNuRo,https://t.co/hFgANo7k56,[],[]
1602595566370054145,GanirePashayeva,2022-12-13 09:25:32+00:00,MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Ankarada “Beynəlxalq Qadın Hüquqları Günü” ilə bağlı keçirilən konfransda çıxış edib. https://t.co/24WhCCOBOq,https://t.co/hFgANo7k56,[],[]
1602054707807227904,GanirePashayeva,2022-12-11 21:36:21+00:00,https://t.co/UfSWkpYF68,No url,[],[]
1600265289421111302,GanirePashayeva,2022-12-06 23:05:51+00:00,"RT @OzgulOzkanYAVUZ: #DünyaKadınHaklarıGünü’nde 
CSO Ada Tarihi Salonumuzda @TC_icisleri Bakanlığı ve Türkiye Muhtarlar Konfederasyonu orga…",No url,"[{'text': 'DünyaKadınHaklarıGünü', 'indices': [21, 43]}]",[]
1600264918636208128,GanirePashayeva,2022-12-06 23:04:22+00:00,"RT @EBRUFLZ1: Ülkeler arası İki SEÇİLMİŞ
Azerbaycan Milletvekili  @GanirePashayeva
 ile Başkent Ankara'da..
Azerbeycan_Türkiye 🇹🇷🇦🇿Kardeşti…",No url,[],[]
1600264776466112513,GanirePashayeva,2022-12-06 23:03:48+00:00,RT @_A_Ozkan: Türkiye Kadın Muhtarlar Buluşması’nda Can Azerbaycan’ımızın 🇦🇿 değerli milletvekili @GanirePashayeva ile birlikte… https://t.…,No url,[],[]
1597537524913950721,GanirePashayeva,2022-11-29 10:26:41+00:00,"https://t.co/0hVkyu26Bo         MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Məclisin bugünkü iclasında çıxış edib, bir sıra vacib mövzulara toxunub. Arzu edənlər yuxarıdakı linkdən izləyə bilərlər.",https://t.co/0hVkyu26Bo,[],[]
1597511453753282560,GanirePashayeva,2022-11-29 08:43:05+00:00,Qənirə Paşayeva məşhur bəstəkarla bağlı Baş nazirə müraciət etdi.  https://t.co/eH43299oaF arzu edənlər bu linkdən izləyə bilərlər.,https://t.co/eH43299oaF,[],[]
1597484694764863488,GanirePashayeva,2022-11-29 06:56:45+00:00,"Şəhidin anası ilə ətraflı söhbət edən Komitə sədri, onun ürək sözlərini dinləyib, rəşadətli zabitin həyat və döyüş yolu ilə, ailənin qayğıları ilə yaxından maraqlanıb.",No url,[],[]
1597484692055687169,GanirePashayeva,2022-11-29 06:56:45+00:00,"MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Silahlı Qüvvələrin zabiti, Vətən müharibəsi şəhidi Sənan Kərimovun anası ilə görüşüb. https://t.co/dfXYQxDvD0",https://t.co/hFgANo7k56,[],[]
1597483637213388800,GanirePashayeva,2022-11-29 06:52:33+00:00,"həssasiyyətindən söz açıb,bu həssasiyyətin hər bir dövlət qulluqçusu üçün də əsil örnək olduğunu deyib.
https://t.co/hFgANo7k56şayeva qazilərlə hər bir görüşün onun üçün əziz, doğma görüş olduğunu bildirib,şəhid olan cəbhə yoldaşlarının əziz ruhuna dərin ehtiramını yetirib.",https://t.co/hFgANo7k56,[],[]
1597483635397255168,GanirePashayeva,2022-11-29 06:52:33+00:00,"Komitə sədri Azərbaycan Respublikasının Prezidenti, Müzəffər Ali Baş Komandan İlham Əliyevin, Birinci vitse-prezident, Heydər Əliyev Fondunun prezidenti Mehriban xanım Əliyevanın müharibə iştirakçılarına, qazilərə, şəhid ailələrinə yüksək diqqət-qayğısından,+",No url,[],[]
1597483633329459200,GanirePashayeva,2022-11-29 06:52:32+00:00,"Qazilərlə ətraflı söhbət edən https://t.co/hFgANo7k56şayeva, onların ürək sözlərini dinləyib, özlərinin və ailələrinin qayğıları ilə yaxından maraqlanıb.",https://t.co/hFgANo7k56,[],[]
1597483629990776833,GanirePashayeva,2022-11-29 06:52:31+00:00,"Millət vəkili, MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Vətən müharibəsinin bir qrup qazisi ilə görüşüb. https://t.co/4LgYnSTC5x",https://t.co/hFgANo7k56,[],[]
1597208023378063362,GanirePashayeva,2022-11-28 12:37:22+00:00,"Bu həssasiyyətin hər bir Millət vəkili, hər bir dövlət qulluqçusu üçün də əsil örnək olduğunu deyib.
https://t.co/hFgANo7k56şayeva qazilərlə hər bir görüşün onun üçün əziz, doğma görüş olduğunu bildirib, onların şəhid olan cəbhə yoldaşlarının əziz ruhuna dərin ehtiramını yetirib.",https://t.co/hFgANo7k56,[],[]
1597208021490601984,GanirePashayeva,2022-11-28 12:37:21+00:00,"Komitə sədri Azərbaycan Respublikasının Prezidenti, Müzəffər Ali Baş Komandan İlham Əliyevin, Birinci vitse-prezident, Heydər Əliyev Fondunun prezidenti Mehriban xanım Əliyevanın müharibə iştirakçılarına, qazilərə, şəhid ailələrinə yüksək diqqət-qayğısından,",No url,[],[]
1597208017661210624,GanirePashayeva,2022-11-28 12:37:20+00:00,"Qazilərlə ətraflı söhbət edən https://t.co/hFgANo7k56şayeva, onların ürək sözlərini dinləyib, özlərinin və ailələrinin qayğıları ilə yaxından maraqlanıb. https://t.co/XxfYTAIUjP",https://t.co/hFgANo7k56,[],[]
1597208009507475463,GanirePashayeva,2022-11-28 12:37:18+00:00,"Millət vəkili, MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva
Vətən müharibəsinin bir qrup qazisi ilə görüşüb
Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri Qənirə Paşayeva Məclisdə Vətən müharibəsinin bir qrup qazisi ilə görüşüb. https://t.co/rB1BI1GOO2",https://t.co/hFgANo7k56,[],[]
1597171596200153088,GanirePashayeva,2022-11-28 10:12:37+00:00,"Təşəkkürlərim ilk növbədə belə bir möhtəşəm layihənin ideya müəlliflərinə və icrasına əmək sərf etmiş 200-dən çox tərcüməçi, 100-dən çox ədəbiyyatşünas, mətnşünas, yazıçı, redaktor və rəssamın hər birinədir.
Bir daha təşəkkür edirəm!",No url,[],[]
1597171593666383873,GanirePashayeva,2022-11-28 10:12:36+00:00,Çoxcildliyin 70-ci cildində mənim də bir neçə şeirimə də yer verilib. Bu diqqətə görə çoxcildliyin yaradıcı heyətinə könül dolusu təşəkkür edirəm.,No url,[],[]
1597171590831419393,GanirePashayeva,2022-11-28 10:12:35+00:00,"Qardaş Özbəkistan Respublikasının Prezidenti Şavkat Mirziyoyevin təşəbbüsü və göstərişi ilə bugünlərdə “Turkiy Adabiyot Durdonaları” - “Türk ədəbiyyatı inciləri” adlı 100 cildlik özbək dilində gün üzü görüb. 

Çoxcildlikdə Azərbaycan ədəbiyyatı 16 cilddə təqdim olunub. https://t.co/H3OIEFEQKu",No url,[],[]
1597122967011741697,GanirePashayeva,2022-11-28 06:59:23+00:00,"Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri Qənirə Paşayeva Milli Məclisdə Azərbaycan Silahlı Qüvvələrinin əsgəri, Vətən müharibəsinin şəhidi Elçin Süleymanovun həyat yoldaşı Amilə Ələkbərova ilə görüşüb. https://t.co/5M6n9MRhys",No url,[],[]
1596516639004131334,GanirePashayeva,2022-11-26 14:50:03+00:00,"Qənirə Paşayeva Aprel Döyüşlərinin şəhidi Sahil Həsrət oğlu Şirinovun anası Şəhla Şirinova ilə görüşüb. Şəhid zabitin anası ilə ətraflı söhbət edən https://t.co/hFgANo6Mfyşayeva,onun ürək sözlərini dinləyib,igid zabitin həyat  yolu ilə, ailənin qayğıları ilə yaxından maraqlanıb. https://t.co/VcXHgqhQqX",https://t.co/hFgANo6Mfy,[],[]
1596449825737691136,GanirePashayeva,2022-11-26 10:24:33+00:00,"Millət vəkili, Milli Məclisin Mədəniyyət Komitəsinin sədri Qənirə Paşayeva Məclisdə  Azərbaycan Silahlı Qüvvələrinin kiçik çavuşu, Vətən müharibəsi şəhidi Sərdar İsmayılovun atası Sərvər İsmayılov və anası Həmidə Aslanqızı ilə görüşüb https://t.co/SHawq500Db",No url,[],[]
1596165171453501441,GanirePashayeva,2022-11-25 15:33:26+00:00,"Mədəniyyət Komitəsinin sədri Q. Paşayeva işğalçı Ermənistanın Qarabağın flora və faunasına vurduğu böyük zərərlə bağlı elmi-praktik konfransda çıxış edib. 
Arzu edənlər bu linkdən izləyə bilərlər. https://t.co/Sder4CO6cY           Arzu edənlər bu linkdən izləyə bilərlər.",https://t.co/Sder4CO6cY,[],[]
1596053197923442688,GanirePashayeva,2022-11-25 08:08:30+00:00,"MM Mədəniyyət Komitəsinin sədri https://t.co/hFgANo7k56şayeva Azərbaycan Milli Xalça Muzeyini 55 illik yubiley münasibəti ilə təbrik edib.Muzeyin direktoru Şirin xanım Məlikovaya Komitə adından Təbrik Məktubu təqdim edib, ürək sözlərini bölüşüb. https://t.co/cdhTeoGjQs",https://t.co/hFgANo7k56,[],[]
