Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1496063346705055747,CityNetaze,2022-02-22 10:04:32+00:00,"Su ilə təbiət canlansın, günlərimiz aydınlansın.
Su Çərşənbəniz mübarək!

#CityNet #SuÇərşənbısi #Novruz https://t.co/q9RIk7AUTg",No url,"[{'text': 'CityNet', 'indices': [74, 82]}, {'text': 'SuÇərşənbısi', 'indices': [83, 96]}, {'text': 'Novruz', 'indices': [97, 104]}]",[]
1495676427659841540,CityNetaze,2022-02-21 08:27:03+00:00,"İstirahət evinizdə, əyləncə TV-nizdə. 🖥🤩
Maraqlı filmlər, hər zövqə uyğun verilişlər sizi gözləyir. 
 
✅IPTV paketi - 200 kanal ayda 10 azn
✅IPTV+ paketi - 40 HD kanal ayda 5 azn
📞Qoşulmaq üçün: *1177
24/7 xidmətinizdəyik!

▶️ https://t.co/LSkgEvkne1 
#CityNet #IPTV https://t.co/AaOC9jsXlm",https://t.co/LSkgEvkne1,"[{'text': 'CityNet', 'indices': [252, 260]}, {'text': 'IPTV', 'indices': [261, 266]}]",[]
1493175100811661312,CityNetaze,2022-02-14 10:47:40+00:00,"Bilirsinizmi, CityNet istifadəçilərinə WiFi ruter və TV Box PULSUZ başa gəlir!
1️⃣=2️⃣ kampaniyası çərçivəsində İnternet, yaxud IPTV xidmətinə qoşulduğunuz və 1 ay ödəniş etdiyiniz halda tarifə uyğun cihaz CityNet-dən pulsuz verilir.

Qoşulmaq üçün:
*1177
https://t.co/F0NtNGlQYe https://t.co/e4ORxaBTI0",https://t.co/F0NtNGlQYe,[],[]
1491345549500776450,CityNetaze,2022-02-09 09:37:41+00:00,"Statistikalar deyir ki, bəli, qalıb. Google-da hər gün edilən axtarışların 16-20%-i əvvəllər heç kim tərəfindən axtarılmayıb. Bəs sizin Google-da etdiyiniz ən son axtarış nə olub? Şərhlərdə bölüşə bilərsiniz. 💬👩🏻‍💻 https://t.co/dsMjwcNhkO",No url,[],[]
1489188886899314691,CityNetaze,2022-02-03 10:47:53+00:00,"CityNet-ə qoşulub 1 ay ödəniş edin, cihaz pulsuz olsun!
1️⃣=2️⃣ kampaniyası davam edir. CityNet-də seçilmiş tariflərdən birinə qoşulduqda müvafiq cihaz - TV Box və ya yeni nəsil Wi-Fi 5 modem pulsuz verilir.
Qoşulmaq üçün:
✔️*1177
✔️https://t.co/F0NtNGlQYe https://t.co/TRQjFY145Y",https://t.co/F0NtNGlQYe,[],[]
1488870420174548994,CityNetaze,2022-02-02 13:42:24+00:00,"Yaşca gənc olan, eləcə də özünü ruhən gənc hiss edən hər kəsi Gənclər Günü münasibətilə təbrik edirik. 🤗 Gəncliyin enerjisi, dinamikliyi və sürəti bizim üçün əsl ilham qaynağıdır. 😉🤩

#CityNet #GənclərGünü https://t.co/2gigVMqHVR",No url,"[{'text': 'CityNet', 'indices': [184, 192]}, {'text': 'GənclərGünü', 'indices': [193, 205]}]",[]
1485504727303479297,CityNetaze,2022-01-24 06:48:20+00:00,"CitNet-lə işiniz sürətli getsin! 👨‍💻
Sürətli və kəsintisiz fiber-optik internetlə planlar yarımçıq qalmayacaq. 
Korporativ tarif paketindən 75 Mbit/s sadəcə aylıq 99 manatdır.
Bizimlə əlaqə saxlamağınız kifayətdir ki, əməkdaşlarımız ətraflı məlumat versin və qoşulmanı təmin etsin. https://t.co/SxN0DCAJ3L",No url,[],[]
1484081768101732354,CityNetaze,2022-01-20 08:34:01+00:00,"20 Yanvar - 32 ildir ki, bizim üçün azadlıq uğrunda mübarizənin rəmzinə çevrilib. Xalqımızın yaddaşında silinməz iz qoyan bu gündə həlak olan soydaşlarımızı hörmətlə yad edirik. https://t.co/bSNvNhqhEc",No url,[],[]
1481922861052960769,CityNetaze,2022-01-14 09:35:17+00:00,"CityNet-ə qoşulmaq çox rahat və sürətli baş verir. İnternet və ya IPTV paketlərindən sizə uyğun olanı seçib sorğu göndərməyiniz kifayətdir. 24 saata qoşulmanı təmin edirik. Üstəlik, Wi-Fi Router pulsuz verilir. Modemlərimiz “Dual Band Wifi 5” dəstəkləyir və gücü ilə fərqlənir. https://t.co/8aoVWLkrVz",No url,[],[]
1477660733093691398,CityNetaze,2022-01-02 15:19:07+00:00,"Tətil günlərində evdə ediləcək ən gözəl əyləncələrdən biri ailəlikcə TV izləməkdir. 📺
CityNet-in IPTV xidməti isə belə anları daha maraqlı keçirməyə kömək edir. 200 standart + 40 HD kanal arasından bütün ailə üzvlərinə xoş olacaq proqramı, ya da filmi tapmaq çox asan olur. https://t.co/GBmDEp3gBV",No url,[],[]
1477296499344220167,CityNetaze,2022-01-01 15:11:46+00:00,"Evdə CityNet varsa, tətil günləri daha maraqlı keçəcək. 👍🥳 Edilə biləcəklər sırasında oyun oynamaq, film izləmək ilk ağla gələnlərdəndir. Sizin hansı ideyalarınız var, şərhlərdə bölüşün, hamı üçün ideya olsun. 😉 https://t.co/N6vTcdHA2K",No url,[],[]
1476845758829809666,CityNetaze,2021-12-31 09:20:42+00:00,"CityNet olaraq bütün istifadəçilərimizi Dünya Azərbaycanlılarının Həmrəyliyi Günü və Yeni İlin gəlişi münasibətilə təbrik edirik. 2022-ci il bütün dünya üçün uğurlu olsun! 🎇🎉

#CityNet #Yeniİl https://t.co/WUCDgYg3rZ",No url,"[{'text': 'CityNet', 'indices': [176, 184]}, {'text': 'Yeniİl', 'indices': [185, 192]}]",[]
1474396042481344517,CityNetaze,2021-12-24 15:06:24+00:00,"CityNet-də 1️⃣=2️⃣ ola bilər!  Tarif planlarımızdan - İnternet və ya IPTV istənilən birinə qoşulan və 1 ay ödəniş edən bütün müştərilərimizə qoşulma növünə uyğun olaraq PULSUZ cihaz verilir.  
Əlaqə üçün: ✔️*1177 ✔️https://t.co/F0NtNGlQYe https://t.co/rZ9QvWFE7e",https://t.co/F0NtNGlQYe,[],[]
1473549663370362880,CityNetaze,2021-12-22 07:03:11+00:00,"Bilirsinizmi?🤔
Dünyanın ilk qeydiyyatdan keçirilmiş domeni https://t.co/iwviQpRaRk sayılır. Bu domen 15 mart 1985-ci il tarixində qeydiyyata alınıb. Kompüter istehsalçısı olan “Symbolics” şirkəti 1996-cı ildə fəaliyyətini dayandırsa da həmin domendə muzey-sayt yaradılıb. https://t.co/F6wt5tHixO",https://t.co/iwviQpRaRk,[],[]
1473243688973344771,CityNetaze,2021-12-21 10:47:21+00:00,"Yüksək sürətli internetlə axtardığınıza daha tez çatın, işlərinizi daha cəld həll edin. 
Keyfiyyətli fiber optik interneti isə CityNet-də sərfəli qiymətlə əldə etmək mümkündür. 
✅ 60 mbit/s ayda cəmi 29 manat
✅ 80 mbit/s ayda 39 manat
Qoşulmaq üçün bizimlə əlaqə saxlayın: *1177 https://t.co/4ex8kYF1Jn",No url,[],[]
1471507375483805711,CityNetaze,2021-12-16 15:47:52+00:00,"40 mbit/s sürətli fiber-optik internet və 200 TV+40 HD kanal – bir qiymətə əldə edin.
Ödəniş məbləği ayda cəmi 29 AZN-dir. Üstəlik, “Payız Kampaniyası” dövründə, yəni dekabrın 22-dək qoşulanlar Wi-Fi Router və TV Box-u pulsuz alacaqlar. 
Qoşulmaq üçün:
*1177
012 537 77 77 https://t.co/LYRXCQFmgA",No url,[],[]
1470760511172231168,CityNetaze,2021-12-14 14:20:05+00:00,"CityNet ilə yeni nəsil rəqəmsal televiziyanın imkanlarını dəyərləndirin. 
""Standart"" paketimizdə 200 kanalı ayda cəmi 10 AZN sizin üçün əlçatan edirik.
IPTV-nin üstünlükləri:
Daha çox kanal 
Verilişləri arxivləşdirmək
Pauza etmək, təkrar izləmək
Filtrləmə 
 Qoşulmaq üçün: *1177 https://t.co/dujgHGI4B2",No url,[],[]
1467070954291576835,CityNetaze,2021-12-04 09:59:07+00:00,"CityNet-in Payız kampaniyasında son günlər! 
Bu müddətdə CityNet-in tarif planlarına qoşulduğunuz zaman Wi-Fi Router və TV Box bizdən hədiyyə olunacaq.
Kampaniya payızın bitdiyi gün - 22 Dekabrda yekunlaşacaq. Fürsəti dəyərləndirməyə tələsin.
Qoşulmaq üçün: 
*1177 https://t.co/APv4L0p6XN",No url,[],[]
1465974796987076612,CityNetaze,2021-12-01 09:23:22+00:00,"Ənənəvi texnologiyalardan fərqli olaraq IPTV internet şəbəkəsi ilə işləyir, səs və görüntü siqnalları internet üzərindən ötürülür. Bu isə interaktivliyi təmin edir, sizə TV-ni – izlədiyiniz film və ya proqramı idarə etmək imkanı verir.

Ətraflı məlumat: https://t.co/LSkgEvkne1 https://t.co/sCw89Pn79r",https://t.co/LSkgEvkne1,[],[]
1464263922765246466,CityNetaze,2021-11-26 16:04:58+00:00,"Yüksək sürətli interneti sərfəli qiymətlə istifadə etməyin ləzzətini yaşayın. CityNet sizə 36 mb/s tarif planını aylıq cəmi 18 azn-ə təklif edir.
Abunəlik dövründə internet ruter də şirkətimizdən hədiyyə olunur!
 
Qoşulmaq və ətraflı məlumat üçün:
*1177
https://t.co/bpty77nJtZ https://t.co/I9K2wOJqxF",https://t.co/bpty77nJtZ,[],[]
1460635333847097353,CityNetaze,2021-11-16 15:46:15+00:00,"CityNet-dən payız fürsəti davam edir! 🍂🍁🍃
Sizə uyğun tarif planını seçərək abunə olun, abunəlik dövrü ərzində istifadə edəcəyiniz Wi-Fi Router və TV Box-u pulsuz əldə edin!

Ətraflı məlumat üçün *1177-yə zəng edə və ya https://t.co/CqlqTu12iV linkinə keçid edə bilərsiniz. https://t.co/yiP7mTFjzU",https://t.co/CqlqTu12iV,[],[]
1459080572840689686,CityNetaze,2021-11-12 08:48:11+00:00,"1995-ci ilin bu günündə referendum yolu ilə ölkəmizin ali qanunu qəbul edildi.
Bu, müstəqil Azərbaycanın ilk konstitusiyası idi. 
Konstitusiya Günümüz mübarək!

#CityNet #KonstitusiyaGünü https://t.co/tUHSRj39Ft",No url,"[{'text': 'CityNet', 'indices': [161, 169]}, {'text': 'KonstitusiyaGünü', 'indices': [170, 187]}]",[]
1457637720650571779,CityNetaze,2021-11-08 09:14:48+00:00,Zəfər Günümüz mübarək! https://t.co/yrQC7T10tU,No url,[],[]
1435550629066420225,CityNetaze,2021-09-08 10:28:35+00:00,"Aylıq 18 AZN-ə 36 Mbit/s qədər yüksək sürətli internet? Hələ üstəlik pulsuz ruter hədiyyə?😯 Bu ki əladır! 😍 Əldə etmək üçün sadəcə CityNet-ə müraciət etməyiniz kifayətdir.
Ətraflı məlumat üçün 012 537 77 77 şəhər nömrəsi və ya *1177 qısa nömrəsi ilə əlaqə saxlaya bilərsiniz. https://t.co/0yS1UUTwli",No url,[],[]
1430072706087718912,CityNetaze,2021-08-24 07:41:17+00:00,"Pulsuz Wi-Fi Router və sürətli qoşulma üçün elə indi CityNet-ə müraciət edin.
Ətraflı məlumat üçün 012 537 77 77 şəhər nömrəsi və ya *1177 qısa nömrəsi ilə əlaqə saxlaya və ya https://t.co/CqlqTu12iV linkinə keçid edə bilərsiniz. 

#CityNet #internet #WiFi https://t.co/hxCsI66Dl7",https://t.co/CqlqTu12iV,"[{'text': 'CityNet', 'indices': [232, 240]}, {'text': 'internet', 'indices': [241, 250]}, {'text': 'WiFi', 'indices': [251, 256]}]",[]
1427653883292262407,CityNetaze,2021-08-17 15:29:44+00:00,"Sənə lazım olan yüksək sürətli internet ilə rəqiblərini geridə qoy və birinci ol! 
Ətraflı məlumat üçün 012 537 77 77 şəhər nömrəsi və ya *1177 qısa nömrəsi ilə əlaqə saxlaya və ya https://t.co/E1NzXlLFE3 linkinə keçid edə bilərsiniz. 

#CityNet #internet https://t.co/jrjfkOduVP",https://t.co/E1NzXlLFE3,"[{'text': 'CityNet', 'indices': [237, 245]}, {'text': 'internet', 'indices': [246, 255]}]",[]
1425166579147366407,CityNetaze,2021-08-10 18:46:05+00:00,"CityNet-in rəqəmsal televiziya xidməti ilə müxtəlif kanal seçimi və HD yayım keyfiyyətini əldə edərək, IPTV-nin üstünlüklərindən yararlanın!
Məlumat üçün 012 537 77 77 və ya *1177 qısa nömrəsi ilə əlaqə saxlaya və ya https://t.co/LSkgEvkne1 keçid edə bilərsiniz.
#CityNet #IPTV https://t.co/hqiBc9Gqch",https://t.co/LSkgEvkne1,"[{'text': 'CityNet', 'indices': [263, 271]}, {'text': 'IPTV', 'indices': [272, 277]}]",[]
1422454847132078080,CityNetaze,2021-08-03 07:10:38+00:00,"Sürətli internet və IPTV xidməti üçün CityNet-ə müraciət edin, rahatlığı hiss edin! Rahat qoşulma ilə, sürətli internet və sevdiyiniz telekanallarla evinizə rahatlıq gətirin!
Ətraflı məlumat üçün 012 537 77 77 şəhər nömrəsi və ya *1177 qısa nömrəsi ilə əlaqə saxlaya bilərsiniz. https://t.co/RK4qwBA9Uj",No url,[],[]
