Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1517423796558434305,AzNatArchives,2022-04-22 08:43:20+00:00,"Milli Arxiv İdarəsinin rəisi Əsgər Rəsulov BDU-da “Azərbaycan Respublikasında arxiv işinin təşkili” mövzusunda ustad dərsi keçmişdir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/Txo5tRs6fO https://t.co/SZ5lOX3rU2",https://t.co/Txo5tRs6fO,[],[]
1517126034898001922,AzNatArchives,2022-04-21 13:00:08+00:00,"VAKANSİYA: Azərbaycan Respublikasının Milli Arxiv İdarəsi vakant vəzifənin tutulması üçün müsahibə elan edir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/7makeeZcNw https://t.co/d4KJbW2Dcd",https://t.co/7makeeZcNw,[],[]
1514578009893883914,AzNatArchives,2022-04-14 12:15:11+00:00,"Azərbaycan Həmkarlar İttifaqları Konfederasiyası tərəfindən 44854 saxlama vahidi kino–foto sənəd daimi mühafizə məqsədilə Dövlət Kino–Foto Sənədləri Arxivinə təhvil verilmişdir. 

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/q63QoRDgNS https://t.co/lkMqlwc2xr",https://t.co/q63QoRDgNS,[],[]
1514267905541775368,AzNatArchives,2022-04-13 15:42:57+00:00,RT @sosial_gov_az: Əmək və Əhalinin Sosial Müdafiəsi Nazirliyinin tabeliyindəki DOST İş Mərkəzi Milli Arxiv İdarəsi ilə əməkdaşlığa başlayı…,No url,[],[]
1513762116834148355,AzNatArchives,2022-04-12 06:13:07+00:00,"Nargin əsirləri silsiləsindən:
 “Fikri mənə danışırdı ki, əsir düşəndən sonra ilk vaxtlar, Bakıda lazaretdə (həbi xəstəxana) yatırdı. Bakıda müsəlman komitəsi vardı, o komitənin köməyi nəticəsində xeyli türk və alman zabitləri rus əsirliyindən qaçıblar.""

https://t.co/w71sF5hRdP https://t.co/INtSnZc1t2",https://t.co/w71sF5hRdP,[],[]
1513755380995743746,AzNatArchives,2022-04-12 05:46:21+00:00,"Xalq artsiti İsmayıl Osmanlının anadan olmasının 120 illiyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir.

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/MjuEykepFm https://t.co/COgoG2UN6G",https://t.co/MjuEykepFm,[],[]
1513459096338546691,AzNatArchives,2022-04-11 10:09:01+00:00,"“Neft və qaz quyularının qazılması zamanı qrifonların əmələ gəlməsi” monoqrafiyasında Seyid Rza ilk dəfə olaraq qazma zamanı hidroyarılmanın mümkünlüyü halda mülahizə söyləmişdir. 

⬇️⬇️⬇️⬇️⬇️
https://t.co/plfkY4eRVq https://t.co/sM8DjDhRS2",https://t.co/plfkY4eRVq,[],[]
1509414429745688580,AzNatArchives,2022-03-31 06:16:58+00:00,https://t.co/TC6JsYQC9P,No url,[],[]
1504852889646346241,AzNatArchives,2022-03-18 16:11:02+00:00,"Azərbaycan Respublikasının Prezidenti İlham Əliyev Novruz bayramı münasibətilə Azərbaycan xalqını təbrik edib.

https://t.co/2NJCprYiDY https://t.co/AM21FZwTM9",https://t.co/2NJCprYiDY,[],[]
1504732569782345760,AzNatArchives,2022-03-18 08:12:55+00:00,"Milli Arxiv İdarəsi Xalqımızı Novruz Bayramı münasibətilə təbrik edir, hər birinizə uzun ömür, cansağlığı, dövlət arxivlərində, habelə digər idarə, müəssisə və təşkilatlarda çalışan arxivçilərimizə öz şərəfli və məsuliyyətli peşələrində uğurlar arzulayır.
BAYRAMINIZ MÜBARƏK! https://t.co/KpnuwjwNDI",No url,[],[]
1504518565147422726,AzNatArchives,2022-03-17 18:02:33+00:00,"RT @azpresident: Biz mülki əhaliyə qarşı vuruşmamışıq, biz binaları bombalamamışıq, biz qəddarlıqla məşğul olmamışıq. Halbuki xalqımızın ür…",No url,[],[]
1501126823509381132,AzNatArchives,2022-03-08 09:24:58+00:00,"İlkin Azərbaycanlı qadınlar
https://t.co/qzkFk666ns",https://t.co/qzkFk666ns,[],[]
1500068454581542916,AzNatArchives,2022-03-05 11:19:24+00:00,"Azərbaycan Respublikasının Milli Arxiv İdarəsi 8 Mart Beynəlxalq Qadınlar Günü münasibətilə bütün Azərbaycan qadınlarını, həmçinin respublikanın arxiv xidməti sistemində çalışan xanımları təbrik edir, onlara uzun ömür və işlərində müvəffəqiyyətlər arzulayır. Bayramınız mübarək! https://t.co/PQqaWEHEQp",No url,[],[]
1498597912028368896,AzNatArchives,2022-03-01 09:55:59+00:00,"Əziz və möhtərəm Ceyhun bəy, 

Yürüdülən çətin mücadilədə sinsi düşmənə qarşı ayıq olmaq şərtdir. Mücadilə nəhai zəfərə qədər davam ediləcəkdir.
Sayqılarımla, 
M.Ə.Rəsulzadə  
Ankara 6.XII.1954

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/RFLUvunUcC https://t.co/igq6Fqhozs",https://t.co/RFLUvunUcC,[],[]
1497136126028484608,AzNatArchives,2022-02-25 09:07:22+00:00,https://t.co/AyirFafHa6,No url,[],[]
1496839153828442119,AzNatArchives,2022-02-24 13:27:18+00:00,"Milli Arxiv İdarəsində Xocalı Soyqırımının 30 illiyi münasibətilə anım tədbiri keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/tmJ0TXbXBZ https://t.co/BTdCu1V9IB",https://t.co/tmJ0TXbXBZ,[],[]
1495712402666569728,AzNatArchives,2022-02-21 10:50:00+00:00,"Dövlət Arxivinin Gəncə filialında seminar-müşavirə keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/yAdhqRhcF7 https://t.co/ljbCH9WH1Q",https://t.co/yAdhqRhcF7,[],[]
1494558544066236462,AzNatArchives,2022-02-18 06:24:59+00:00,"Tariximizin qara səhifəsi: Qarabağda Xan ailəsinin torpaqları necə zəbt olundu?

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/hF7BwV3fZ7 https://t.co/OHxHe8zWuQ",https://t.co/hF7BwV3fZ7,[],[]
1490631244564111360,AzNatArchives,2022-02-07 10:19:17+00:00,"140 yaşlı seminariya - İrəvan Müəllimlər Seminariyası

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/fD7S6LZVap https://t.co/30Aj9eVc7a",https://t.co/fD7S6LZVap,[],[]
1489490184857079809,AzNatArchives,2022-02-04 06:45:08+00:00,"Azərbaycan Respublikasının Milli Arxiv İdarəsi tərəfindən nəşr edilmiş “Azərbaycanlıların Ermənistan SSR-dən deportasiyası (1948-1953-cü illər)” adlı sənədlər toplusu ilə aşağıdakı linkdən tanış ola bilərsiniz: 
https://t.co/XNoFcb549W https://t.co/beirDnMwBs",https://t.co/XNoFcb549W,[],[]
1488772204301012994,AzNatArchives,2022-02-02 07:12:08+00:00,2 Fevral - Gənclər Günüdür https://t.co/C4uIqoQHiU,https://t.co/C4uIqoQHiU,[],[]
1483794318326480898,AzNatArchives,2022-01-19 13:31:47+00:00,https://t.co/extYSLSVLz,No url,[],[]
1478767457682825216,AzNatArchives,2022-01-05 16:36:50+00:00,"Azərbaycan Respublikasında 2022-ci ilin “Şuşa İli” elan edilməsi haqqında Azərbaycan Respublikası Prezidentinin Sərəncamı

https://t.co/p2bG4g1EiB",https://t.co/p2bG4g1EiB,[],[]
1477163604336074753,AzNatArchives,2022-01-01 06:23:42+00:00,RT @azpresident: https://t.co/8b2Td1YEcv,No url,[],[]
1476507915859202048,AzNatArchives,2021-12-30 10:58:13+00:00,"Qalib Xalqımızı 31 dekabr Dünya Azərbaycanlılarının Həmrəyliyi Günü və Yeni il münasibətilə təbrik edir, hər birinizə uzun ömür, cansağlığı, dövlət arxivlərində, habelə digər idarə və təşkilatlarda çalışan arxivçilərimizə öz şərəfli və məsuliyyətli peşələrində uğurlar arzulayırıq https://t.co/ACXT1F1913",No url,[],[]
1475810852989251592,AzNatArchives,2021-12-28 12:48:21+00:00,"Dövlət Səs Yazıları Arxivi tərəfindən ""Nizami Gəncəvi - 880"" adlı sənədli vidoxülasə hazırlanmışdır

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/gxgkygpMEC",https://t.co/gxgkygpMEC,[],[]
1475439154053926912,AzNatArchives,2021-12-27 12:11:21+00:00,"Vətən Müharibəsi Şəhidlərinin şəxsi mənşəli arxiv fondlarının yaradılmasına başlanılmışdır

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/sbpRmbsaDg https://t.co/Ns3yUfMLAT",https://t.co/sbpRmbsaDg,[],[]
1475438294628323329,AzNatArchives,2021-12-27 12:07:56+00:00,"Dövlət Arxivinin Gəncə filialına tələbələrin ekskursiyası təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/KSk6HKtaM6 https://t.co/rUfe0taduj",https://t.co/KSk6HKtaM6,[],[]
1474251802258386946,AzNatArchives,2021-12-24 05:33:14+00:00,"Azərbaycan Respublikasının Prezidenti, Müzəffər Ali Baş Komandan cənab İlham Əliyevi doğum günü-60 illik yubileyi münasibətilə təbrik edir,dövlətimizin başçısına uzun ömür, möhkəm cansağlığı,ölkəmizin inkişafı naminə şərəfli və misilsiz fəaliyyətində yeni-yeni zəfərlər diləyirik! https://t.co/nYWAQYj7PP",No url,[],[]
1473585387666825223,AzNatArchives,2021-12-22 09:25:08+00:00,"Dövlət Arxivinin Şəmkir filialına məktəblilərin ekskursiyası təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/1JTBHy6l16 https://t.co/ybLKScNueS",https://t.co/1JTBHy6l16,[],[]
1473252448936542215,AzNatArchives,2021-12-21 11:22:10+00:00,"“AZƏRTAC” Dövlət İnformasiya Agentliyi tərəfindən 9529 saxlama vahidi fotosənəd daimi mühafizə məqsədilə Dövlət Kino-Foto Sənədləri Arxivinə təhvil verilmişdir
@AzNatArchives @AZERTAC 

⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/XCjGWuCeWN https://t.co/ux7q5aUHWP",https://t.co/XCjGWuCeWN,[],[]
