Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1312766267053559809,Youthfund_Az,2020-10-04 14:47:22+00:00,"❗️
#StopArmenianAggression #StopArmenianOccupation #StopArmenianTerrorism #StopAttackingCivilians  #Ganja  

#KarabakhNow #KarabakhIsAzerbaijan #Azerbaijan #Armenia https://t.co/rrjtCifaop",No url,"[{'text': 'StopArmenianAggression', 'indices': [3, 26]}, {'text': 'StopArmenianOccupation', 'indices': [27, 50]}, {'text': 'StopArmenianTerrorism', 'indices': [51, 73]}, {'text': 'StopAttackingCivilians', 'indices': [74, 97]}, {'text': 'Ganja', 'indices': [99, 105]}, {'text': 'KarabakhNow', 'indices': [109, 121]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [122, 143]}, {'text': 'Azerbaijan', 'indices': [144, 155]}, {'text': 'Armenia', 'indices': [156, 164]}]",[]
1312758137322196993,Youthfund_Az,2020-10-04 14:15:04+00:00,RT @presidentaz: Сегодня Азербайджанская армия освободила от оккупации город Джебраил и несколько сел района. Да здравствует Азербайджанска…,No url,[],[]
1312758128291852288,Youthfund_Az,2020-10-04 14:15:02+00:00,RT @presidentaz: Today Azerbaijan’s Army has liberated from occupation the city of Jabrayil and several surrounding villages. Long live Aze…,No url,[],[]
1312757844652044288,Youthfund_Az,2020-10-04 14:13:54+00:00,Yaşasın şanlı Azərbaycan Ordusu! 🇦🇿 #LongLiveAzerbaijan #KarabakhIsAzerbaijan https://t.co/6pWfLdypry,https://t.co/6pWfLdypry,"[{'text': 'LongLiveAzerbaijan', 'indices': [36, 55]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [56, 77]}]",[]
1312757389754535948,Youthfund_Az,2020-10-04 14:12:06+00:00,"RT @AzerbaijanMFA: URGENT ❗️ Aghjabadi, Aghdam, and Barda regions of Azerbaijan are under ongoing heavy artillery attack by the Armenia’s a…",No url,[],[]
1312735229996675073,Youthfund_Az,2020-10-04 12:44:02+00:00,Qarabağ Azərbaycandır! 🇦🇿 #KarabakhIsAzerbaijan https://t.co/w3UuTvoajm,https://t.co/w3UuTvoajm,"[{'text': 'KarabakhIsAzerbaijan', 'indices': [26, 47]}]",[]
1312705207260844032,Youthfund_Az,2020-10-04 10:44:44+00:00,"Feel the difference. 

#StopArmenianAggression #StopArmenianOccupation #StopAttackingCivilians #KarabakhNow #KarabakhIsAzerbaijan #NKPeace https://t.co/sNvLEC8KzR",No url,"[{'text': 'StopArmenianAggression', 'indices': [23, 46]}, {'text': 'StopArmenianOccupation', 'indices': [47, 70]}, {'text': 'StopAttackingCivilians', 'indices': [71, 94]}, {'text': 'KarabakhNow', 'indices': [95, 107]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [108, 129]}, {'text': 'NKPeace', 'indices': [130, 138]}]",[]
1312696439903072257,Youthfund_Az,2020-10-04 10:09:54+00:00,"@presidentaz ’s advisor’s @HikmetHajiyev : If civilians want to come to #Azerbaijani side, we are more than ready to provide food, shelter, security &amp; safety under the #GenevaConventions. The same appeal is valid for the #Armenian mil. officers if they put down their guns. https://t.co/aI25tgPfMA",No url,"[{'text': 'Azerbaijani', 'indices': [72, 84]}, {'text': 'GenevaConventions', 'indices': [172, 190]}, {'text': 'Armenian', 'indices': [225, 234]}]",[]
1312693824670633984,Youthfund_Az,2020-10-04 09:59:31+00:00,"Dernière minute!

 Hikmet Hajiyev: Bien que le «président» de la République du Haut-Karabakh, Araik Harutyunyan, se cachait dans un bunker, il a été grièvement blessé par l'armée azerbaïdjanaise. #KarabakhNow #KarabakhWar #KarabakhIsAzerbaijan",No url,"[{'text': 'KarabakhNow', 'indices': [196, 208]}, {'text': 'KarabakhWar', 'indices': [209, 221]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [222, 243]}]",[]
1312693733436149760,Youthfund_Az,2020-10-04 09:59:09+00:00,"Последняя минута!

 Хикмет Гаджиев: Несмотря на то, что «президент» Нагорно-Карабахской Республики Араик Арутюнян скрывался в бункере, он был тяжело ранен азербайджанской армией.

#KarabakhNow #KarabakhWar #KarabakhIsAzerbaijan",No url,"[{'text': 'KarabakhNow', 'indices': [180, 192]}, {'text': 'KarabakhWar', 'indices': [193, 205]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [206, 227]}]",[]
1312693601923739651,Youthfund_Az,2020-10-04 09:58:38+00:00,"Last minute!

 Hikmet Hajiyev: Despite the fact that the ""president"" of the Nagorno-Karabakh Republic, Araik Harutyunyan, was hiding in a bunker, he was seriously wounded by the Azerbaijani Army. 

#KarabakhNow #KarabakhWar #KarabakhIsAzerbaijan",No url,"[{'text': 'KarabakhNow', 'indices': [198, 210]}, {'text': 'KarabakhWar', 'indices': [211, 223]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [224, 245]}]",[]
1312693427889475585,Youthfund_Az,2020-10-04 09:57:56+00:00,"Son dəqiqə!

Hikmət Hacıyev: Oyuncaq Dağlıq Qarabağ Respublikasının ""pezidenti"" Araik Arutyunan bunkerdə gizlənməsinə baxmayaraq, Azərbaycan Ordusunun zərbəsi nəticəsində ağır yaralanıb. #KarabakhNow #KarabakhWar #KarabakhIsAzerbaijan",No url,"[{'text': 'KarabakhNow', 'indices': [187, 199]}, {'text': 'KarabakhWar', 'indices': [200, 212]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [213, 234]}]",[]
1312692094960533504,Youthfund_Az,2020-10-04 09:52:38+00:00,"🇦🇿🇦🇿🇦🇿
#KarabakhIsAzerbaijan https://t.co/8BOhHv8Sis",https://t.co/8BOhHv8Sis,"[{'text': 'KarabakhIsAzerbaijan', 'indices': [7, 28]}]",[]
1312690587141902338,Youthfund_Az,2020-10-04 09:46:39+00:00,"Армянская армия обстреливает мирное население Азербайджана.  Исмайлова Зульфия Исгендер кызы и ее сестра Асадова Арзу Исгендер кызы, 1998 г. р., погибли под развалинами в Бейлагане в результате многочисленных артиллерийских обстрелов их дома. 

#Karabakh #StopArmenianAggression",No url,"[{'text': 'Karabakh', 'indices': [245, 254]}, {'text': 'StopArmenianAggression', 'indices': [255, 278]}]",[]
1312689176794537984,Youthfund_Az,2020-10-04 09:41:02+00:00,"The Armenian army is targeting the civilian population of Azerbaijan. Ismayilova Zulfiya Isgender gizi and her sister Asadova Arzu Isgender gizi,born in 1998, died in Beylagan as a result of numerous artillery shells falling on their house.

#StopArmenianAggression #KarabakhNow",No url,"[{'text': 'StopArmenianAggression', 'indices': [242, 265]}, {'text': 'KarabakhNow', 'indices': [266, 278]}]",[]
1312687643717758977,Youthfund_Az,2020-10-04 09:34:57+00:00,#StopArmenianDisinformation https://t.co/UnKeGgCSay,https://t.co/UnKeGgCSay,"[{'text': 'StopArmenianDisinformation', 'indices': [0, 27]}]",[]
1312687209238192129,Youthfund_Az,2020-10-04 09:33:13+00:00,"#Azerbaijan 🇦🇿 MFA: ""1 civilian killed and 4 injured as the result of the missile strike by #Armenian Armed Forces on dense residential areas of #Ganja, the 2nd largest city of Azerbaijan, 60 km away from the Armenian border"". #StopArmenianAggression #StopArmenianOccupation",No url,"[{'text': 'Azerbaijan', 'indices': [0, 11]}, {'text': 'Armenian', 'indices': [92, 101]}, {'text': 'Ganja', 'indices': [145, 151]}, {'text': 'StopArmenianAggression', 'indices': [227, 250]}, {'text': 'StopArmenianOccupation', 'indices': [251, 274]}]",[]
