Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1587751256231116800,INazirliyi,2022-11-02 10:19:33+00:00,"Qəhrəmanlarımızı tanıyaq!

#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/UgBsqTeyx4",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [27, 48]}, {'text': 'VətənMüharibəsi', 'indices': [49, 65]}, {'text': 'Qəhrəmanlarımız', 'indices': [66, 82]}]",[]
1587692239676997634,INazirliyi,2022-11-02 06:25:02+00:00,"Qəhrəmanlarımızı tanıyaq!

#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/KfYODNk6KT",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [27, 48]}, {'text': 'VətənMüharibəsi', 'indices': [49, 65]}, {'text': 'Qəhrəmanlarımız', 'indices': [66, 82]}]",[]
1587657232367378434,INazirliyi,2022-11-02 04:05:56+00:00,"Qəhrəmanlarımızı tanıyaq!
#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/9dC0hWaJna",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [26, 47]}, {'text': 'VətənMüharibəsi', 'indices': [48, 64]}, {'text': 'Qəhrəmanlarımız', 'indices': [65, 81]}]",[]
1587340432240934913,INazirliyi,2022-11-01 07:07:05+00:00,"5 noyabr 2022-ci il tarixində saat 14:00-da “#Hilton Baku” hotelində Elm və Təhsil Nazirliyi  və İqtisadiyyat Nazirliyinin dəstəyi ilə IT-Academy-nin rəsmi açılış mərasimi keçiriləcək.

Ətraflı – https://t.co/5TdCoS7OAR

#EconomyAz #ITAcademy https://t.co/aYWfczUJPT",https://t.co/5TdCoS7OAR,"[{'text': 'Hilton', 'indices': [45, 52]}, {'text': 'EconomyAz', 'indices': [221, 231]}, {'text': 'ITAcademy', 'indices': [232, 242]}]",[]
1587330634074275841,INazirliyi,2022-11-01 06:28:08+00:00,"Qəhrəmanlarımızı tanıyaq!

#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/NanpMRiXDv",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [27, 48]}, {'text': 'VətənMüharibəsi', 'indices': [49, 65]}, {'text': 'Qəhrəmanlarımız', 'indices': [66, 82]}]",[]
1587052933996224513,INazirliyi,2022-10-31 12:04:40+00:00,"Qəhrəmanlarımızı tanıyaq!

#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/77tkjgcW1p",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [27, 48]}, {'text': 'VətənMüharibəsi', 'indices': [49, 65]}, {'text': 'Qəhrəmanlarımız', 'indices': [66, 82]}]",[]
1587031586406547457,INazirliyi,2022-10-31 10:39:50+00:00,"İqtisadiyyat naziri Mikayıl Cabbarovun rəhbərlik etdiyi nümayəndə heyəti Qətərə səfəri çərçivəsində Azərbaycan Ticarət Evinin açılışında iştirak edib.

Ətraflı - https://t.co/VVMl3OsmUm

#EconomyAz https://t.co/5SS5tsCbIL",https://t.co/VVMl3OsmUm,"[{'text': 'EconomyAz', 'indices': [187, 197]}]",[]
1587017293179011073,INazirliyi,2022-10-31 09:43:02+00:00,"Qətərin Baş naziri və daxili işlər naziri Şeyx Xalid bin Xəlifə bin Əbdüləziz Al Tani Azərbaycan nümayəndə heyətini qəbul edib.

Ətraflı - https://t.co/DsJLpjcDQG

#EconomyAz https://t.co/OeZPMm9siM",https://t.co/DsJLpjcDQG,"[{'text': 'EconomyAz', 'indices': [164, 174]}]",[]
1586970285336567808,INazirliyi,2022-10-31 06:36:15+00:00,"Qəhrəmanlarımızı tanıyaq!

#QarabağAzərbaycandır #VətənMüharibəsi #Qəhrəmanlarımız https://t.co/SEEKjVpT0p",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [27, 48]}, {'text': 'VətənMüharibəsi', 'indices': [49, 65]}, {'text': 'Qəhrəmanlarımız', 'indices': [66, 82]}]",[]
1586248667899777025,INazirliyi,2022-10-29 06:48:48+00:00,RT @MikayilJabbarov: Torpaqlarımızın işğaldan azad edilməsi uğrunda döyüşlərdə şəhid olmuş həmkarımız Asəf Nəsibovun əziz xatirəsini ehtira…,No url,[],[]
1585972220509229056,INazirliyi,2022-10-28 12:30:17+00:00,"İqtisadiyyat nazirinin müavini Sahib Məmmədov Finlandiya xarici işlər nazirinin xarici ticarət əlaqələri üzrə müavini Nina Vaskunlahti ilə görüşüb.

Ətraflı – https://t.co/RRXR6PKccz

#EconomyAz https://t.co/l9fXAzuh4c",https://t.co/RRXR6PKccz,"[{'text': 'EconomyAz', 'indices': [184, 194]}]",[]
1585903762379530240,INazirliyi,2022-10-28 07:58:16+00:00,"Ölkəmizdə səfərdə olan Rusiyanın iqtisadi inkişaf naziri Maksim Reşetnikov və Azərbaycanın iqtisadiyyat naziri @MikayilJabbarov  Ələt Azad #İqtisadiZona-sında və Bakı Gəmiqayırma Zavodunda olublar.

Ətraflı - https://t.co/W5TbnSQWua

#EconomyAz https://t.co/39fuJk61g9",https://t.co/W5TbnSQWua,"[{'text': 'İqtisadiZona', 'indices': [139, 152]}, {'text': 'EconomyAz', 'indices': [234, 244]}]",[]
