Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1608899453410476032,Bakcell,2022-12-30 18:54:56+00:00,@qkhnsqk Salam. Müraciətiniz hansı ərazi ilə bağlıdır?,No url,[],[]
1607739187398057988,Bakcell,2022-12-27 14:04:27+00:00,"Azərbaycan mobil internet sürətində region lideridir. Bu nailiyyətdə töhfəmizlə fəxr edirik.
https://t.co/EaYMHS8OiN https://t.co/uAHwfybwlw",https://t.co/EaYMHS8OiN,[],[]
1606274278554357760,Bakcell,2022-12-23 13:03:25+00:00,“Bakcell” GPS+ ilə korporativ nəqliyyatınız üçün ağıllı həllər təqdim edir! https://t.co/IfK6QNJ0o8,No url,[],[]
1605345213685575680,Bakcell,2022-12-20 23:31:39+00:00,@aliigulamov Sualınızı ətraflı şəkildə qeyd edin zəhmət olmasa.,No url,[],[]
1605303815796035586,Bakcell,2022-12-20 20:47:09+00:00,@aliigulamov Salam. Zəhmət olmasa şəxsi mesaj bölümünə nömrənizi və çətinlik barədə ətraflı məlumat qeyd edin.,No url,[],[]
1604039883072602114,Bakcell,2022-12-17 09:04:44+00:00,@MuradShinoda Ünvanlarımız: https://t.co/HHUESGJ0M4,https://t.co/HHUESGJ0M4,[],[]
1604038958241165312,Bakcell,2022-12-17 09:01:03+00:00,"@MuradShinoda Sumqayıt şəhəri, Azərbaycan küç.3 ünvanına yaxınlaşa bilərsiniz. Bu gün saat 18:00-dək çalışacaqlar.",No url,[],[]
1604022612249968641,Bakcell,2022-12-17 07:56:06+00:00,@MuradShinoda Salam. Dərhal təqdim olunur. eSİM əldə etdikdə nömrə dəyişilməz olaraq qalır. Hazırda sayt üzərində texniki işlər aparıldığı üçün müvəqqəti olaraq eSİM nömrəsi təqdim olunmur.,No url,[],[]
1603039378531831808,Bakcell,2022-12-14 14:49:05+00:00,“Bakcell”in baş sponsorluğu ilə regionun ən iri “İnnovasiya Sammit”i keçirildi. https://t.co/VEvISRslSY,No url,[],[]
1602648957871587333,Bakcell,2022-12-13 12:57:41+00:00,"""Bakcell""in baş sponsorluğu ilə ""Innovation Summit"" keçirilir. https://t.co/5rWG0xLvFx",No url,[],[]
1601608727563751424,Bakcell,2022-12-10 16:04:11+00:00,"@firtishqulu_ Buyurun, müraciətiniz direct-də cavablandırıldı.",No url,[],[]
1601603013248155648,Bakcell,2022-12-10 15:41:29+00:00,"@firtishqulu_ Salam.
Zəhmət olmasa, nömrənizi direct-ə qeyd edin, yoxlayaq.",No url,[],[]
1600120565313941504,Bakcell,2022-12-06 13:30:46+00:00,Bakcell bütün Rabitə və İT sahəsi işçilərin peşə bayramını təbrik edir! https://t.co/ysm72xOzy0,No url,[],[]
1599654892418650112,Bakcell,2022-12-05 06:40:21+00:00,"@thelylone Salam. Təəssüf ki, tərəfimizdən nömrənizi yoxlamaq mümkün deyil. 
Bunun üçün ""Mənim Bakcellim"" tətbiqində Onlayn çata müraciət etməyi tövsiyyə edə bilərik. Tətbiqi yükləmək üçün: https://t.co/Cu9oTFIDbW
Həmçinin nömrəni yoxlamaq üçün 555 Əlaqə Mərkəzinə də zəng edə bilərsiniz.",https://t.co/Cu9oTFIDbW,[],[]
1593210965658853377,Bakcell,2022-11-17 11:54:29+00:00,Xalqımızın istiqlaliyyət əzminin tarixi nümunəsi sayılan Milli Dirçəliş Günümüz mübarək! https://t.co/55HG0BdX7R,No url,[],[]
1592745488507633665,Bakcell,2022-11-16 05:04:50+00:00,@GunelAb04168527 Müraciətiniz mesaj bölümündə cavablandırıldı. Təşəkkür edirik.,No url,[],[]
1592608701579689986,Bakcell,2022-11-15 20:01:18+00:00,"@GunelAb04168527 Zəhmət olmasa, mesaj bölümündə nömrənizi təqdim edin,yoxlanılsın.",No url,[],[]
1592597632509444096,Bakcell,2022-11-15 19:17:19+00:00,@GunelAb04168527 Siz nömrəni müvəqqəti olaraq bağlatdırmaq istəyirsiniz?,No url,[],[]
1592593579469590528,Bakcell,2022-11-15 19:01:12+00:00,"@GunelAb04168527 Təəssüf ki, onlayn qaydada nömrədən imtina etmək mümkün deyil. Adınıza olan nömrəni adınızdan çıxarmaq (imtina etmək) üçün şəxsiyyətinizi təsdiq edən sənədlə Müştəri Xidmətlərimizin birinə yaxınlaşmalısınız. ""Bakcell""in Müştəri Xidmətlərinin ünvanları: https://t.co/HHUESGJ0M4",https://t.co/HHUESGJ0M4,[],[]
1592567947989782528,Bakcell,2022-11-15 17:19:21+00:00,@GunelAb04168527 Salam. Nömrədən imtina etmək istəyirsiniz ya xəttini müvəqqəti bağlamaq istəyirsiniz?,No url,[],[]
1590645634453082112,Bakcell,2022-11-10 10:00:46+00:00,@ShahriyarGsmv Salam. Zəhmət olmasa müraciətinizi ətraflı şəkildə mesaj bölümündə təqdim edin.,No url,[],[]
1589987298455998465,Bakcell,2022-11-08 14:24:47+00:00,"Bakcell şirkəti Qarabağda özünün 101-ci baza stansiyasını uğurla istifadəyə verib!
Ətraflı: https://t.co/9WhGKB7QBV https://t.co/eIL7nqogOm",https://t.co/9WhGKB7QBV,[],[]
1589566376767033344,Bakcell,2022-11-07 10:32:11+00:00,@HSeyidoff777 Благодарим вас за теплые слова. Нам очень приятно что вы нас цените.❤️,No url,[],[]
1588847740729323522,Bakcell,2022-11-05 10:56:35+00:00,"Hamımızı birləşdirən Zəfər bayramımız mübarək!
#Zəfərbayramı https://t.co/LureSsY7go",No url,"[{'text': 'Zəfərbayramı', 'indices': [47, 60]}]",[]
1586988178543898624,Bakcell,2022-10-31 07:47:21+00:00,"@Sultana53119308 Əgər nömrəni rəsmi qaydada əldə etmisinizsə, bu halda nömrənin sizə məxsus olması barədə məlumat əldə etmək üçün *540#YES yığa bilərsiniz.",No url,[],[]
1586988140732243968,Bakcell,2022-10-31 07:47:12+00:00,"@Sultana53119308 Əgər nömrənin öncəki rəsmi istifadəçisi olubsa və uzun müddət istifadə etmədiyi üçün nömrə ləğv edilibsə, qeyri-müəyyən vaxt keçdikdən sonra yeni nömrə olaraq satışa çıxarılır və nömrəni rəsmi olaraq əldə etmək üçün şəxsiyyət vəsiqə ilə müvafiq ofislərimizə müraciət olunmalıdır.",No url,[],[]
1586982225069092864,Bakcell,2022-10-31 07:23:41+00:00,"@Sultana53119308 Üzləşdiyiniz hal ilə bağlı təəssüf edirik. Lakin, mesajın daxil olmaması üçün birbaşa banka müraciət olunmalıdır.",No url,[],[]
1586979989588967424,Bakcell,2022-10-31 07:14:48+00:00,"@Sultana53119308 Borc və digər, banka məxsus məsələlərə aid mesajlar birbaşa bank tərəfindən göndərilir. Bu halda banka müraciət olunmalıdır.",No url,[],[]
1586976674297810944,Bakcell,2022-10-31 07:01:38+00:00,@Sultana53119308 Nömrəyə SMS-lərin daxil olmaması üçün müvafiq banka müraciət olunmalıdır.,No url,[],[]
1586972499816099840,Bakcell,2022-10-31 06:45:03+00:00,"@Sultana53119308 Salam. Zəhmət olmasa nömrənizi Şəxsi mesajlardan bizə göndərin, yoxlayaq.",No url,[],[]
1585891106314948609,Bakcell,2022-10-28 07:07:58+00:00,@OguzCelilov Salam. 5GB-10AZN?,No url,[],[]
1585888946445504512,Bakcell,2022-10-28 06:59:23+00:00,@Fidan0nine Birdəfəlik yüklədiyiniz vəsaitin həcmindən asılı olaraq nömrənin aktiv qalma müddəti aşağıda göstərilən şəkildə dəyişir: 1 AZN – 5 gün; 2 AZN – 20 gün; 3 AZN – 30 gün; 5 AZN – 45 gün; 10 AZN – 90 gün; 20 AZN – 150 gün. Ətraflı məlumat üçün: https://t.co/g4Sxhbvg9V,https://t.co/g4Sxhbvg9V,[],[]
1585885343781621760,Bakcell,2022-10-28 06:45:04+00:00,@Fidan0nine Salam. Balansınızı birdəfəlik 6AZN artırmısınız?,No url,[],[]
1585615358337355777,Bakcell,2022-10-27 12:52:15+00:00,@hanefilezgin Buyurun.,No url,[],[]
1585571496365547521,Bakcell,2022-10-27 09:57:57+00:00,"@hanefilezgin Bu şifrə ilə yeniləyə bilərsiniz: *215*2#YES
Tarifi yeniləyəndə mövcud bonuslar ləğv olunur, yeni bonuslar təqdim olunur. Ətraflı məlumat üçün: https://t.co/0AxEGPxffO",https://t.co/0AxEGPxffO,[],[]
1585567964937728002,Bakcell,2022-10-27 09:43:55+00:00,"@hanefilezgin Salam. ""Klass 15"" fakturalıdır yoxsa öncədən ödənişli?",No url,[],[]
1584801938599616513,Bakcell,2022-10-25 07:00:01+00:00,"Zəngin təbiətli Qubadlını çiçəkləndirməyə davam!
#Qubadlı #QarabağAzərbaycandır https://t.co/42g98xER7k",No url,"[{'text': 'Qubadlı', 'indices': [49, 57]}, {'text': 'QarabağAzərbaycandır', 'indices': [58, 79]}]",[]
1583368999961653248,Bakcell,2022-10-21 08:06:01+00:00,"VoLTE haqqında sual-cavab rubrikasının növbəti buraxılışı. 
#Bakcell #Volte #FAQ https://t.co/nrK3nKVACI",No url,"[{'text': 'Bakcell', 'indices': [60, 68]}, {'text': 'Volte', 'indices': [69, 75]}, {'text': 'FAQ', 'indices': [76, 80]}]",[]
1583006762810372096,Bakcell,2022-10-20 08:06:37+00:00,Qədim Zəngilanımızı yenidən qurmağa davam! https://t.co/QHrhOOVgaB,No url,[],[]
1582464140270276610,Bakcell,2022-10-18 20:10:26+00:00,"@m_haziyev ""Bakcell"" səyyar baza stansiyaları vasitəsilə işğaldan azad edilmiş əraziləri mobil rabitə ilə təmin edir.   Müvafiq dövlət qurumları ilə razılaşdırmadan sonra bu ərazilərdə ""LTE-A"" texnologiyasına əsaslanan daimi şəbəkə infrastrukturunun quraşdırılması işlərinə başlanılacaq.",No url,[],[]
1582461206602055682,Bakcell,2022-10-18 19:58:47+00:00,"@m_haziyev Salam. Nəzərənizə çatdırmaq istərdik ki, işğaldan azad olunan ərazilərdə şəbəkə ilə bağlı təkmilləşdirmə işləri aparılır.",No url,[],[]
1582273901744525312,Bakcell,2022-10-18 07:34:30+00:00,"Hürriyyətimiz əbədi yaşasın! Müstəqilliyin Bərpası Günümüz mübarək olsun!
#18oktyabr #MüstəqilliyinBərpasıGünü https://t.co/PIj9x4H9pc",No url,"[{'text': '18oktyabr', 'indices': [74, 84]}, {'text': 'MüstəqilliyinBərpasıGünü', 'indices': [85, 110]}]",[]
1581971222463533056,Bakcell,2022-10-17 11:31:45+00:00,Vüqarlı Azərbaycan bayrağının dalğalandığı Füzuli dirçəlməyə davam edir! https://t.co/R4gvycVtYN,No url,[],[]
1580481312594722816,Bakcell,2022-10-13 08:51:23+00:00,"@emin_rzayev_ Salam. Zəhmət olmasa nömrənizi mesaj bölümündə təqdim edin, müraciətinizi yoxlayaq.",No url,[],[]
1578361590172495874,Bakcell,2022-10-07 12:28:22+00:00,"Bakcell ""Xəzəri qoruyaq!"" kampaniyasına dəstək verdi.
#ksm #XəzəriQoruyaq!
https://t.co/NQx5f5MDJc https://t.co/bWLVhTc2zm",https://t.co/NQx5f5MDJc,"[{'text': 'ksm', 'indices': [54, 58]}, {'text': 'XəzəriQoruyaq', 'indices': [59, 73]}]",[]
1577228118388899840,Bakcell,2022-10-04 09:24:21+00:00,Zərif ruhlu Cəbrayılda yaşayıb-yaratmağa davam! https://t.co/qcQDst9ciL,No url,[],[]
1576204452037824512,Bakcell,2022-10-01 13:36:40+00:00,@Samid175875905 Salam. Zəhmət olmasa şəxsi mesaj bölümünə nömrənizi qeyd edin köməklik göstərilsin sizə.,No url,[],[]
1575773841133273093,Bakcell,2022-09-30 09:05:34+00:00,"Bakcell şəhid və qazi ailələrinə dəstəyini davam etdirir.  #KSM #sosialməsuliyyət #qadınlaradəstək
Ətraflı: https://t.co/4DRajYCFQ3 https://t.co/FzttErM2lW",https://t.co/4DRajYCFQ3,"[{'text': 'KSM', 'indices': [59, 63]}, {'text': 'sosialməsuliyyət', 'indices': [64, 81]}, {'text': 'qadınlaradəstək', 'indices': [82, 98]}]",[]
1575103062561394688,Bakcell,2022-09-28 12:40:08+00:00,"@iseduzeltme Təəssüf ki, təqdim etdiyiniz kimi xidmət mövcud deyil.",No url,[],[]
1574639875185319937,Bakcell,2022-09-27 05:59:36+00:00,"Milli ordumuzla qürur duyur, şəhidlərimizi ehtiramla anırıq!
#AnımGünü https://t.co/NDAQMFJ58j",No url,"[{'text': 'AnımGünü', 'indices': [61, 70]}]",[]
1574614083009384449,Bakcell,2022-09-27 04:17:06+00:00,"@ibrahimferhadli Salam. 
Zəhmət olmasa müraciətinizi ətraflı qeyd edin.",No url,[],[]
1572919366227984384,Bakcell,2022-09-22 12:02:54+00:00,@ShahriyarGsmv Salam. Zəhmət olmas amüraciətinizi ətraflı şəkildə mesaj bölümünə təqdim edin.,No url,[],[]
1572891053082161157,Bakcell,2022-09-22 10:10:24+00:00,"@1ovjl Salam. 
Çətinlik artıq aradan qaldırılmışdır.   
Anlayışınız üçün təşəkkür edirik.",No url,[],[]
1572887343178338305,Bakcell,2022-09-22 09:55:40+00:00,"@__alizadehh Salam. 
Çətinlik artıq aradan qaldırılmışdır.   
Anlayışınız üçün təşəkkür edirik.",No url,[],[]
1572860911836332032,Bakcell,2022-09-22 08:10:38+00:00,@Agnar22 Texniki nasazlıq aradan qaldırılıb. Artıq abunəçilərimiz rahatlıqla Bakcell xidmətlərindən istifadəyə davam edə bilərlər. Nasazlığın səbəbləri ilə bağlı məlumat veriləcək. Bu müddət ərzində göstərdikləri anlayışa görə dəyərli abunəçilərimizə təşəkkür edirik!,No url,[],[]
1572852848307875841,Bakcell,2022-09-22 07:38:35+00:00,"@Hbakuaz The technical fault that occurred yesterday evening has been resolved. Our subscribers already
can easily continue using Bakcell services. Information about the reasons for the failure will be provided. Thanks to our valued subscribers for their understanding during this time!",No url,[],[]
1572850209402818560,Bakcell,2022-09-22 07:28:06+00:00,"@matiz1011 Buyurun, bizi seçdiyiniz üçün biz təşəkkür edirik.",No url,[],[]
1572848307600523264,Bakcell,2022-09-22 07:20:33+00:00,"@ResulMuradov_ Salam.
Zəhmət olmasa həmin operatora müraciət edin.",No url,[],[]
1572847949113356288,Bakcell,2022-09-22 07:19:07+00:00,"@matiz1011 Çətinlik artıq aradan qaldırılmışdır.   
Anlayışınız üçün təşəkkür edirik.",No url,[],[]
1572838827634597888,Bakcell,2022-09-22 06:42:53+00:00,"@eclair_clair_ Dünən axşam saatlarında yaranmış texniki nasazlıq aradan qaldırılıb. Artıq abunəçilərimiz
rahatlıqla Bakcell xidmətlərindən istifadəyə davam edə bilərlər. Bu müddət ərzində göstərdikləri anlayışa görə dəyərli abunəçilərimizə təşəkkür edirik!",No url,[],[]
1572632069439889408,Bakcell,2022-09-21 17:01:18+00:00,@Niyatsu По техническим причинам возникли перерывы в предоставлении услуг. Технический персонал компании принимает все меры для скорейшего устранения всех неполадок. Приносим свои  извинения нашим дорогим абонентам. Предоставление услуг будет восстановлено в ближайшее время.,No url,[],[]
1572589847348649985,Bakcell,2022-09-21 14:13:31+00:00,@elshad_ff Salam. Müraciətiniz nə ilə bağlıdır?,No url,[],[]
1572296259905687553,Bakcell,2022-09-20 18:46:54+00:00,@berkanuludagli Zəhmət olmasa bankınıza müraciət edin.,No url,[],[]
1572295309614809088,Bakcell,2022-09-20 18:43:08+00:00,@berkanuludagli Salam. Hansı bank vasitəsi ilə yükləmisiniz?,No url,[],[]
1570263240806125568,Bakcell,2022-09-15 04:08:25+00:00,"@NBaghirzade Çətinliklə üzləşdiyiniz üçün təəssüf edirik, lakin gərəkli məlumatları dəqiqləşdirmədən müraciətinizin araşdırılması mümkün deyil.",No url,[],[]
1569999541511782402,Bakcell,2022-09-14 10:40:34+00:00,Şəhid olmuş hərbçilərimizin ailələri və yaxınlarına dərin hüznlə başsağlığı veririk! https://t.co/KlkRZOlHqI,No url,[],[]
1569376030267441152,Bakcell,2022-09-12 17:22:57+00:00,@NBaghirzade Salam. Çətinlik ilə üzləşdiyiniz üçün təəssüf edirik. Zəhmət olmasa nömrənizi mesaj bölümünə qeyd edin yoxlayaq.,No url,[],[]
1567457722848747524,Bakcell,2022-09-07 10:20:17+00:00,"NEQSOL Holding, which Bakcell is a part of, won 5 Brandon Hall Group Excellence Awards! https://t.co/C8Plnt8ls2",https://t.co/C8Plnt8ls2,[],[]
1565933903990628352,Bakcell,2022-09-03 05:25:11+00:00,"@ibrahimferhadli Nəzərə alın ki, daxil olan sorğular növbə əsasında yoxlanılır və ardıcıllıqla abunəçilərə cavab təqdim olunur.
Zəhmət olmasa müraciət olunan nömrəni şəxsi mesaj bölümünə yazın, yoxlayaq.",No url,[],[]
1565655983732719616,Bakcell,2022-09-02 11:00:49+00:00,"@ibrahimferhadli Çətinliklə üzləşdiyiniz üçün təəssüf edirik. Zəhmət olmasa tətbiqdə onlayn çata müraciət edin, sizə köməklik göstərilsin.",No url,[],[]
1565645623181086720,Bakcell,2022-09-02 10:19:39+00:00,@LmrdnL Müraciətiniz üçün təşəkkür edirik.,No url,[],[]
1565640257529610242,Bakcell,2022-09-02 09:58:20+00:00,"@LmrdnL Salam. 
Hazırda çətinlik nə ilə bağlıdır?",No url,[],[]
1565232009638989824,Bakcell,2022-09-01 06:56:06+00:00,"@uzaypara Salam. 
Nəzərinizə çatdırmaq istərdik ki, kiber hücumların qarşısını almaq məqsədilə, müvəqqəti olaraq, ölkə kənarında olan istifadəçilər həmin ölkəyə aid Wi-Fi ilə Bakcell-ə məxsus sistemlərə (rəsmi sayt və tətbiq) qoşula bilməyəcək. Qoşulmalar yalnız rominq üzərindən mümkündür.",No url,[],[]
1565015181004271617,Bakcell,2022-08-31 16:34:30+00:00,"@LmrdnL Müraciətiniz artıq qeydə alınıb və araşdırılır.
Gözləməyiniz xahiş olunur.",No url,[],[]
1564923459377180673,Bakcell,2022-08-31 10:30:02+00:00,@LmrdnL Mesaj bölümündə sizə məlumat təqdim edilmişdir.,No url,[],[]
1564916053825961984,Bakcell,2022-08-31 10:00:36+00:00,@LmrdnL Salam. Müraciətinizi yoxlamaq üçün zəhmət olmasa nömrənizi mesaj bölümündə təqdim edin.,No url,[],[]
1563835378167328768,Bakcell,2022-08-28 10:26:23+00:00,@gunel_s MB həcminin tez və ya gec bitməsi telefonda edilən birbaşa istifadədən asılıdır.,No url,[],[]
1563825008991928320,Bakcell,2022-08-28 09:45:11+00:00,Azərbaycanın ən sürətli şəbəkəsi indi Laçın şəhərində! https://t.co/UvEYVuBwTk,No url,[],[]
1562724013319032834,Bakcell,2022-08-25 08:50:13+00:00,"@Lyamasito İstifadə edilməyən tətbiqlərin artıq sərfiyyatın aparılmaması üçün, həmin aplikasiyaları ləğv edə bilərsiniz.",No url,[],[]
1562723929072234496,Bakcell,2022-08-25 08:49:53+00:00,"@Lyamasito Salam. 
İnternet paketinizin sərfiyyatı sizin və ya mobil cihazınızda mövcud aplikasiyaların istifadəsindən asılı olaraq hesablanır.Əgər paketin həcmi sürətlə sərf olunursa,telefonun ayarlarından Mobil məlumatlar bölümünə daxil olub,hər aplikasiyanın istifadəsinə baxa bilərsiniz.",No url,[],[]
1562652497462046725,Bakcell,2022-08-25 04:06:02+00:00,"@hasanli_sr Salam. Hazırda Rominqdə olan abunəçi bizə inboksa yazsın, köməklik göstərməyə çalışacağıq.",No url,[],[]
1562090422872158208,Bakcell,2022-08-23 14:52:33+00:00,"@ayazqv Salam. Bakcell sizə ən sürətli və sərfəli internet paketlərini təqdim etməyə davam edir. Qiymətlərimiz ölkənin hazırki mobil rabitə bazarına uyğunlaşdırılmışdır. Qarşılaşdığınız çətinliyi ətraflı qeyd edin, zəhmət olmasa.",No url,[],[]
1562034640717692928,Bakcell,2022-08-23 11:10:54+00:00,@orkerimli Sizə necə köməklik göstərə bilərik?,No url,[],[]
1562031725768609793,Bakcell,2022-08-23 10:59:19+00:00,@MirzayevEmil Balansı onlayn ödəmə portalları vasitəsilə artırmaqda heç bir məhdudiyyət yoxdur. Qayda yalnız qeyd olunmuş iki kanala şamil olunur.,No url,[],[]
1561953621125656577,Bakcell,2022-08-23 05:48:57+00:00,@ayazqv Rominq internet paketləri əldə edərək istifadə etməniz mümkündür.,No url,[],[]
1561803142064312321,Bakcell,2022-08-22 19:51:00+00:00,"@ayazqv Kiber hücumların qarşısını almaq məqsədi ilə, müvəqqəti olaraq, ölkə kənarında olan istifadəçilər, həmin ölkəyə aid olan Wi-Fi ilə Bakcell-ə məxsus sistemlərə (rəsmi sayta və E-care-yə) qoşula bilməyəcəklər. Qoşulmalar yalnız rominq üzərindən mümkün olacaq.",No url,[],[]
1560315977547452417,Bakcell,2022-08-18 17:21:32+00:00,"@Lloyd77804011 Salam.
Bəli, zəhmət olmasa direct bölümündə bizə yazın.",No url,[],[]
1560264060859428867,Bakcell,2022-08-18 13:55:15+00:00,"Bakcell valideyn himayəsindən məhrum gənclər üçün sahibkarlıq imkanları yaradır. 
#ksm #csr #sosialsahibkarlıq #Bakcell
Ətraflı: https://t.co/MmOMG7xIvt https://t.co/eEYl6P9x0K",https://t.co/MmOMG7xIvt,"[{'text': 'ksm', 'indices': [82, 86]}, {'text': 'csr', 'indices': [87, 91]}, {'text': 'sosialsahibkarlıq', 'indices': [92, 110]}, {'text': 'Bakcell', 'indices': [111, 119]}]",[]
1559070254117969920,Bakcell,2022-08-15 06:51:29+00:00,@guluzadesubhana Hazırda eSİM nömrə əldə etmək üçün əməliyyat müvəqqəti olaraq icra olunmur. Tezliklə bərpa olunacaq. Yaranan narahatlığa görə üzr istəyirik.,No url,[],[]
1559062877436121088,Bakcell,2022-08-15 06:22:10+00:00,@guluzadesubhana Salam. Hazırda çətinlik nədən ibarətdir? Siz nömrənizi Bakcell şəbəkəsinə Daşınma etmək istəyirsiniz?,No url,[],[]
1558055692174499840,Bakcell,2022-08-12 11:39:58+00:00,"“Bakcell”in şəhid və qazi övladları üçün təşkil etdiyi ingilis dili kursları başa çatıb. 
Ətraflı: https://t.co/dQ4EHLd4D0
#bakcellstars #ksm https://t.co/95cnAAHULH",https://t.co/dQ4EHLd4D0,"[{'text': 'bakcellstars', 'indices': [123, 136]}, {'text': 'ksm', 'indices': [137, 141]}]",[]
1557682867966054400,Bakcell,2022-08-11 10:58:30+00:00,"@slime_tube Salam. Zəhmət olmasa nömrənizi Şəxsi mesajlar bölümündən bizə göndərin, araşdıraq.",No url,[],[]
1557379865686331393,Bakcell,2022-08-10 14:54:29+00:00,@NomadLeibniz Salam. Hal-hazırda Bakcell nömrənizdə sms-lə bağlı çətinlik müşahidə olunur?,No url,[],[]
1557350693958303745,Bakcell,2022-08-10 12:58:34+00:00,"We congratulate NEQSOL Holding, which Bakcell is a part of, for winning 4 Gold and 3 Bronze awards in the international Stevie® Awards for Great Employers which recognizes the world’s best companies to work for. 

#NEQSOLacademy #elearning #awards #TheStevieAwards https://t.co/UGpDDiz2xy",https://t.co/UGpDDiz2xy,"[{'text': 'NEQSOLacademy', 'indices': [214, 228]}, {'text': 'elearning', 'indices': [229, 239]}, {'text': 'awards', 'indices': [240, 247]}, {'text': 'TheStevieAwards', 'indices': [248, 264]}]",[]
1557350344140660738,Bakcell,2022-08-10 12:57:10+00:00,"RT @NEQSOLacademy: (1/2) It’s an honor to be recognized by @TheStevieAwards as Multiple Gold winner for best Launch, Strategy, Mobile Learn…",No url,[],[]
1557020736639733760,Bakcell,2022-08-09 15:07:26+00:00,"@ZBbzd Zəhmət olmasa müraciətinizi mesaj bölümünə təqdim edin, yoxlayaq.",No url,[],[]
1557018581182734337,Bakcell,2022-08-09 14:58:52+00:00,@ZBbzd Salam. Zəhmət olmasa müraciətinizi ətraflı şəkildə mesaj bölümünə təqdim edin.,No url,[],[]
1555180112349302785,Bakcell,2022-08-04 13:13:27+00:00,"@UrfanMammad Salam.
Zəhmət olmasa nömrənizi mesaj bölümündə qeyd edin.",No url,[],[]
1555145062182522881,Bakcell,2022-08-04 10:54:10+00:00,"""Bakcell”in dəstəyilə şəhid övladları üçün xeyriyyə sərgisi təşkil olunub.
Bakı və Sumqayıt şəhərlərində və Abşeron rayonunda yaşayan 7-17 yaşlı uşaqlar öz rəsm əsərlərini müsabiqəyə təqdim ediblər.
Ətraflı: https://t.co/AIH84zDP5w
#CSR #Bakcell #KSM https://t.co/dDzyynsli6",https://t.co/AIH84zDP5w,"[{'text': 'CSR', 'indices': [232, 236]}, {'text': 'Bakcell', 'indices': [237, 245]}, {'text': 'KSM', 'indices': [246, 250]}]",[]
1554908626581540864,Bakcell,2022-08-03 19:14:40+00:00,"@arzuhsynzd İnternet paketinizin sərf edilməsi istifadə edəcəyiniz həmcdən asılıdır.
Zəhmət olmasa, mobil telefonuzun ayarları vasitəsilə proqram yenilənmələrini və arxa fonda istifadə olunan proqramları yenidən nəzərdən keçirin.",No url,[],[]
1554887716520615939,Bakcell,2022-08-03 17:51:34+00:00,"@arzuhsynzd Salam.
İnternet istifadəsi müddətə uyğun olçülmür. İstifadə olunan informasiyaya uyğun balansınızdan vəsait hesablanır . Siz qısa müddət ərzində kifayət qədər yüklü həcm istifadə edə bilərsiniz. İstifadəniz sizin və mobil cihazınızın sərfiyyatından asılıdır.",No url,[],[]
