Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1444918078547140610,minenergyaze,2021-10-04 06:51:29+00:00,https://t.co/cA6F2O9Xv6,https://t.co/cA6F2O9Xv6,[],[]
1444901818933387267,minenergyaze,2021-10-04 05:46:53+00:00,"Üçrəngli bayrağımız Cəbrayılda dalğalanır. Cəbrayıl bizimdir! Qarabağ bizimdir! Qarabağ Azərbaycandır!     
#Cəbrayıl #Jabrail
#QarabağAzərbaycandır 
#KarabakhisAzerbaijan 
#KarabağAzerbaycandır https://t.co/0JXBxbz2Vg",No url,"[{'text': 'Cəbrayıl', 'indices': [108, 117]}, {'text': 'Jabrail', 'indices': [118, 126]}, {'text': 'QarabağAzərbaycandır', 'indices': [127, 148]}, {'text': 'KarabakhisAzerbaijan', 'indices': [150, 171]}, {'text': 'KarabağAzerbaycandır', 'indices': [173, 194]}]",[]
1444895786064662528,minenergyaze,2021-10-04 05:22:54+00:00,"Cəbrayıl işğaldan azaddır!
#Cəbrayıl #Jabrail
#QarabağAzərbaycandır 
#KarabakhisAzerbaijan 
#KarabağAzerbaycandır https://t.co/TxRfgN2FF6",No url,"[{'text': 'Cəbrayıl', 'indices': [27, 36]}, {'text': 'Jabrail', 'indices': [37, 45]}, {'text': 'QarabağAzərbaycandır', 'indices': [46, 67]}, {'text': 'KarabakhisAzerbaijan', 'indices': [69, 90]}, {'text': 'KarabağAzerbaycandır', 'indices': [92, 113]}]",[]
1444659370936176646,minenergyaze,2021-10-03 13:43:29+00:00,"#Sugovushan
#Suqovuşan
#KarabakhisAzerbaijan
#QarabağAzərbaycandır
#MüzəffərAliBaşKomandan
#RəşadətliAzərbaycanOrdusu
#DəmirYumruq
#VətənMüharibəsi https://t.co/gOA8Ayd1Gx",No url,"[{'text': 'Sugovushan', 'indices': [0, 11]}, {'text': 'Suqovuşan', 'indices': [12, 22]}, {'text': 'KarabakhisAzerbaijan', 'indices': [23, 44]}, {'text': 'QarabağAzərbaycandır', 'indices': [45, 66]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [67, 90]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [91, 117]}, {'text': 'DəmirYumruq', 'indices': [118, 130]}, {'text': 'VətənMüharibəsi', 'indices': [131, 147]}]",[]
1443844572161978393,minenergyaze,2021-10-01 07:45:45+00:00,"#MüzəffərAliBaşKomandan
#QarabağAzərbaycandır
#KarabakhisAzerbaijan 
#KarabağAzerbaycandır https://t.co/yVLwxQuvMS",No url,"[{'text': 'MüzəffərAliBaşKomandan', 'indices': [0, 23]}, {'text': 'QarabağAzərbaycandır', 'indices': [24, 45]}, {'text': 'KarabakhisAzerbaijan', 'indices': [46, 67]}, {'text': 'KarabağAzerbaycandır', 'indices': [69, 90]}]",[]
1443841631438974989,minenergyaze,2021-10-01 07:34:04+00:00,"Energetika Nazirliyində növbəti kollegiya iclası keçirilib.
Ətraflı: https://t.co/6Rhbo08b2u
Next Board Meeting was held at the Ministry of Energy.
Read more: https://t.co/mBt3C1oSL2 https://t.co/PcTtsnsezn",https://t.co/6Rhbo08b2u,[],[]
1443575209546579973,minenergyaze,2021-09-30 13:55:24+00:00,"Elektrik təchizatı şəbəkələrinə qoşulma üzrə İşçi qrupunun növbəti iclası keçirilib
Ətraflı: https://t.co/yVsShHRg6b https://t.co/fxuBFyN3Ut",https://t.co/yVsShHRg6b,[],[]
1443566243408138246,minenergyaze,2021-09-30 13:19:47+00:00,"Azərbaycan və Çex Respublikası arasında energetika sahəsində əməkdaşlığa dair Saziş imzalanıb
Ətraflı: https://t.co/A34nvKQ9CJ https://t.co/70NZCNVuiZ",https://t.co/A34nvKQ9CJ,[],[]
1443098893928083458,minenergyaze,2021-09-29 06:22:42+00:00,"#QarabağAzərbaycandır 
#Qarabağbizimdir
#KarabakhisAzerbaijan 
#KarabağAzerbaycandır https://t.co/bjGmfBTApj",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [0, 21]}, {'text': 'Qarabağbizimdir', 'indices': [23, 39]}, {'text': 'KarabakhisAzerbaijan', 'indices': [40, 61]}, {'text': 'KarabağAzerbaycandır', 'indices': [63, 84]}]",[]
1443098801133264898,minenergyaze,2021-09-29 06:22:20+00:00,"#QarabağAzərbaycandır 
#Qarabağbizimdir
#KarabakhisAzerbaijan 
#KarabağAzerbaycandır https://t.co/Htl37m7DWg",https://t.co/Htl37m7DWg,"[{'text': 'QarabağAzərbaycandır', 'indices': [0, 21]}, {'text': 'Qarabağbizimdir', 'indices': [23, 39]}, {'text': 'KarabakhisAzerbaijan', 'indices': [40, 61]}, {'text': 'KarabağAzerbaycandır', 'indices': [63, 84]}]",[]
