Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1591769149755494400,abb_bank,2022-11-13 12:25:13+00:00,"ABB #Felis mükafatının 3 nominasiyasında qalibdir!

#ABB ötən il 27 Sentyabr Anım Günü münasibətilə Endorphin agentliyi ilə birgə hazırlanan “Yad edirik” layihəsi, Havas Azərbaycan dəstəyi ilə TamKart brendi və McCann Baku ilə birgə çəkilən TamGənc filminə görə mükafatlandırılıb. https://t.co/YjNchp1mQf",No url,"[{'text': 'Felis', 'indices': [4, 10]}, {'text': 'ABB', 'indices': [52, 56]}]",[]
1591398371293552642,abb_bank,2022-11-12 11:51:53+00:00,"12 Noyabr – əsas məqsədi dövlətimizin suverenliyini, ərazi bütövlüyünü qorumaq olan Konstitusiyamızın günüdür.  Bu münasibətlə xalqımızı təbrik edirik! 🇦🇿

#ABB #KonstitusiyaGünü https://t.co/WDvTQb49Ab",No url,"[{'text': 'ABB', 'indices': [156, 160]}, {'text': 'KonstitusiyaGünü', 'indices': [161, 178]}]",[]
1590652988518912001,abb_bank,2022-11-10 10:30:00+00:00,"#ABB Türkiyənin ən nüfuzlu ali təhsil müəssisələri arasında olan #Koç Universiteti ilə tərəfdaşlığa başlayıb.
Bank dünya universitetlərinin yüksək reytinqində yer alan bu universitetlə birgə “Executive Mini-MBA” proqramını icra edəcək.

🔗 https://t.co/aCwFGWPRoJ https://t.co/ZTQelxtDqr",https://t.co/aCwFGWPRoJ,"[{'text': 'ABB', 'indices': [0, 4]}, {'text': 'Koç', 'indices': [65, 69]}]",[]
1590212523563048961,abb_bank,2022-11-09 05:19:44+00:00,"9 Noyabr xalqın qürurlu və sevincli anında dalğalanan üçrəngli bayrağın günüdür! 

Xalqımızı bu münasibət ilə təbrik edir, şanlı bayrağımızın daim zirvələrdə yer almasını diləyirik. 🇦🇿 https://t.co/I9cJcIhkJF",No url,[],[]
1589672947341357057,abb_bank,2022-11-07 17:35:39+00:00,Haqq savaşında qalib olmuş xalqımızı Zəfər günümüz münasibətilə ABB ailəsi adından təbrik edirik! 🇦🇿 https://t.co/hznmBVWMoS,No url,[],[]
1589236589867126784,abb_bank,2022-11-06 12:41:44+00:00,"ABB olaraq bütün televiziya və radio işçilərimizi peşə bayramları münasibətilə təbrik edir, yeni-yeni yaradıcılıq uğurları arzulayırıq! 💙

#ABB https://t.co/sb31McGg46",No url,"[{'text': 'ABB', 'indices': [139, 143]}]",[]
1587785158916247554,abb_bank,2022-11-02 12:34:16+00:00,"Çalışmaq üçün “Niyə #ABB?”

Əməkdaşlarımız ABB-dəki Agile mühitdə işləməyin özəlliklərindən danışır, uğurlu karyera üçün arzularındakı iş yerinin axtarışında olan gələcək həmkarlarımıza məhz ABB-ni göstərirlər.

Agile komandamızda Sizə də yer var!

🔗 https://t.co/r6ghWXIzU4",https://t.co/r6ghWXIzU4,"[{'text': 'ABB', 'indices': [20, 24]}]",[]
1587353120379650048,abb_bank,2022-11-01 07:57:30+00:00,"#ABB-nin sponsorluğu və Elektron Hökumətin İnkişafı Mərkəzinin təşkilatçılığı ilə keçirilən 4-cü “Rəqəmsal Jurnalistikaya doğru” proqramının ilk mərhələsi başa çatıb.

Proqramın ikinci mərhələsində iştirakçılar arasında yazı müsabiqəsi keçiriləcək.

🔗 https://t.co/ZTBqQDF5Lz https://t.co/xhb3bEuz65",https://t.co/ZTBqQDF5Lz,"[{'text': 'ABB', 'indices': [0, 4]}]",[]
1585541894704173056,abb_bank,2022-10-27 08:00:20+00:00,"#Fitch Beynəlxalq Reytinq Agentliyi #ABB-nin reytinqlərinə yenidən baxaraq Bankın Uzunmüddətli emitentin defolt reytinqini B səviyyəsindən BB- səviyyəsinə qədər yüksəldib. 
Reytinq proqnozunu isə Stabil olaraq müəyyənləşdirib. 

🔗 https://t.co/CW2mI3B2XO https://t.co/8GirvPOeHJ",https://t.co/CW2mI3B2XO,"[{'text': 'Fitch', 'indices': [0, 6]}, {'text': 'ABB', 'indices': [36, 40]}]",[]
1585529359141683201,abb_bank,2022-10-27 07:10:31+00:00,"#ABB-nin Sahibkarlar Klubunun dəstəyi, Azərbaycan Korporativ İş Adamları Birliyinin AKİAB Akademiyasının təşkilatçılığı ilə sahibkarlar üçün tədbir keçirilib.

Tədbir ""Ənənəvi və müasir idarəetmə sistemləri"" mövzusuna həsr olunub.

🔗 https://t.co/Px57UMNAGU https://t.co/xIfI9nNFdn",https://t.co/Px57UMNAGU,"[{'text': 'ABB', 'indices': [0, 4]}]",[]
1585509233147236353,abb_bank,2022-10-27 05:50:33+00:00,"ABB-nin sponsorluğu ilə 4-cü “Rəqəmsal Jurnalistikaya doğru” proqramı davam edir.

Təlimlər Azərbaycan Respublikasının Prezidenti yanında Vətəndaşlara Xidmət və Sosial İnnovasiyalar üzrə Dövlət Agentliyinin Elektron Hökumətin İnkişafı Mərkəzinin təşkilatçılığı ilə reallaşdırılır. https://t.co/o6aWpGf31a",No url,[],[]
1585263334412148736,abb_bank,2022-10-26 13:33:26+00:00,"#ABB tərəfdaşları ilə birgə gənclər üçün daha bir maraqlı təşəbbüs reallaşdırıb.

Bankımızın Agile kouçu Aleksandr Andreyev #ADA-da tələbələrə interaktiv təlim keçib. Əməkdaşımız gənclərə agile metodologiyası barədə məlumat verib. https://t.co/D8lkbXqCD8",No url,"[{'text': 'ABB', 'indices': [0, 4]}, {'text': 'ADA', 'indices': [124, 128]}]",[]
1585263154933760004,abb_bank,2022-10-26 13:32:43+00:00,"#ABB-nin həyata keçirdiyi ikinci təcrübə proqramı uğurla yekunlaşdı.
 
Seçilmiş 14 gənc “ABB təcrübəçisi” adına layiq görüldü. Proqramın bütün mərhələlərini uğurla başa vurub, ABB ailəsinin üzvünə çevrildi. https://t.co/RzLouMTZwm",No url,"[{'text': 'ABB', 'indices': [0, 4]}]",[]
1584920688921559040,abb_bank,2022-10-25 14:51:53+00:00,"Şahmat üzrə dünya çempionlarımız Gövhər Beydullayeva və Abdulla Qədimbəyli də artıq ABB-nin TamGənc kartı sahibidirlər.

Çempionlarımız Bankın Agile ofisində qonaq olaraq qələbə təəssüratlarını bölüşdülər.

#ABB olaraq istedadlarımızla qürur duyuruq! 

#Müasir #Faydalı #Universal https://t.co/eVqImFPijH",No url,"[{'text': 'ABB', 'indices': [207, 211]}, {'text': 'Müasir', 'indices': [253, 260]}, {'text': 'Faydalı', 'indices': [261, 269]}, {'text': 'Universal', 'indices': [270, 280]}]",[]
1584538037114966016,abb_bank,2022-10-24 13:31:21+00:00,"Şahmat üzrə dünya çempionatından ölkəmizə 2 medal gəldi!🥇

Gənc qrossmeysterlərimiz Gövhər Beydullayeva və Abdulla Qədimbəyli   Azərbaycanı layiqincə təqdim edərək növbəti uğura imza atdılar. Bu münasibətlə onları təbrik edir, gələcək yarışlarda da uğurlar diləyirik!💙 https://t.co/OVaXTX7mSb",No url,[],[]
1583812587568779264,abb_bank,2022-10-22 13:28:41+00:00,"ABB 2022-ci ilin 9 ayında da gəlirlə çalışıb və ölkəmizin iqtisadi inkişafına dəyər qatıb.

#ABB #Xidmətinizdəyik https://t.co/RDoEbLeX5d",No url,"[{'text': 'ABB', 'indices': [92, 96]}, {'text': 'Xidmətinizdəyik', 'indices': [97, 113]}]",[]
1582728113892773889,abb_bank,2022-10-19 13:39:22+00:00,"Oktyabrın 18-də boks üzrə Azərbaycan çempionatı başlandı.

Açılışda şəhid övladlarının iştirakı mərasimə xüsusi məna qatdı.

#ABB olaraq biz də Azərbaycan Boks Federasiyasının tərəfdaşı kimi açılışda iştirak edərək mənəvi dəstək olduq. İdmançılarımıza böyük qələbələr arzulayırıq. https://t.co/YmLjfF29ib",No url,"[{'text': 'ABB', 'indices': [125, 129]}]",[]
1582237594636541952,abb_bank,2022-10-18 05:10:13+00:00,"Xalqımız ötən əsrin əvvəlində müstəqil respublika qurmuş, 1991-ci ildə isə Azərbaycan Respublikası Azərbaycan Xalq Cümhuriyyətinin varisi kimi öz müstəqilliyini bərpa etmişdir.

18 Oktyabr Müstəqilliyimizin bərpası günü münasibətilə bütün soydaşlarımızı təbrik edirik! 🇦🇿 https://t.co/LcWJ9s6fWe",No url,[],[]
1579454212005855235,abb_bank,2022-10-10 12:50:03+00:00,"10-13 oktyabrda Amsterdamda SIBOS sərgi-konfransı keçirilir. SWIFT-in təşkil etdiyi tədbirdə ABB-ni İH sədrinin birinci müavini İlham Həbibullayev, Baş direktor Fuad İslamov və Mərkəzi xəzinədarlıq departamentinin direktoru Kamran Hüseynov təmsil edir.

🔗https://t.co/vCHhpgww1e https://t.co/pIa9Kg37tA",https://t.co/vCHhpgww1e,[],[]
1577940185958027264,abb_bank,2022-10-06 08:33:51+00:00,"Azərbaycan boksçularından daha bir möhtəşəm qələbə!🎉

Ölkəmizin boks yığması İtaliyada keçirilən Avropa birinciliyində 2 qızıl, 2 gümüş, 1 bürünc medal qazandı.
Azərbaycan Boks Federasiyasının tərəfdaşı olaraq idmançılarımızı bu qalibiyyət münasibətilə təbrik edirik. https://t.co/jqsvgJ0hrP",No url,[],[]
1577604721820553218,abb_bank,2022-10-05 10:20:50+00:00,"Bu gün bizim üçün uğurlu gələcəyin təməlini qoyan əziz müəllimlərin günüdür. 

Beynəlxalq Müəllimlər Günü münasibətilə onları təbrik edir, bu şərəfli peşədə uğurlar diləyirik! https://t.co/WspnILxdfp",No url,[],[]
1577269847398187010,abb_bank,2022-10-04 12:10:10+00:00,"ABB və Azərbaycan Respublikasının Prezidenti yanında Vətəndaşlara Xidmət və Sosial İnnovasiyalar üzrə Dövlət Agentliyinin Elektron Hökumətin İnkişafı Mərkəzinin sponsorluğu ilə 4-cü “Rəqəmsal Jurnalistikaya doğru” proqramına start verilir.

Ətraflı: https://t.co/oCfHjrupgr https://t.co/HyHjPtnAvi",https://t.co/oCfHjrupgr,[],[]
1576846592841506817,abb_bank,2022-10-03 08:08:18+00:00,"TamGənc kartı sahibi ol, sən də gəncliyini TAM yaşa!💙🎉

18-25 yaşlı bütün gənclər, TamGənc kartının üstünlüklərindən yararlanmağa tələsin! 

Üstəlik, 18 yaşı tamam olan gənclərə isə TamGənc ABB-dən doğum günü hədiyyəsi olaraq pulsuz təqdim edilir.

https://t.co/6VhuYX6Lih",https://t.co/6VhuYX6Lih,[],[]
1576225592457846784,abb_bank,2022-10-01 15:00:40+00:00,"@hatamnuri Salam Hörmətli @hatamnuri , TamKartın şəxsi kabinetinə daxil olmaqla bağlı çətinlik olduqda, https://t.co/Dd01hD5ZH2 saytına daxil olub, veb-çat bölməsinə ad, soyad, FİN kod və əlaqə nömrənizi qeyd etməyiniz xahiş olunur. bununla bağlı sorğu qeydiyyata alınacaq.",https://t.co/Dd01hD5ZH2,[],[]
1574645440594599936,abb_bank,2022-09-27 06:21:43+00:00,"Bu gün Vətənlə qan və can bağı quran qəhrəmanlarımızın anım günüdür. Azərbaycanın ərazi bütövlüyü uğrunda son damla qanına qədər mübarizə aparan, yurdu həyatı bahasına qoruyan şəhid və qazilərimizin fədakarlığını dərin ehtiramla anırıq!

#ABB #Yadedirik https://t.co/nMHGuSvkIH",No url,"[{'text': 'ABB', 'indices': [238, 242]}, {'text': 'Yadedirik', 'indices': [243, 253]}]",[]
1574295263661129728,abb_bank,2022-09-26 07:10:14+00:00,"Şuşada “Shusha Chess 2022” beynəlxalq şahmat turnirinin bağlanış mərasimi olub. 🏆♟️

Kişilər arasında 26 xalla Şəhriyar Məmmədyarov qalib olub. Qadınların yarışında isə gürcü şahmatçısı Meri Arabidze 24 xalla birinci yeri tutub.

Ətraflı: https://t.co/3CZsbV04UM https://t.co/mGFdKyrllm",https://t.co/3CZsbV04UM,[],[]
1572134827368800257,abb_bank,2022-09-20 08:05:26+00:00,"#ABB-nin əməkdaşı Teymur Fərəcov İtaliyanın Cervia şəhərində triatlon idman növündə keçirilmiş “İronman” status turnirində Azərbaycan üzrə rekord qazanıb. 

Əməkdaşımızın bu uğur sevincini sizinlə paylaşır, istedadların bankı olmaqdan qürur duyuruq! https://t.co/nIFgjWcb7K",No url,"[{'text': 'ABB', 'indices': [0, 4]}]",[]
1572120963906519041,abb_bank,2022-09-20 07:10:21+00:00,"Sabah Şuşada ABB-nin sponsorluğu ilə “Shusha Chess 2022” beynəlxalq şahmat turniri başlanır.

Tarixi Zəfərimizdən sonra mədəniyyət paytaxtımızda keçirilən bu ilk beynəlxalq şahmat turnirində Azərbaycan şahmatçılarına möhtəşəm qələbələr arzulayırıq! 

#ABB #ShushaChess2022 https://t.co/ATTZq9I1MA",No url,"[{'text': 'ABB', 'indices': [251, 255]}, {'text': 'ShushaChess2022', 'indices': [256, 272]}]",[]
1569282409174298629,abb_bank,2022-09-12 11:10:56+00:00,"21-24 sentyabr 2022-ci il tarixlərində Şuşada “Shusha Chess 2022” beynəlxalq şahmat turniri keçiriləcək.♟

Mədəniyyət paytaxtımızda təşkil olunan bu turnirə korporativ sosial məsuliyyət layihəsi çərçivəsində #ABB də dəstək verəcək.

Ətraflı: https://t.co/Lg1qoN9F0M https://t.co/OGRoMVVlo6",https://t.co/Lg1qoN9F0M,"[{'text': 'ABB', 'indices': [208, 212]}]",[]
1568140732623364096,abb_bank,2022-09-09 07:34:19+00:00,"30 avqust–4 sentyabr tarixlərində Samsun şəhərində keçirilən ""Teknofest Karadeniz"" festivalı çərçivəsində Türkiyədəki 400-ə yaxın vətəndaşlarımıza Səyyar ASAN xidmət avtobusu vasitəsilə xidmət göstərildi.

#ABB #TEKNOFEST https://t.co/P6YqksUDwN",No url,"[{'text': 'ABB', 'indices': [206, 210]}, {'text': 'TEKNOFEST', 'indices': [211, 221]}]",[]
1565814220725403649,abb_bank,2022-09-02 21:29:36+00:00,Finances,No url,[],[]
1564564345199230977,abb_bank,2022-08-30 10:43:02+00:00,"Bu gün Türkiyənin Samsun şəhərində #TEKNOFEST Aerokosmik və Texnologiya Festivalına start verilib.🚀

ABB-nin maliyyə tərəfdaşlığı ilə festival çərçivəsində Türkiyədə yaşayan vətəndaşlarımıza xidmət göstəriləcək.

Ətraflı: https://t.co/Cv1rICiIkx https://t.co/Rt78xbEZIq",https://t.co/Cv1rICiIkx,"[{'text': 'TEKNOFEST', 'indices': [35, 45]}]",[]
1563051702378323970,abb_bank,2022-08-26 06:32:20+00:00,"Bu gün Azərbaycan Respublikasının Birinci vitse-prezidenti Mehriban xanım Əliyevanın doğum günüdür.

Mehriban xanımı bu münasibətlə təbrik edir, həyat və fəaliyyətində yeni-yeni uğurlar arzulayırıq. https://t.co/3Wr7E4VojS",No url,[],[]
1562018378147139584,abb_bank,2022-08-23 10:06:16+00:00,"ABB artıq Google Pay-i də əlçatan etdi.🎉 

Bu gündən Bankımızın kartları ilə Google Pay vasitəsilə rahat və təhlükəsiz ödənişlər apara bilərsiniz.📲💳

Ətraflı: https://t.co/P8vFoPbCPi

#ABB #GooglePay https://t.co/NQJiAahIJi",https://t.co/P8vFoPbCPi,"[{'text': 'ABB', 'indices': [184, 188]}, {'text': 'GooglePay', 'indices': [189, 199]}]",[]
1561711045760139269,abb_bank,2022-08-22 13:45:03+00:00,"🏆 Boks yığmamız Serbiyanın Vrbas şəhərində keçirilən Millətlər kubokundan Vətənə 3 qızıl, 2 gümüş medalla döndü!
🥇 Türkiyənin Ərzurum şəhərində təşkil edilən yarışda isə komandamız aktivinə 5 medal əlavə edib.

İdmançılarımızı təbrik edir, yeni nailiyyətlər arzulayırıq!

#ABB https://t.co/xEdcLJyLEU",No url,"[{'text': 'ABB', 'indices': [272, 276]}]",[]
1561690525090328576,abb_bank,2022-08-22 12:23:30+00:00,"“Bir neçə ay ərzində 2 mindən çox şəxs ABB-nin daxili ipoteka krediti ilə ev sahibi olub.”
Eldar Xubanlı

Ətraflı: https://t.co/83KeoGKnDN",https://t.co/83KeoGKnDN,[],[]
1560273237363535874,abb_bank,2022-08-18 14:31:42+00:00,"Qənaət aşiqləri TamGənc-i çox sevəcək!🤩
Çünki TamGənc-li gənclər kartdakı qalığa görə 6% gəlir əldə edəcək. 💰
TamGənc ilə gəncliyini tam yaşa! ✌️

Ətraflı: https://t.co/9J6PfFVW87 https://t.co/MY9MApM0Oy",https://t.co/9J6PfFVW87,[],[]
1559051947411443714,abb_bank,2022-08-15 05:38:44+00:00,"Bu gün Azərbaycan Respublikasının milli valyutası manatın dövriyyəyə buraxılmasından 30 il ötür. Milli valyutamız bizim milli sərvətimizdir! 🇦🇿

#ABB #AzərbaycanManatıGünü https://t.co/Q3xtj3s219",No url,"[{'text': 'ABB', 'indices': [145, 149]}, {'text': 'AzərbaycanManatıGünü', 'indices': [150, 171]}]",[]
1557325880652865536,abb_bank,2022-08-10 11:19:58+00:00,"🥊Ölkəmizin boks yığması 11 avqustda Serbiyada Millətlər Kuboku uğrunda, 12 avqustda isə Türkiyədə Avropa birinciliyi uğrunda mübarizəyə başlayır.
🤝Azərbaycan Boks Federasiyasının tərəfdaşı olaraq boksçularımıza uğurlar arzulayırıq.

#ABB #MillətlərKuboku #Boks https://t.co/KAbllJrBwW",No url,"[{'text': 'ABB', 'indices': [233, 237]}, {'text': 'MillətlərKuboku', 'indices': [238, 254]}, {'text': 'Boks', 'indices': [255, 260]}]",[]
1557252618606575616,abb_bank,2022-08-10 06:28:51+00:00,"Moody’s beynəlxalq reytinq agentliyi ABB-nin reytinqlərini yüksəldib. 
🔹Bankın əsas kredit qiymətləndirilməsi reytinqi b2-dən b1-ə; 
🔹Yerli və xarici valyutada uzunmüddətli depozit reytinqi B1-dən Ba3-ə qədər artırılıb və “Stabil” qiymətləndirilib.

🔗:https://t.co/cUzLsd45wy https://t.co/wR2F1pmr83",https://t.co/cUzLsd45wy,[],[]
1556967019660075008,abb_bank,2022-08-09 11:33:59+00:00,"🤩
TamGənc kart sahibləri heç bir dövriyyə tələbi olmadan seçilmiş kateqoriyalarda alış-verişlərdə 5%, digər bütün alış-verişlərdə isə 1% keşbek qazanacaq.
TamGənc ilə gəncliyini tam yaşa! ✌️
Ətraflı: https://t.co/BkhwiDTmjm https://t.co/9cdavPh4VV",https://t.co/BkhwiDTmjm,[],[]
1555536608396550145,abb_bank,2022-08-05 12:50:02+00:00,"ABB-nin 18-25 yaşlı gənclərə özəl yepyeni TamGənc çoxfunksiyalı kartını qarşıla! 🤩💳

Üstünlüklərlə dolu yeni TamGənc kartı gənclərin həyat tərzinə və istəklərinə tam uyğundur. 🙌

TamGənc ilə gəncliyini tam yaşa! ✌️
Ətraflı: https://t.co/Jd4OiVNbte

#ABB #TamGənc https://t.co/ELfu1iNjJF",https://t.co/Jd4OiVNbte,"[{'text': 'ABB', 'indices': [249, 253]}, {'text': 'TamGənc', 'indices': [254, 262]}]",[]
1555520993162035200,abb_bank,2022-08-05 11:47:59+00:00,"Daim zirvələrdə olan üçrəngli bayrağımız, hər zaman fərəh və qürurla dalğalan 🇦🇿 

#ABB https://t.co/UNkGSFzW2y",No url,"[{'text': 'ABB', 'indices': [83, 87]}]",[]
