Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1384859863747108867,AzNatArchives,2021-04-21 13:21:35+00:00,"Dövlət Arxivinin Gəncə filialında tələbələr üçün açıq dərs - eksursiya keçirilmişdir

https://t.co/le5T0eU9xe https://t.co/TCMx4V4P5f",https://t.co/le5T0eU9xe,[],[]
1384858336882040832,AzNatArchives,2021-04-21 13:15:31+00:00,"Milli Arxiv İdarəsində dövlət arxiv təşkilatlarında, idarə, müəssisə və təşkilatlarda çalışan arxivçilər üçün vebinar təlim keçirilmişdir

https://t.co/3NbWGZlgc8 https://t.co/8XXexSmrQz",https://t.co/3NbWGZlgc8,[],[]
1384494158090489857,AzNatArchives,2021-04-20 13:08:24+00:00,"Abdulla Şaiq - 140 il:

Abdulla Şaiqin inqilabdan əvvəlki pedaqoji fəaliyyətinə bir nəzər

https://t.co/vcRjuEIjsp https://t.co/n9r4U7TBXi",https://t.co/vcRjuEIjsp,[],[]
1384488410069405707,AzNatArchives,2021-04-20 12:45:34+00:00,"Dövlət Arxivinin Gəncə filialında seminar-müşavirə keçirilmişdir.

https://t.co/EAvJnfFNyW https://t.co/oTcxVlXK4w",https://t.co/EAvJnfFNyW,[],[]
1382668371087474691,AzNatArchives,2021-04-15 12:13:23+00:00,"Dahi bəstəkarımız Üzeyir Hacıbəylinin qardaşı kimi Ceyhun bəy Şərqdə ilk  “Leyli və Məcnun” operasının  tamaşasında İbn Səlam və Nofəl rollarını oynamış, onun uğurlu alınması üçün bütün bacarığını əsirgəməmişdir.

https://t.co/1ibADv1ScE https://t.co/T2Dm5zL5Jz",https://t.co/1ibADv1ScE,[],[]
1382600461639950338,AzNatArchives,2021-04-15 07:43:32+00:00,"Dövlət Arxivinin Lənkəran filialı, Masallı rayon Dövlət Arxivi və Masallı regional “ASAN Xidmət” Mərkəzinin birgə təşkilatçılığı ilə seminar keçirilmişdir

https://t.co/SlzGIjXQj1 https://t.co/TI1kcHQgWS",https://t.co/SlzGIjXQj1,[],[]
1381582549743497219,AzNatArchives,2021-04-12 12:18:43+00:00,"""Mən onu demək istəyirəm ki, şəhər idarəsinin böyük xərci məktəblərdir. Məsrəfin 25 faizdən artığı məktəblərə xərc olunur. 
Azərbaycan Xalq Cümhuriyyəti Parlamentinin 26  may 1919-cu il tarixli 41-ci iclasında Maliyyə naziri Əliağa Həsənovun çıxışından: 

https://t.co/sHaPOFjwWT https://t.co/kAoeJi1o1o",https://t.co/sHaPOFjwWT,[],[]
1380508732799467521,AzNatArchives,2021-04-09 13:11:45+00:00,"AZƏRTAC: Milli Arxiv İdarəsində geniş kollegiya iclası keçirilib

https://t.co/SYwyqbyBBE",https://t.co/SYwyqbyBBE,[],[]
1380495683325734913,AzNatArchives,2021-04-09 12:19:53+00:00,"Milli Arxiv İdarəsində Respublika dövlət arxiv xidməti təşkilatları tərəfindən 2020-ci ildə icra edilmiş işlər və 2021-ci ildə qarşıda duran vəzifələrə həsr edilmiş geniş kollegiya iclası keçirilmişdir

https://t.co/oEQCTFo96E https://t.co/YLlr5UYDFn",https://t.co/oEQCTFo96E,[],[]
1380032116612857861,AzNatArchives,2021-04-08 05:37:51+00:00,"“Ermənilərin məşğuliyyəti ticarət, bostançılıq, şərabçılıq və sələmə pul verməkdir. Ermənilər gizli, öz mənafeyini güdən, etibarsız, siyasi nöqteyi-nəzərdən isə daim nəzarətdə olmalı bir millətdir"" 

https://t.co/kJAFmPHM1o https://t.co/I0U7ggAsCX",https://t.co/kJAFmPHM1o,[],[]
1377155232078065671,AzNatArchives,2021-03-31 07:06:08+00:00,https://t.co/Uayli96hnf,No url,[],[]
1372836346293784577,AzNatArchives,2021-03-19 09:04:25+00:00,"MAİ Xalqımızı Novruz Bayramı münasibətilə təbrik edir, hər birinizə uzun ömür, cansağlığı, Respublikamızın dövlət arxivlərində, habelə digər idarə, müəssisə və təşkilatlarda çalışan arxivçilərimizə öz şərəfli və məsuliyyətli peşələrində uğurlar arzulayır. 
Bayramınız mübarək! https://t.co/XsQEqgagMl",No url,[],[]
