Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1467827884626747396,iqtisadiislahat,2021-12-06 12:06:53+00:00,"📈📌 Qeyri-#neft #ixracı 44% artaraq 2,4 milyard ABŞ dolları təşkil edib

ƏTRAFLI: https://t.co/jSMRc10Vzp

📬Bizdən #Telegram alın: https://t.co/24m7aa9d43

#Azerbaijan #EconomicReforms #nonoilsector #exports #growth https://t.co/lK61l5oCGt",https://t.co/jSMRc10Vzp,"[{'text': 'neft', 'indices': [9, 14]}, {'text': 'ixracı', 'indices': [15, 22]}, {'text': 'Telegram', 'indices': [114, 123]}, {'text': 'Azerbaijan', 'indices': [155, 166]}, {'text': 'EconomicReforms', 'indices': [167, 183]}, {'text': 'nonoilsector', 'indices': [184, 197]}, {'text': 'exports', 'indices': [198, 206]}, {'text': 'growth', 'indices': [207, 214]}]",[]
1465934814528348168,iqtisadiislahat,2021-12-01 06:44:30+00:00,"✅https://t.co/y0gcyR1ldS portalı ilə #Türkiyənin qabaqcıl #B2B platforması olan TradeValley portalı arasında onlayn anlaşma #memorandumu imzalanıb. 🇦🇿🇹🇷

 ƏTRAFLI: https://t.co/SXgMKcfyV2

📬Bizdən #Teleqram alın: https://t.co/24m7aa9d43

#Azerbaijan #EconomicReforms #MoU https://t.co/4P6kksomBK",https://t.co/y0gcyR1ldS,"[{'text': 'Türkiyənin', 'indices': [37, 48]}, {'text': 'B2B', 'indices': [58, 62]}, {'text': 'memorandumu', 'indices': [124, 136]}, {'text': 'Teleqram', 'indices': [197, 206]}, {'text': 'Azerbaijan', 'indices': [238, 249]}, {'text': 'EconomicReforms', 'indices': [250, 266]}, {'text': 'MoU', 'indices': [267, 271]}]",[]
1465592495488876548,iqtisadiislahat,2021-11-30 08:04:14+00:00,"✅📈“#İxrac icmalı”nın #noyabr sayı təqdim olunub

ƏTRAFLI: https://t.co/5m3r1khk46

📬Bizdən #Telegram alın: https://t.co/24m7aa9d43

#Azerbaijan #EconomicReforms #ExportsReview #export #nonoilosector https://t.co/FtIADmne8l",https://t.co/5m3r1khk46,"[{'text': 'İxrac', 'indices': [3, 9]}, {'text': 'noyabr', 'indices': [21, 28]}, {'text': 'Telegram', 'indices': [91, 100]}, {'text': 'Azerbaijan', 'indices': [132, 143]}, {'text': 'EconomicReforms', 'indices': [144, 160]}, {'text': 'ExportsReview', 'indices': [161, 175]}, {'text': 'export', 'indices': [176, 183]}, {'text': 'nonoilosector', 'indices': [184, 198]}]",[]
1465214857507180552,iqtisadiislahat,2021-11-29 07:03:39+00:00,"✅📈 2021-ci ilin #noyabr ayından etibarən İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzi (#İİTKM) tərəfindən “#İqtisadi #İslahatlar” elmi-#analitik jurnalının nəşrinə başlanılıb. 

ƏTRAFLI: https://t.co/6J0TmaIOri

📬Bizdən #Telegram alın: https://t.co/24m7aa9d43 https://t.co/YvjMOt9yA5",https://t.co/6J0TmaIOri,"[{'text': 'noyabr', 'indices': [16, 23]}, {'text': 'İİTKM', 'indices': [97, 103]}, {'text': 'İqtisadi', 'indices': [117, 126]}, {'text': 'İslahatlar', 'indices': [127, 138]}, {'text': 'analitik', 'indices': [145, 154]}, {'text': 'Telegram', 'indices': [230, 239]}]",[]
1463407716878233606,iqtisadiislahat,2021-11-24 07:22:43+00:00,"📌📣 İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin icraçı direktoru Vüsal Qasımlı ilə #Belçika Krallığının ölkəmizdəki fövqəladə və səlahiyyətli səfiri Mişel Pitermans arasında görüş keçirilib. 🇦🇿🇧🇪
 
ƏTRAFLI: https://t.co/XTNWhVtRyg https://t.co/npDOQAVsxw",https://t.co/XTNWhVtRyg,"[{'text': 'Belçika', 'indices': [96, 104]}]",[]
1461262719953350659,iqtisadiislahat,2021-11-18 09:19:16+00:00,"✅📣 İqtisadi Əməkdaşlıq və İnkişaf Təşkilatı (#OECD) tərəfindən “#Azərbaycanda #İqtisadi İslahatların İdarəedilməsi Modeli” nümunəvi #innovativ təcrübə kimi qəbul edilib.

ƏTRAFLI: https://t.co/Rw3du3Kkr8

📬 Bizdən #Telegram alın: https://t.co/24m7aa9d43 https://t.co/7bm75c0qAT",https://t.co/Rw3du3Kkr8,"[{'text': 'OECD', 'indices': [45, 50]}, {'text': 'Azərbaycanda', 'indices': [64, 77]}, {'text': 'İqtisadi', 'indices': [78, 87]}, {'text': 'innovativ', 'indices': [132, 142]}, {'text': 'Telegram', 'indices': [214, 223]}]",[]
1455144324199591937,iqtisadiislahat,2021-11-01 12:06:56+00:00,"📣 İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzi dövlət #satınalmaları üzrə #sahibkarlıq subyektlərinin məlumatlılığının müəyyən edilməsi məqsədilə onlayn #SORĞU keçirir
Onlayn sorğuda iştirak etmək üçün aşağıdakı linkə daxil ola bilərsiniz:

https://t.co/09lUujZE0t https://t.co/9mU2AvNs6n",https://t.co/09lUujZE0t,"[{'text': 'satınalmaları', 'indices': [64, 78]}, {'text': 'sahibkarlıq', 'indices': [84, 96]}, {'text': 'SORĞU', 'indices': [163, 169]}]",[]
1455068097132564481,iqtisadiislahat,2021-11-01 07:04:02+00:00,"Enterprise Azerbaijan #biznesin inkişafı və #startaplar üzrə #beynəlxalq vebinar keçirib

ƏTRAFLI: https://t.co/AnfMmnoxNp

#Azerbaijan #EconomicReforms #startup #innovation #SMEs #EnterpriseAzerbaijan https://t.co/HdEbwhqNQa",https://t.co/AnfMmnoxNp,"[{'text': 'biznesin', 'indices': [22, 31]}, {'text': 'startaplar', 'indices': [44, 55]}, {'text': 'beynəlxalq', 'indices': [61, 72]}, {'text': 'Azerbaijan', 'indices': [124, 135]}, {'text': 'EconomicReforms', 'indices': [136, 152]}, {'text': 'startup', 'indices': [153, 161]}, {'text': 'innovation', 'indices': [162, 173]}, {'text': 'SMEs', 'indices': [174, 179]}, {'text': 'EnterpriseAzerbaijan', 'indices': [180, 201]}]",[]
1454083817933844487,iqtisadiislahat,2021-10-29 13:52:52+00:00,"📣İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin fəaliyyətinə dair ""#Həftəlik #icmalı""mızı iki dildə təqdim edirik.
🇦🇿Azərbaycan dili: 
https://t.co/gEvroZouU8...
🇬🇧English: 
https://t.co/ZriX1ElzQb...
Bizdən #Teleqram alın: https://t.co/24m7aa9d43
#weeklyreview #news https://t.co/w4wBt4J3N5",https://t.co/gEvroZouU8,"[{'text': 'Həftəlik', 'indices': [78, 87]}, {'text': 'icmalı', 'indices': [88, 95]}, {'text': 'Teleqram', 'indices': [219, 228]}, {'text': 'weeklyreview', 'indices': [259, 272]}, {'text': 'news', 'indices': [273, 278]}]",[]
1453694474329145351,iqtisadiislahat,2021-10-28 12:05:45+00:00,"#Azexport.az internet portalı “Şərq-Qərb #nəqliyyat dəhlizində #logistika, #idarəetmə və istismar problemləri” adlı #beynəlxalq konfransda iştirakçılara təqdim olunub.
ƏTRAFLI: https://t.co/LSjTujPBBb
#Azerbaijan #EconomicReforms #trade https://t.co/y0gcyR1ldS https://t.co/k83rP7k6L7",https://t.co/LSjTujPBBb,"[{'text': 'Azexport', 'indices': [0, 9]}, {'text': 'nəqliyyat', 'indices': [41, 51]}, {'text': 'logistika', 'indices': [63, 73]}, {'text': 'idarəetmə', 'indices': [75, 85]}, {'text': 'beynəlxalq', 'indices': [116, 127]}, {'text': 'Azerbaijan', 'indices': [201, 212]}, {'text': 'EconomicReforms', 'indices': [213, 229]}, {'text': 'trade', 'indices': [230, 236]}]",[]
1453586702782640136,iqtisadiislahat,2021-10-28 04:57:30+00:00,"İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin (#İİTKM) “#İslahat İcmalı”nın növbəti buraxılışı #Azərbaycan #iqtisadiyyatının 2021-ci ilin ilk 9 ayı üzrə iqtisadi göstəricilərinə həsr olunub

ƏTRAFLI: https://t.co/ZawqbDDpZF

#Azerbaijan #EconomicReforms #ReformReview https://t.co/hyrL2YBnVb",https://t.co/ZawqbDDpZF,"[{'text': 'İİTKM', 'indices': [59, 65]}, {'text': 'İslahat', 'indices': [68, 76]}, {'text': 'Azərbaycan', 'indices': [107, 118]}, {'text': 'iqtisadiyyatının', 'indices': [119, 136]}, {'text': 'Azerbaijan', 'indices': [237, 248]}, {'text': 'EconomicReforms', 'indices': [249, 265]}, {'text': 'ReformReview', 'indices': [266, 279]}]",[]
1452525447762399235,iqtisadiislahat,2021-10-25 06:40:28+00:00,"İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzi (#İİTKM) və Kiçik və Orta Biznesin İnkişafı Agentliyi (#KOBİA) arasında onlayn görüş keçirilib

ƏTRAFLI: https://t.co/eCe7cTrlnc

📬Bizdən #Telegram alın: https://t.co/24m7aa9d43

#Azerbaijan #EconomicReforms #SMEs https://t.co/0gSrdvo5kU",https://t.co/eCe7cTrlnc,"[{'text': 'İİTKM', 'indices': [56, 62]}, {'text': 'KOBİA', 'indices': [110, 116]}, {'text': 'Telegram', 'indices': [193, 202]}, {'text': 'Azerbaijan', 'indices': [234, 245]}, {'text': 'EconomicReforms', 'indices': [246, 262]}, {'text': 'SMEs', 'indices': [263, 268]}]",[]
1451533360199835708,iqtisadiislahat,2021-10-22 12:58:15+00:00,"📣İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin fəaliyyətinə dair ""#Həftəlik #icmalı""mızı iki dildə təqdim edirik.

🇦🇿Azərbaycan dili: 
https://t.co/6Gigt5iBcg

🇬🇧English: 
https://t.co/EKVyRwo6gQ

Bizdən #Teleqram alın: https://t.co/24m7aa9d43

#weeklyreview #news https://t.co/PnxKs1rkFS",https://t.co/6Gigt5iBcg,"[{'text': 'Həftəlik', 'indices': [78, 87]}, {'text': 'icmalı', 'indices': [88, 95]}, {'text': 'Teleqram', 'indices': [216, 225]}, {'text': 'weeklyreview', 'indices': [257, 270]}, {'text': 'news', 'indices': [271, 276]}]",[]
1451068975295651843,iqtisadiislahat,2021-10-21 06:12:57+00:00,"Enterprise Azerbaijan portalının təşəbbüsü ilə kiçik və orta #biznesin inkişafı və #startap sahəsində dünyaca məşhur #beynəlxalq konsultant, #Malayziya əsilli Fadzilah Ahmad Din tərəfindən  vebinar keçiriləcək. 🇦🇿🇲🇾
ƏTRAFLI: https://t.co/03f5cw6MX3 https://t.co/rYNQS3o5DC",https://t.co/03f5cw6MX3,"[{'text': 'biznesin', 'indices': [61, 70]}, {'text': 'startap', 'indices': [83, 91]}, {'text': 'beynəlxalq', 'indices': [117, 128]}, {'text': 'Malayziya', 'indices': [141, 151]}]",[]
1450790304781672449,iqtisadiislahat,2021-10-20 11:45:37+00:00,"Vüsal Qasımlı: “2022-ci ildən #iqtisadi #islahatların yeni mərhələsi başlayır”

ƏTRAFLI: https://t.co/e034n39Ew8

Bizdən #Telegram alın: https://t.co/24m7aa9d43

#Azerbaijan #EconomicReforms #economy #reforms https://t.co/l2Y6KRQYiy",https://t.co/e034n39Ew8,"[{'text': 'iqtisadi', 'indices': [30, 39]}, {'text': 'islahatların', 'indices': [40, 53]}, {'text': 'Telegram', 'indices': [121, 130]}, {'text': 'Azerbaijan', 'indices': [162, 173]}, {'text': 'EconomicReforms', 'indices': [174, 190]}, {'text': 'economy', 'indices': [191, 199]}, {'text': 'reforms', 'indices': [200, 208]}]",[]
1450421944982155265,iqtisadiislahat,2021-10-19 11:21:53+00:00,"İİTKM-in eksperti Ayhan Satıcı yeni tariflərin ölkə #iqtisadiyyatına və #sərmaye cəlbediciliyinə verəcəyi töhfə barədə AZTVə müsahibə verib

https://t.co/brm5BTm0xb
#Azerbaijan #EconomicReforms #investment #economy",https://t.co/brm5BTm0xb,"[{'text': 'iqtisadiyyatına', 'indices': [52, 68]}, {'text': 'sərmaye', 'indices': [72, 80]}, {'text': 'Azerbaijan', 'indices': [165, 176]}, {'text': 'EconomicReforms', 'indices': [177, 193]}, {'text': 'investment', 'indices': [194, 205]}, {'text': 'economy', 'indices': [206, 214]}]",[]
1450349269429456908,iqtisadiislahat,2021-10-19 06:33:06+00:00,"İİTKM-in eksperti Coşqun Cəfərov #Füzuli rayonunun #iqtisadi potensialı və burada qurulan #ağıllı kənd layihəsinin əhəmiyyəti barədə REAL TVə müsahibə verib
https://t.co/FjYB3vzQxS

#Azerbaijan #EconomicReforms #smartvillage #greeneconomy",https://t.co/FjYB3vzQxS,"[{'text': 'Füzuli', 'indices': [33, 40]}, {'text': 'iqtisadi', 'indices': [51, 60]}, {'text': 'ağıllı', 'indices': [90, 97]}, {'text': 'Azerbaijan', 'indices': [182, 193]}, {'text': 'EconomicReforms', 'indices': [194, 210]}, {'text': 'smartvillage', 'indices': [211, 224]}, {'text': 'greeneconomy', 'indices': [225, 238]}]",[]
1450344494654754816,iqtisadiislahat,2021-10-19 06:14:08+00:00,"İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzi (İİTKM) tərəfindən hazırlanan “Azərbaycanın Qarabağ və Şərqi Zəngəzur iqtisadi rayonları” mövzusunda video-çarxı təqdim edirik:

https://t.co/MwcZRvxQqr",https://t.co/MwcZRvxQqr,[],[]
