Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1574449181586079750,yelo_bank,2022-09-26 17:21:51+00:00,2 il əvvəl bu gün başlayan Zəfər yolu Şuşa dağlarına üçrəngli bayrağımızın sancılması ilə başa çatdı. Bu tarixi zəfəri bizə yaşadan şəhidlərimizin əziz xatirəsini dərin ehtiramla anırıq! https://t.co/leEMLZ6JcP,No url,[],[]
1574394813725786120,yelo_bank,2022-09-26 13:45:49+00:00,"Biznesini genişləndirmək üçün sərfəli təklif! 😎 Yelo Bank-da sahibkarlar 100 000 manatadək məbləği 12 ayadək güzəşt müddəti ilə əldə edə bilər.✌️
➡️ Sığorta və ya hesabın açılması xərcləri YOXDUR
➡️ Şərti girov və ya evə baxış YOXDUR
Elə indi sifariş et 👉https://t.co/KMe1t65YnU https://t.co/A3pagDElzu",https://t.co/KMe1t65YnU,[],[]
1572946090705715202,yelo_bank,2022-09-22 13:49:06+00:00,"Tam onlayn və girovsuz qarantiya məktubları Yelo Bank-da! 🧰 Əlavə sənədləşməyə və vaxt itirməyə ehtiyac yoxdur, çünki bütün proseslər internet bankinq üzərindən həyata keçirilir. 😎
Daha ətraflı burada 👉  https://t.co/ISFXeB0wwg 

#YeloBank #Qarantiya #Biznes #BrighterBanking https://t.co/NNnbTWT217",https://t.co/ISFXeB0wwg,"[{'text': 'YeloBank', 'indices': [230, 239]}, {'text': 'Qarantiya', 'indices': [240, 250]}, {'text': 'Biznes', 'indices': [251, 258]}, {'text': 'BrighterBanking', 'indices': [259, 275]}]",[]
1572881667257139200,yelo_bank,2022-09-22 09:33:06+00:00,"Yelo Premium Visa kartı ilə sağlamlığının qeydinə qal! 🩺
Visa Konsyerj çatbot xidmətinə qoşulub Sağlam Ailə mərkəzlərində yaşın qədər endirim qazana bilərsən. 🤩 
Daha ətraflı 👉🏻 https://t.co/0BOwPjlcHk
Visa Konsyerj 👉🏻 https://t.co/cI64UXQPx4

#yelobank #yelokart #visa https://t.co/qjZsYWn9TX",https://t.co/0BOwPjlcHk,"[{'text': 'yelobank', 'indices': [244, 253]}, {'text': 'yelokart', 'indices': [254, 263]}, {'text': 'visa', 'indices': [264, 269]}]",[]
1572224739204288512,yelo_bank,2022-09-20 14:02:43+00:00,"Yelo Visa kartları ilə “Google Pay” ödənişi et, partnyorlarda 20%-dək xüsusi endirimlərdən və 5%-dək yüksək cashback-dən faydalan! 😎 Bunun üçün smartfonuna “Google Wallet”-i yüklə və kartını əlavə et.Daha çox fürsətlər burada➡️ https://t.co/GnaayRm9G4

#yelobank #visa #GooglePay https://t.co/mCdHg2i6Tw",https://t.co/GnaayRm9G4,"[{'text': 'yelobank', 'indices': [253, 262]}, {'text': 'visa', 'indices': [263, 268]}, {'text': 'GooglePay', 'indices': [269, 279]}]",[]
1569749844029218817,yelo_bank,2022-09-13 18:08:22+00:00,"Vətən uğrunda canını fəda etmiş şəhidlərimizin ruhu qarşısında baş əyir, yaralılarımıza şəfa diləyirik.

Başın sağ olsun, Vətən! https://t.co/Bb8STBZXGf",No url,[],[]
1569696584518213633,yelo_bank,2022-09-13 14:36:43+00:00,Sarının gücünü @bakudesignfestival -da göstər! Istedadlı dizayner və rəssamlar üçün poster müsabiqəsi. Yelo kart sarı rəngin gücü ilə həyatımızı necə daha parlaq edir? Bu sualın cavabını əks etdirən ən kreativ posteri hazırlamaq lazımdır 🤓Qoşulmaq üçün son tarix: 20.09.22 https://t.co/x1Bo64AfRQ,No url,[],[]
1569308468678385665,yelo_bank,2022-09-12 12:54:29+00:00,"Bu payızı sərfəli etmək üçün elə indi 50 000 AZN-dək krediti illik cəmi 13%-lə sifariş et. 🍁 Zaminsiz nağd pul kreditini kart ilə ünvana kimi çatdırırıq. 😎 Odur ki, vaxt itirmə, fürsətdən istifadə et ➡️  https://t.co/7oj6Iyznt2 

#yelobank #yelokredit #payizkrediti https://t.co/FI8Mjrqd8w",https://t.co/7oj6Iyznt2,"[{'text': 'yelobank', 'indices': [230, 239]}, {'text': 'yelokredit', 'indices': [240, 251]}, {'text': 'payizkrediti', 'indices': [252, 265]}]",[]
1568151384591056899,yelo_bank,2022-09-09 08:16:39+00:00,"Yelo Visa kartları ilə “Google Pay”-lə ödəniş et, endirimlərdən faydalan! 🔥

👉 Smartfonuna “Google Wallet”-i yüklə
👉 Sonra təlimatlara əsasən istənilən Yelo Visa kartını əlavə et.

Kampaniyanın son tarixi: 31 oktyabr

Daha çox fürsətlər burada ➡️ https://t.co/LSc5TpZnVu https://t.co/gTLnqYsB8h",https://t.co/LSc5TpZnVu,[],[]
1567756018817310721,yelo_bank,2022-09-08 06:05:37+00:00,"Bu dəfə Salyanda yaşayan məktəblilərin görüşünə gəldik. 🚍 Tədbirimizdə yeni tədris ilinin başlaması münasibətilə uşaqlara məktəbli paketi təqdim etdik və əyləncəli şou təşkil etdik. 🥳 Əminik ki, uşaqlarımız Yelo ilə məktəbə sarı öz parlaq addımlarını atacaqlar. 


#yelobank https://t.co/gc1q1LMKU9",No url,"[{'text': 'yelobank', 'indices': [265, 274]}]",[]
