Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1608206603467079680,Azercell,2022-12-28 21:01:47+00:00,"@DarkSunCA Hello. To verify your number, please apply to the private message section or Online Chat: https://t.co/5P4RwHzbiI",https://t.co/5P4RwHzbiI,[],[]
1607994766586777600,Azercell,2022-12-28 07:00:02+00:00,"Hər il olduğu kimi, bu il də “Azercell Könüllüləri” Dünya Azərbaycanlılarının Həmrəyliyi Günü və Yeni il bayramı münasibətilə uşaqlar üçün növbəti xeyriyyə aksiyası təşkil ediblər!
 
“Azercell Könüllüləri” – hər kəsə sevgi və qayğı ilə! 💜

#Azercell #AzercellKönüllüləri https://t.co/lUbTDI5iZ5",No url,"[{'text': 'Azercell', 'indices': [240, 249]}, {'text': 'AzercellKönüllüləri', 'indices': [250, 270]}]",[]
1607761542497320961,Azercell,2022-12-27 15:33:17+00:00,💜,No url,[],[]
1607641368892948481,Azercell,2022-12-27 07:35:45+00:00,"Azercell olaraq möhtəşəm yenilikləri Azərbaycana gətirməyə davam edirik! 💜
Gələcəyi, təsəvvürə sığmayan və həyatı asanlaşdıran innovasiyaları daha da yaxın etmək üçün 5G texnologiyasını təqdim edirik! 😍

➡Ətraflı: https://t.co/8AFtMH8nw2

#Azercell #Azercell5G #5G https://t.co/ZpsgcKB5Yc",https://t.co/8AFtMH8nw2,"[{'text': 'Azercell', 'indices': [239, 248]}, {'text': 'Azercell5G', 'indices': [249, 260]}, {'text': '5G', 'indices': [261, 264]}]",[]
1607204356662722561,Azercell,2022-12-26 02:39:13+00:00,@Noncense5 Здравствуйте. Мы ответили на Ваше обращение в разделе личных сообщений.,No url,[],[]
1606907730006097921,Azercell,2022-12-25 07:00:32+00:00,"Yeni ilə yeni dil öyrənərək başla!🤩

Dünyanın ən çox danışılan dillərini özündə cəmləşdirən Busuu-da öyrənmək istədiyin dili seç və günün istənilən saatı məşğul ol!🙂

Elə indi qoşul və tətbiqdən ilk 14 gün pulsuz istifadə et.

Ətraflı: https://t.co/byUE89Zgv6

#Azercell #Busuu https://t.co/cYBS9TM2dZ",https://t.co/byUE89Zgv6,"[{'text': 'Azercell', 'indices': [261, 270]}, {'text': 'Busuu', 'indices': [271, 277]}]",[]
1606769406905810944,Azercell,2022-12-24 21:50:53+00:00,"@msadig Salam. Rominqdə olarkən Mobil İnternet-dən istifadə zamanı, Mobil İnternet (4G/3G/EDGE/GPRS/SMS) rominq tariflərinə əsasən hesablanacaq.",No url,[],[]
1605956337698865152,Azercell,2022-12-22 16:00:02+00:00,"“Sərbəst” tarifi ilə ünsiyyətdə sərbəst ol!

Elə indi qoşul, 500 ölkədaxili dəqiqə və 5GB həcmində sürətli internet əldə et. Pulsuz WhatsApp və Facebook yazışmalarından isə istədiyin qədər yararlan.
“Sərbəst 15” tarifinə qoşulmaq üçün S15 yazıb 7575-ə göndər. 

#Azercell #Sərbəst https://t.co/d78oIZaAKr",No url,"[{'text': 'Azercell', 'indices': [262, 271]}, {'text': 'Sərbəst', 'indices': [272, 280]}]",[]
1605511528656080896,Azercell,2022-12-21 10:32:32+00:00,"@nrahimli Xeyr, biz tərəfdən belə məhdudiyyət olmur. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/5P4RwHzbiI",https://t.co/5P4RwHzbiI,[],[]
1605231552111079424,Azercell,2022-12-20 16:00:00+00:00,"Norveçin “DNV” şirkəti tərəfindən aparılmış audit yoxlanışı nəticəsində ölkənin lider mobil operatoru kimi “İnformasiya Təhlükəsizliyi İdarəetmə Sistemi”miz növbəti dəfə Beynəlxalq ISO/IEC 27001 sertifikatına layiq görüldü!  

#Azercell #ISOIEC27001 https://t.co/zn1FukYMtg",No url,"[{'text': 'Azercell', 'indices': [227, 236]}, {'text': 'ISOIEC27001', 'indices': [237, 249]}]",[]
1604869168116879362,Azercell,2022-12-19 16:00:01+00:00,"“İstəSən” rəqəmsal tarifi! 😍
Tarifini özün yarat! 🙂

Danışıq dəqiqələrini, meqabaytları, sosial media üçün internet həcmini özün seç – artırdıqca daha sərfəli olsun! ✅

Tarif haqqında ətraflı məlumat: https://t.co/375dq8NASL

#Azercell #İstəSən https://t.co/wVsQI4UrMw",https://t.co/375dq8NASL,"[{'text': 'Azercell', 'indices': [226, 235]}, {'text': 'İstəSən', 'indices': [236, 244]}]",[]
1604115260276891648,Azercell,2022-12-17 14:04:15+00:00,"NNTV Azercell abunəçilərinə Futbol üzrə Dünya Çempionatının final oyununu məkandan asılı olmayaraq istər smartfonda, istərsə də planşetdə onlayn izləmək imkanını təqdim edir.

Tətbiqə qoşulmaq üçün *430#YES yığ, futbol ulduzlarının oyunundan zövq al.

#Azercell #nntv #WorldCup https://t.co/XfPwvCQ3Ny",No url,"[{'text': 'Azercell', 'indices': [252, 261]}, {'text': 'nntv', 'indices': [262, 267]}, {'text': 'WorldCup', 'indices': [268, 277]}]",[]
1603837570303070215,Azercell,2022-12-16 19:40:49+00:00,@NrlnMhtzd Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/5P4RwHzbiI,https://t.co/5P4RwHzbiI,[],[]
1603787934867623942,Azercell,2022-12-16 16:23:35+00:00,@MEliquluzade 💜,No url,[],[]
1603782006109675521,Azercell,2022-12-16 16:00:01+00:00,"Azercell olaraq mədəniyyətimizin inkişafına öz töhfələrimizi verməkdəyik! Caz-muğam üslubunun banisi Vaqif Mustafazadənin əziz xatirəsinə həsr edilmiş bugünkü konsertin əsas tərəfdaşıyıq.
Siz də məftunedici caz musiqisindən zövq alın! https://t.co/2du4vRBdG8",No url,[],[]
1603646105463377920,Azercell,2022-12-16 07:00:00+00:00,"Samsung Galaxy A33 və ya Samsung Galaxy A53 al, “Sərbəst” tarifi hədiyyən olsun!

Yeni ildə yeni smartfonunla ünsiyyətdə sərbəst ol!✅
➡Kampaniya haqqında ətraflı məlumat: https://t.co/MuVOufVwKN

#Azercell #SamsungGalaxyA33 #SamsungGalaxyA53 #Sərbəst #azercellsərbəst https://t.co/8dgKC1xbqy",https://t.co/MuVOufVwKN,"[{'text': 'Azercell', 'indices': [196, 205]}, {'text': 'SamsungGalaxyA33', 'indices': [206, 223]}, {'text': 'SamsungGalaxyA53', 'indices': [224, 241]}, {'text': 'Sərbəst', 'indices': [242, 250]}, {'text': 'azercellsərbəst', 'indices': [251, 267]}]",[]
1603483546143825925,Azercell,2022-12-15 20:14:03+00:00,@NrlnMhtzd Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/5P4RwHzbiI,https://t.co/5P4RwHzbiI,[],[]
1603268616819863556,Azercell,2022-12-15 06:00:00+00:00,"Düz 26 ildir ki, abunəçilərimizə ən qabaqcıl rəqəmsal həlləri təklif edir, gələcəyi hər gün daha da yaxınlaşdırırıq!

Birlikdə neçə gözəl illərə! 💜
#Azercell26il #26il https://t.co/sfkg2E0sAR",No url,"[{'text': 'Azercell26il', 'indices': [148, 161]}, {'text': '26il', 'indices': [162, 167]}]",[]
1602783091986206721,Azercell,2022-12-13 21:50:42+00:00,"@ibrafmust Bu səbəbdən də xaricdə olan Azercell abunəçiləri “Kabinetim” proqramına, internet səhifəmizə və digər elektron resurslarımıza rominq üzərindən mobil internet vasitəsilə qoşula biləcəklər.",No url,[],[]
1602783072994398211,Azercell,2022-12-13 21:50:37+00:00,@ibrafmust Xidmət keyfiyyətinin artırılması məqsədilə görülən texniki-profilaktik işlərlə əlaqədar olaraq ölkə hüdudlarından kənarda olan abunəçilərin internet üzərindən çalışan bəzi xidmət proqramlarıının istifadəsi zamanı müəyyən çətinliklərin yaranması mümkündür.,No url,[],[]
1602783028501270537,Azercell,2022-12-13 21:50:26+00:00,@ibrafmust Müraciətlərinizi şəxsi ismarıc bölümündə və ya burada da qeyd edə bilərsiniz,No url,[],[]
1602782941779738625,Azercell,2022-12-13 21:50:06+00:00,"@ibrafmust Bu səbəbdən də xaricdə olan Azercell abunəçiləri “Kabinetim” proqramına, internet səhifəmizə və digər elektron resurslarımıza rominq üzərindən mobil internet vasitəsilə qoşula biləcəklər.",No url,[],[]
1602782904219844608,Azercell,2022-12-13 21:49:57+00:00,@ibrafmust Xidmət keyfiyyətinin artırılması məqsədilə görülən texniki-profilaktik işlərlə əlaqədar olaraq ölkə hüdudlarından kənarda olan abunəçilərin internet üzərindən çalışan bəzi xidmət proqramlarıının istifadəsi zamanı müəyyən çətinliklərin yaranması mümkündür.,No url,[],[]
1602777395605671938,Azercell,2022-12-13 21:28:03+00:00,"@ibrafmust Salam. Buyurun, xidmətlərimizə dair sualınızı qeyd edə bilərsiniz.",No url,[],[]
1602773243756265477,Azercell,2022-12-13 21:11:34+00:00,@ibrafmust 💜,No url,[],[]
1602764395335274496,Azercell,2022-12-13 20:36:24+00:00,@ibrafmust Xidmət artıq istifadəyə verilib. eSIM xidməti barədə ətraflı: https://t.co/EsCJK5iPZe,https://t.co/EsCJK5iPZe,[],[]
1602612240561192960,Azercell,2022-12-13 10:31:47+00:00,"eSIM ilə rəqəmsal gələcəyə doğru! 💜

Onlayn, pulsuz, vaxt itirmədən SIM nömrəni eSIM-ə elə indi dəyiş.
https://t.co/hbY3eMKxHX saytına daxil ol, bir neçə klik ilə eSIM-i sifariş et.✅
 
➡️Ətraflı: https://t.co/FaljW7JoUV

#sim #eSIM #nömrə #AzercellNömrə #nömrəsifarişi #Azercell https://t.co/cv6fPucPUp",https://t.co/hbY3eMKxHX,"[{'text': 'sim', 'indices': [221, 225]}, {'text': 'eSIM', 'indices': [226, 231]}, {'text': 'nömrə', 'indices': [232, 238]}, {'text': 'AzercellNömrə', 'indices': [239, 253]}, {'text': 'nömrəsifarişi', 'indices': [254, 268]}, {'text': 'Azercell', 'indices': [269, 278]}]",[]
1602321465914818560,Azercell,2022-12-12 15:16:21+00:00,"Müstəqil Azərbaycan dövlətinin memarı, ömrünü xalqına həsr etmiş ümummilli liderimiz Heydər Əliyevin əziz xatirəsini dərin hörmət və ehtiramla anırıq! https://t.co/rw9Kry0Ruu",No url,[],[]
1601231183878447104,Azercell,2022-12-09 15:03:58+00:00,"Azercell abunəçilərinin nəzərinə!

https://t.co/qfnjIz0SRG",https://t.co/qfnjIz0SRG,[],[]
1601180685754056706,Azercell,2022-12-09 11:43:18+00:00,"@BayramliElxan Salam. Qeyd etmək istərdik ki, ""Azercell"" tərəfindən eSim ximdəti istifadəyə verilmişdir. https://t.co/e4jxL9gAqm saytından mövcud nömrənizi dublkat və ya yeni eSim nömrə əldə edə bilərsiniz.",https://t.co/e4jxL9gAqm,[],[]
1600110205890707456,Azercell,2022-12-06 12:49:36+00:00,@gurbanovme Təşəkkürlər. Xidmətlərimizdən istifadə zamanı ən yaxşı müştəri təcrübəsini təmin etmək üçün bundan sonrada var gücümüzlə çalışacağıq 💜,No url,[],[]
1600076501214547968,Azercell,2022-12-06 10:35:40+00:00,"Azercell və ADA Universiteti tərəfdaşlıq münasibətlərinin 10 illiyini qeyd etdilər!
#Azercell https://t.co/AXqWyM6JRF",No url,"[{'text': 'Azercell', 'indices': [84, 93]}]",[]
1600024352094769152,Azercell,2022-12-06 07:08:27+00:00,"6 dekabr – rabitə və informasiya texnologiyaları işçilərinin peşə bayramı münasibətilə bu sahənin inkişafına töhfə vermiş dəyərli rabitə əməkdaşlarını ürəkdən təbrik edirik! 💜
#RabitəçilərGünü https://t.co/CSYAmn6FKE",No url,"[{'text': 'RabitəçilərGünü', 'indices': [176, 192]}]",[]
1595329126264602624,Azercell,2022-11-23 08:11:18+00:00,"Azercell Bilgəhdə yerləşən Ahıl şəxslər üçün sosial xidmət müəssisəsində “Yeni bağlar həyata bağlar” şüarı altında sosial layihə həyata keçirib!

#Azercell https://t.co/ucHu9lKHHj",No url,"[{'text': 'Azercell', 'indices': [146, 155]}]",[]
1593489942755278849,Azercell,2022-11-18 06:23:02+00:00,@Sevinccc89 Müraciətiniz cavablandırıldı 😊,No url,[],[]
1593478925920997378,Azercell,2022-11-18 05:39:16+00:00,@Sevinccc89 Salam. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/5P4RwHzbiI,https://t.co/5P4RwHzbiI,[],[]
1593220458878734339,Azercell,2022-11-17 12:32:12+00:00,@HfVurgun Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/5P4RwHzJ8g,https://t.co/5P4RwHzJ8g,[],[]
1593156403455496194,Azercell,2022-11-17 08:17:40+00:00,"Milli azadlığımızın hərəkatı! Qələbə əzmi ilə müstəqilliyinə qovuşan xalqımızın milli dirçəliş tarixinin başlanğıcı!

Birlik və bərabərliyimizi təcəssüm etdirən Milli Dirçəliş Günümüz mübarək!

#MilliDirçəlişGünü https://t.co/nRjbF96moA",No url,"[{'text': 'MilliDirçəlişGünü', 'indices': [194, 212]}]",[]
1592834945407672323,Azercell,2022-11-16 11:00:19+00:00,@mahirmovsumov Salam. Müraciətinizi yoxlaya bilməyimiz üçün şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/e4jxL9h8fU,https://t.co/e4jxL9h8fU,[],[]
1592780808527699968,Azercell,2022-11-16 07:25:11+00:00,"Tərəfimizdən həyata keçirilən üç böyük kampaniya “Felis Azərbaycan”da 9 mükafata layiq görülüb!

İstanbulda baş tutmuş müsabiqədə “İstəSən” tarifi, ”Azercell 25 il”, “Nizami Gəncəvi İli” kampaniyaları üzrə 2 qızıl, 5 gümüş və 2 bürünc mükafat əldə etdik.

#Azercell #Felis https://t.co/sKa9ihMblW",No url,"[{'text': 'Azercell', 'indices': [256, 265]}, {'text': 'Felis', 'indices': [266, 272]}]",[]
1591461333345632257,Azercell,2022-11-12 16:02:04+00:00,@mahirmovsumov Salam. Qarşılaşdığınız çətinliklə bağlı təəssüf edirik. Çətinliyin həll olunması istiqamətində tədbirlər görülür. 🙂,No url,[],[]
1591309384906592261,Azercell,2022-11-12 05:58:17+00:00,"12 noyabr Azərbaycan Respublikasının Konstitusiya Günüdür.
27 il əvvəl qəbul olunan müstəqil respublikamızın ilk Konstitusiyası ölkəmizdə ədalətin, azadlığın və təhlükəsizliyin bərqərar edilməsini təmin edir.

#Azercell #KonstitusiyaGünü https://t.co/x2WWZYUzpU",No url,"[{'text': 'Azercell', 'indices': [210, 219]}, {'text': 'KonstitusiyaGünü', 'indices': [220, 237]}]",[]
1590409201649651713,Azercell,2022-11-09 18:21:16+00:00,"@majlouni89 Hello!  
Dear subscriber, at present, eSIM (embedded-SIM) service is not rendered by Azercell Telecom LLC.",No url,[],[]
1590260118192803843,Azercell,2022-11-09 08:28:52+00:00,"Varlığımızın əbədiyyət rəmzi olan bayrağımız hər birimiz üçün özəl məna kəsb edir. Möhtəşəmliyi, əzəməti ilə qəlbimizi iftixar hissi ilə doldurur. Bayrağımızın daim yüksəklərdə dalğalanması diləyilə!

Bayramımız mübarək! 🇦🇿

#Azercell #9noyabr #DövlətBayrağıGünü https://t.co/O4TsMLR2Rd",No url,"[{'text': 'Azercell', 'indices': [225, 234]}, {'text': '9noyabr', 'indices': [235, 243]}, {'text': 'DövlətBayrağıGünü', 'indices': [244, 262]}]",[]
1589895772447072257,Azercell,2022-11-08 08:21:05+00:00,"Azad edilmiş ərazilərdə ilk mobil rabitə şəbəkəsini yaradan əməkdaşlarımız bu gün öz xatirələrini sizinlə paylaşırlar.
Zəfərin mübarək, Azərbaycan!🇦🇿
#8noyabr #ZəfərGünü #QarabağAzərbaycandır https://t.co/j7xrGM6lWY",No url,"[{'text': '8noyabr', 'indices': [150, 158]}, {'text': 'ZəfərGünü', 'indices': [159, 169]}, {'text': 'QarabağAzərbaycandır', 'indices': [170, 191]}]",[]
1589665102948577280,Azercell,2022-11-07 17:04:29+00:00,"Xalqımızın iradəsi, əzmi, gücü hesabına bərpa edilən tarixi ədalət! 
Qəhrəmanlıq salnaməsini yazanlar isə qəlbimizdə əbədi yaşayacaqlar!
Zəfər günümüz mübarək! 🇦🇿

#Azercell #8Noyabr #Zəfərgünü https://t.co/nwuxCKHuk3",No url,"[{'text': 'Azercell', 'indices': [164, 173]}, {'text': '8Noyabr', 'indices': [174, 182]}, {'text': 'Zəfərgünü', 'indices': [183, 193]}]",[]
1589570330816909314,Azercell,2022-11-07 10:47:54+00:00,"@HSeyidoff777 Здравствуйте. Для того, чтобы проверили Ваш номер просим обратиться в онлайн-чат: https://t.co/9kUU9OYPPY или в раздел личных сообщений Twitter.",https://t.co/9kUU9OYPPY,[],[]
1588810620815933440,Azercell,2022-11-05 08:29:05+00:00,"6-8-ci sinif şagirdləri noyabrın 19-da təşkil olunacaq “Azercell Cup” İnformatika və Proqramlaşdırma Müsabiqəsində iştirak etməyə dəvət edilir. İki mərhələdən ibarət olacaq müsabiqənin 1-ci mərhələsi https://t.co/mJ5X44Fd62 saytı üzərindən onlayn şəkildə keçiriləcək. 

#Azercell https://t.co/rBoAvDcHBK",https://t.co/mJ5X44Fd62,"[{'text': 'Azercell', 'indices': [270, 279]}]",[]
1587716631031078912,Azercell,2022-11-02 08:01:57+00:00,"“İstəSən” rəqəmsal tarifi! 😍
Tarifini özün yarat! 🙂
Danışıq dəqiqələrini, meqabaytları, sosial media üçün internet həcmini özün seç – artırdıqca daha sərfəli olsun! 
✅Odur ki, elə indi sənə sərf edəcək tarifi “Kabinetim”də yarat: https://t.co/3BO5Y80EPZ 

#Azercell #İstəSən https://t.co/lX5lcU3NyP",https://t.co/3BO5Y80EPZ,"[{'text': 'Azercell', 'indices': [256, 265]}, {'text': 'İstəSən', 'indices': [266, 274]}]",[]
1584791114330083329,Azercell,2022-10-25 06:17:00+00:00,"@volshebnicaa Здравствуйте. Для того, чтобы мы проверили номер, просим пройти в раздел личных сообщений Twitter.",No url,[],[]
1583820519761412107,Azercell,2022-10-22 14:00:12+00:00,@iseduzeltme Salam. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/dDBeHwfeNn,https://t.co/dDBeHwfeNn,[],[]
1582256756012425216,Azercell,2022-10-18 06:26:22+00:00,"İllər keçsə də, nəsillər və tarix bir-birini əvəz etsə də, müstəqillik ruhumuz möhkəm və sarsılmazdır!
Bayramınız mübarək! 🇦🇿

#Azercell #18oktyabr https://t.co/jdrfnzORyy",No url,"[{'text': 'Azercell', 'indices': [127, 136]}, {'text': '18oktyabr', 'indices': [137, 147]}]",[]
1581193156657221633,Azercell,2022-10-15 08:00:00+00:00,"“Həyatı daha dolğun edirik!” şüarı altında keçirdiyimiz sosial layihə müsabiqəsinin qalibləri ilə tanış olmağınızı istərdik.💜

#Azercell https://t.co/mFMCfc3mWF",No url,"[{'text': 'Azercell', 'indices': [127, 136]}]",[]
1580841082073808896,Azercell,2022-10-14 08:40:59+00:00,"@orkhansscom Cihazın sazlanması, proqram təminatlarının avtomatik yenilənməsi, zəmanət şərtlərilə bağlı məlumatlar əldə edilməsi, istifadə qaydaları və s. barədə istək və mülahizələrinizlə əlaqədar servis məntəqələrinə müraciət etməyi tövsiyə edirik.",No url,[],[]
1580841058312736768,Azercell,2022-10-14 08:40:53+00:00,@orkhansscom Salam. Çətinlik internet xidmətilə əlaqəli deyil.,No url,[],[]
1580830778551947266,Azercell,2022-10-14 08:00:02+00:00,"Qarabağda günəş enerjisi ilə işləyən LTE baza stansiyalarımız işə düşdü, çox qürurluyuq!

Qeyd edək ki, Azercell 2023-cü ilin sonuna kimi Qarabağda günəş enerjisinə əsaslanan 35 baza stansiyasını istifadəyə verməyi planlaşdırır.

#Azercell https://t.co/TlPy00LPVC",No url,"[{'text': 'Azercell', 'indices': [230, 239]}]",[]
1580226794833199107,Azercell,2022-10-12 16:00:01+00:00,"“Azercell Telekom” MMC-nin KİV nümayəndələrinin inkişafına və onların beynəlxalq mənbələrdən sərbəst istifadəsinə dəstək olmaq üçün təşkil etdiyi ingilis dili kurslarının növbəti raundu sona çatdı. 

Ətraflı: https://t.co/GmSAf6tXuY

#Azercell https://t.co/JgO6AgY7ZP",https://t.co/GmSAf6tXuY,"[{'text': 'Azercell', 'indices': [234, 243]}]",[]
1579349511419592705,Azercell,2022-10-10 05:54:01+00:00,@BayramovThe Salam 😊 İstəyinizi bildirdiyiniz üçün təşəkkür edirik! Hər hansı yenilik olan zaman məlumat rəsmi səhifəmizdə yerləşdiriləcək.,No url,[],[]
1579049036379672576,Azercell,2022-10-09 10:00:02+00:00,"Azercell-dən növbəti yenilik! 💜
“İstəSən” rəqəmsal tarifi! 😍
Tarifini özün yarat! 🙂

Danışıq dəqiqələrini, meqabaytları, sosial media üçün internet həcmini özün seç – artırdıqca daha sərfəli olsun! ✅

Tarif haqqında ətraflı məlumat: https://t.co/375dq8NASL

#Azercell #İstəSən https://t.co/NLly79XoPe",https://t.co/375dq8NASL,"[{'text': 'Azercell', 'indices': [258, 267]}, {'text': 'İstəSən', 'indices': [268, 276]}]",[]
1577690085159424000,Azercell,2022-10-05 16:00:03+00:00,"Yeni dərs ilində yeni dil öyrən!
Dünyada ən çox danışılan 13 dilin arasından istədiyin dili seç, özünə uyğun öyrənmə planını qur. Günün istənilən saatında məşğul olmaqla arzuladığın dilə yiyələn.

Odur ki, Busuu-ya qoşul, ilk 30 gün pulsuz istifadə şansını əldə et.

#Azercell https://t.co/QdoQt7QT1K",No url,"[{'text': 'Azercell', 'indices': [267, 276]}]",[]
1577327686803869696,Azercell,2022-10-04 16:00:00+00:00,"Bookmate ilə məktəbə qayıdış!

50 000-dən çox audiokitabı və 1 milyondan çox elektron kitabı özündə cəmləşdirən zəngin kitabxana! Odur ki, Bookmate tətbiqində istədiyin kitabı seç, oxu və yaxud dinlə və zövq al.📚

Elə indi qoşul, ilk 30 gün pulsuz yararlan.

#Azercell #Bookmate https://t.co/reoUfX95pg",No url,"[{'text': 'Azercell', 'indices': [259, 268]}, {'text': 'Bookmate', 'indices': [269, 278]}]",[]
1576889800216354817,Azercell,2022-10-03 11:00:00+00:00,"Azercell-dən növbəti yenilik! 💜
“İstəSən” rəqəmsal tarifi! 😍
Tarifini özün yarat! 🙂

Danışıq dəqiqələrini, meqabaytları, sosial media üçün internet həcmini özün seç – artırdıqca daha sərfəli olsun!

➡Tarif haqqında ətraflı məlumat: https://t.co/375dq8NASL

#Azercell #İstəSən https://t.co/u4ig6HW1xc",https://t.co/375dq8NASL,"[{'text': 'Azercell', 'indices': [257, 266]}, {'text': 'İstəSən', 'indices': [267, 275]}]",[]
1576865001125863426,Azercell,2022-10-03 09:21:27+00:00,"Azercell istedadlı və çalışqan gəncləri “Tələbə Təqaüd Proqramı”na dəvət edir! 🎓

➡Ətraflı: https://t.co/b6KKatKsCU

#Azercell #AzercellTələbəTəqaüdProqramı #TələbəTəqaüdProqramı https://t.co/oL5huJEQWR",https://t.co/b6KKatKsCU,"[{'text': 'Azercell', 'indices': [117, 126]}, {'text': 'AzercellTələbəTəqaüdProqramı', 'indices': [127, 156]}, {'text': 'TələbəTəqaüdProqramı', 'indices': [157, 178]}]",[]
1576240532098977792,Azercell,2022-10-01 16:00:02+00:00,"IVI ilə kinoteatr dünyasını smartfonuna gətir!​​ 🎬📲😍

Qoşulmaq üçün https://t.co/YDbvxgkaks keçid edərək abunə ol və yüksək keyfiyyətdən zövq al. ✅

#Azercell #IVI #AzercellIVI #IVIAzercell https://t.co/dfl1wCJwMc",https://t.co/YDbvxgkaks,"[{'text': 'Azercell', 'indices': [149, 158]}, {'text': 'IVI', 'indices': [159, 163]}, {'text': 'AzercellIVI', 'indices': [164, 176]}, {'text': 'IVIAzercell', 'indices': [177, 189]}]",[]
