Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1614595978509549568,TvIctimai,2023-01-15 12:10:53+00:00,Nepalda qəzaya uğrayan təyyarədə iki nəfər sağ qalıb https://t.co/FqEHAZOtr0,No url,[],[]
1614593543930253313,TvIctimai,2023-01-15 12:01:13+00:00,Nepalda iki körpənin də ölümünə səbəb olan təyyarə qəzası belə baş verib https://t.co/4WkgEDdqIp,No url,[],[]
1614578350118391808,TvIctimai,2023-01-15 11:00:50+00:00,Prezident İlham Əliyevin şərəfinə Əbu-Dabi Prezident Hava Limanında fəxri qarovul dəstəsi düzüldü https://t.co/AJS8B1A1Ay,No url,[],[]
1614577605461823488,TvIctimai,2023-01-15 10:57:53+00:00,Bu gün Xankəndi-Laçın yolunda sülhməramlıların 18 avtomobili maneəsiz keçib https://t.co/uY5xY5wqrB,No url,[],[]
1614576604088254465,TvIctimai,2023-01-15 10:53:54+00:00,Dneprdə xilasetmə əməliyyatları davam edir https://t.co/AqRpR3awRz,No url,[],[]
1614576111865982981,TvIctimai,2023-01-15 10:51:57+00:00,Şaxta İssık-Kul gölünün donmasına səbəb oldu https://t.co/7g8ViIPoN1,No url,[],[]
1614557800293892096,TvIctimai,2023-01-15 09:39:11+00:00,Nepalın baş naziri təcili hava limanına gəldi https://t.co/dbwNuBYRF8,No url,[],[]
1614556816121159684,TvIctimai,2023-01-15 09:35:16+00:00,“Biz ehtiyaclarımızı ödəyə bilmirik!” - “sarı gödəkcəlilər” etiraz aksiyası keçirib https://t.co/HzJWRdOzyL,No url,[],[]
1614556683103096832,TvIctimai,2023-01-15 09:34:44+00:00,"Bakıda yağış yağacaq, dağlıq rayonlarda yollar buz bağlayacaq https://t.co/H1ks8iDilc",No url,[],[]
1614555241797791746,TvIctimai,2023-01-15 09:29:01+00:00,Rusiya-Ukrayna cəbhəsində qanlı savaş gedir https://t.co/ohF5yq7ZSK,No url,[],[]
1614551794998190080,TvIctimai,2023-01-15 09:15:19+00:00,Makronun plakatı əllərdə - Fransada etirazlar başladı https://t.co/dYsimctuZ1,No url,[],[]
1614531475705139200,TvIctimai,2023-01-15 07:54:35+00:00,"Nepalda təyyarə qəzası, 30 nəfər öldü https://t.co/pA6HCBmvbq",No url,[],[]
1614530343809482754,TvIctimai,2023-01-15 07:50:05+00:00,Dneprdə insan faciəsi yaşanır https://t.co/Z2aPlbEo3e,No url,[],[]
1614529808578367488,TvIctimai,2023-01-15 07:47:57+00:00,Gəncənin taleyini yaşayan Dneprdən son xəbər https://t.co/8L03box0t4,No url,[],[]
1614522432366280704,TvIctimai,2023-01-15 07:18:38+00:00,Aksiya yerindən sülhməramlıların daha səkkiz yük maşını keçdi https://t.co/NkXVw7apLu,No url,[],[]
1614327295518416896,TvIctimai,2023-01-14 18:23:14+00:00,"Rusiyanın yeni ""Moskviç"" avtomobili https://t.co/omlPjyjbIJ",No url,[],[]
1614323925185597440,TvIctimai,2023-01-14 18:09:51+00:00,Buzdan heykəl hazırlamaq müsabiqəsi keçirilib https://t.co/CEz76OqzvZ,No url,[],[]
1614322099136389120,TvIctimai,2023-01-14 18:02:35+00:00,Rusiya qüvvələrinin bombaladığı Dneprin dəhşətli görüntüləri https://t.co/YPGmAdPnMx,No url,[],[]
1614263127088005123,TvIctimai,2023-01-14 14:08:15+00:00,Rusiya qüvvələri Kiyevə raket zərbələri endirib | Son dəqiqə https://t.co/mlgvrpAZN1,No url,[],[]
1614260125191270400,TvIctimai,2023-01-14 13:56:20+00:00,"Xırdalanda Opel markalı maşın yandı, FHN hadisə yerində https://t.co/tqGZnL5WsN",No url,[],[]
1614248040784662534,TvIctimai,2023-01-14 13:08:18+00:00,Ukraynanın İzyum şəhərində yanıb kül olmuş Rusiyanın hərbi texnikaları https://t.co/kvTX4KX9GJ,No url,[],[]
1614226092855803904,TvIctimai,2023-01-14 11:41:06+00:00,Strateji şəhər olan Baxmutda Ukrayna qoşunları döyüşləri davam etdirir https://t.co/aN5KCHCTwT,No url,[],[]
1614225115943690242,TvIctimai,2023-01-14 11:37:13+00:00,Kiyev səhəri hava hücumu bildirən siqnallar və partlayış səsləri ilə açdı https://t.co/se8oWg0OUy,No url,[],[]
1614203083088695296,TvIctimai,2023-01-14 10:09:40+00:00,Mülki əhali təcili Soledardan təxliyə edilir https://t.co/eqQmOaMQtM,No url,[],[]
1614202879690129410,TvIctimai,2023-01-14 10:08:51+00:00,"""İTV Xəbər”in xüsusi çəkiliş qrupu - Hans Kloss və operator heyəti Tərtərin Çaylı və Talış kəndində minalanmış ərazidə
Ətraflı «İTV XƏBƏR»in 20.00 buraxılışında... https://t.co/0ZozcEy9ZB",No url,[],[]
1614186799429042176,TvIctimai,2023-01-14 09:04:57+00:00,Xankəndi-Laçın yolundan sülhməramlıların daha 6 maşının keçidinə şərait yaradılıb https://t.co/za0lq3WqQt,No url,[],[]
1614184808367943680,TvIctimai,2023-01-14 08:57:03+00:00,Bu səhər də Xankəndi-Laçın yolunda aksiya Dövlət Himninin sədaları ilə açıldı https://t.co/MCFOeUEkpI,No url,[],[]
1614183988972617730,TvIctimai,2023-01-14 08:53:47+00:00,"Beynəlxalq Qızıl Xaç Komitəsinin dörd minik, bir təminat maşını Xankəndidən Laçın istiqamətinə keçib https://t.co/j3wF7SZd7k",No url,[],[]
1614163710574051328,TvIctimai,2023-01-14 07:33:12+00:00,"Soledar istiqamətində Türkiyənin ""Kirpi"" döyüş maşınları https://t.co/pumlDHdOET",No url,[],[]
1614162907037863939,TvIctimai,2023-01-14 07:30:01+00:00,Ukrayna ordusu Donbasda Soledara hücum əmri gözləyir https://t.co/pnYL6URmcm,No url,[],[]
1613955420971728918,TvIctimai,2023-01-13 17:45:32+00:00,Kriminal dəstə yaradan qadın həbs edilib https://t.co/m24zN3LIf3,No url,[],[]
1613951660006559744,TvIctimai,2023-01-13 17:30:36+00:00,Bir gündə 3 evdən oğurluq edib https://t.co/V9dV8OFMd4,No url,[],[]
1613946989443518464,TvIctimai,2023-01-13 17:12:02+00:00,"Türkiyə MN ""ATAK- T129"" helikopterinin görüntülərini yaydı https://t.co/3XWeqRN12w",No url,[],[]
1613946075790069760,TvIctimai,2023-01-13 17:08:24+00:00,"Xocavənddə sursat partladı, çoban öldü https://t.co/G77WYQIsBV",No url,[],[]
1613923662238720000,TvIctimai,2023-01-13 15:39:20+00:00,Bakıda iki yaşlı uşağı oğurlayan qadına cəza verildi https://t.co/o6ePZ0IPRp,No url,[],[]
1613922751580106753,TvIctimai,2023-01-13 15:35:43+00:00,Zelenski Belarusa xəbərdarlıq etdi https://t.co/JM5SIuP901,No url,[],[]
1613921869953994753,TvIctimai,2023-01-13 15:32:13+00:00,"Sabah yağış yağacaq, rayonlarda yollar buz bağlayacaq https://t.co/wuEwPnBrA2",No url,[],[]
1613900855438188544,TvIctimai,2023-01-13 14:08:43+00:00,Qərbi azərbaycanlıların Ermənistandakı torpaqlarımıza qayıdışı ilə bağlı ilk addımlar atılır. Bunun üçün hansı sənədlər tələb edilir? Bu və digər maraqlı mövzular bazar günü saat 19.20-də Nigar Sabirqızı ilə İtv Xəbər Yekun-da https://t.co/Hr9isXt0OA,No url,[],[]
1613891188481789953,TvIctimai,2023-01-13 13:30:18+00:00,“TRT World” telekanalı Xankəndi-Laçın yolunda keçirilən aksiyadan reportaj hazırlayıb https://t.co/3UxKQAZptF,No url,[],[]
1613887182074257411,TvIctimai,2023-01-13 13:14:23+00:00,Xersonu tələsik tərk edən rus ordusu geri dönmək istəyir https://t.co/JoAiMJgjEZ,No url,[],[]
1613883559420329984,TvIctimai,2023-01-13 12:59:59+00:00,Soledar müqavimət göstərməkdə davam edir- Döyüş anı https://t.co/Z3gn8FPgps,No url,[],[]
1613872129946140672,TvIctimai,2023-01-13 12:14:34+00:00,"“Məni narkotikaya alışdıran dünyanın ən murdar insanlarıdır. Belə insanlar yer üzündə yaşamamalıdır”.

“Qara talelər” sənədli filmini ilk dəfə İctimai TV-də 14 yanvar saat 15:50-də izləyə bilərsiniz! https://t.co/Zw0rga21ph",No url,[],[]
1613851395899232258,TvIctimai,2023-01-13 10:52:11+00:00,Sülhməramlıların maşını Laçın yolundan növbəti dəfə keçdi https://t.co/RQDFtzUPl0,No url,[],[]
1613850739620646913,TvIctimai,2023-01-13 10:49:34+00:00,"Kəlbəcərdə hərbçilərimizə əlləri ilə çörək bişirən əsgəri İTV sizə tanıtdı

“Bir gün vacib iş Kəlbəcər” adlı sənədli filmi İctimai Televiziyanın rəsmi ""YouTube"" kanalından izləyə bilərsiniz. https://t.co/anJzN5EhJ0",No url,[],[]
1613832813362532353,TvIctimai,2023-01-13 09:38:20+00:00,Soledarın ən son peyk görüntüləri yayıldı https://t.co/llfJbSnM9s,No url,[],[]
1613832468762697728,TvIctimai,2023-01-13 09:36:58+00:00,Soledar uğrunda döyüşlər davam edir https://t.co/6PqccbYmPo,No url,[],[]
1613830350916014080,TvIctimai,2023-01-13 09:28:33+00:00,Xankəndi-Laçın yolunda etiraz aksiyası 33 gündür davam edir https://t.co/fxHPIYwUZE,No url,[],[]
1613830165619933187,TvIctimai,2023-01-13 09:27:49+00:00,800 mindən çox şəxsin sosial müavinət və təqaüdləri artırılıb https://t.co/B8P54RfNyf,No url,[],[]
1613829499530911746,TvIctimai,2023-01-13 09:25:10+00:00,Sosial müavinətlərin məbləği artırılıb https://t.co/IhVhvvQFJR,No url,[],[]
1613814125724827650,TvIctimai,2023-01-13 08:24:05+00:00,"Ukrayna Donetsk istiqamətində Baxmut ətrafında cəbhə xəttini ""saxlayır"" https://t.co/12nVRzj7Nx",No url,[],[]
1613801208417849344,TvIctimai,2023-01-13 07:32:45+00:00,Baxmut və Soledar döyüşləri Ukrayna üçün kritik ola bilər https://t.co/IiDZpjPN2h,No url,[],[]
1613796072316444672,TvIctimai,2023-01-13 07:12:21+00:00,Rusiya hərbçiləri Soledarda bayraq asdı https://t.co/pk9zZFI7U4,No url,[],[]
1613790488305303552,TvIctimai,2023-01-13 06:50:09+00:00,Ukrayna hərbçiləri təlim üçün İspaniyaya getdi https://t.co/OEANlpmjw6,No url,[],[]
1613642221504413703,TvIctimai,2023-01-12 21:01:00+00:00,https://t.co/vmnzg6m3Og,No url,[],[]
1613619202379878400,TvIctimai,2023-01-12 19:29:32+00:00,Həkimi öldürənlər kameraya düşüblər https://t.co/iBjfjuKg8Y,No url,[],[]
1613617353790525449,TvIctimai,2023-01-12 19:22:11+00:00,Belarus Ukraynaya hücuma hazırlaşır? https://t.co/vi3gyGJMQK,No url,[],[]
1613616033616564230,TvIctimai,2023-01-12 19:16:56+00:00,Şamda kritik Rusiya-Suriya danışıqları https://t.co/nIyHsEELS6,No url,[],[]
1613613894571786262,TvIctimai,2023-01-12 19:08:26+00:00,Balakən polisi xüsusi əməliyyat keçirib https://t.co/bqVMCLqRMu,No url,[],[]
1613613651629309954,TvIctimai,2023-01-12 19:07:28+00:00,İspaniyada  “İnsan qülləsi” festivalında həyəcanlı anlar https://t.co/adX4iLEDBY,No url,[],[]
1613543900030828544,TvIctimai,2023-01-12 14:30:18+00:00,Xankəndinin erməni sakinlərinin təminatı davam edir https://t.co/JmtalvkZH2,No url,[],[]
1613538203687862278,TvIctimai,2023-01-12 14:07:40+00:00,Zakir Həsənov İtaliyanın müdafiə naziri ilə görüşdü https://t.co/ZgSd0M5OXO,No url,[],[]
1613536429270761475,TvIctimai,2023-01-12 14:00:37+00:00,Sülhməramlılar Laçın-Xankəndi yolundakı aksiya yerindən piyada keçdilər https://t.co/j3GiG4fF1o,No url,[],[]
1613534075674935296,TvIctimai,2023-01-12 13:51:16+00:00,Laçın-Xankəndi yolunda etirazçıların sayı çoxaldı https://t.co/IPO4lfEXSi,No url,[],[]
1613521184808751104,TvIctimai,2023-01-12 13:00:02+00:00,İctimai Televiziya o şəhidin məzarını tapdı. Məzardan geri qalan… https://t.co/xr3Vc4gjcT,No url,[],[]
1613518321667694595,TvIctimai,2023-01-12 12:48:40+00:00,Qaribaşvili Paşinyanla görüşdü https://t.co/goInTDpSwu,No url,[],[]
1613506346510585857,TvIctimai,2023-01-12 12:01:05+00:00,"Ermənistanın Laçın ərazisində basdırdığı minalar necə təmizlənir? 
2021-ci il istehsalı olan bu minaları digərlərindən fərqləndirən cəhət hansıdır? 
İTV Xəbərin 20:00 buraxılışını izləməyi unutmayın https://t.co/RTDQSa03Oa",No url,[],[]
1613504905083490304,TvIctimai,2023-01-12 11:55:21+00:00,Mariya Zaxarova: “Ermənistan Azərbaycanla sülh danışıqlarına mane olur” https://t.co/9VItraG0j0,No url,[],[]
1613501803194105857,TvIctimai,2023-01-12 11:43:01+00:00,Rusiya XİN Paşinyana cavab verib və Ermənistana minnət qoyub https://t.co/MECnlgrhd1,No url,[],[]
1613497571623817219,TvIctimai,2023-01-12 11:26:13+00:00,Hindistanda dondurucu soyuqlar: hər tərəf buz bağladı https://t.co/7RO4QDvHd0,No url,[],[]
1613478136393465856,TvIctimai,2023-01-12 10:08:59+00:00,Şaxtadan donmuş evdə yanğın baş verdi - FHN maşınındakı su da dondu https://t.co/NR6W6RJwRK,No url,[],[]
1613466343528955904,TvIctimai,2023-01-12 09:22:07+00:00,"Tehranda Fransa səfirliyi qarşısında ""Fransaya ölüm!"" şüarı ilə etiraz aksiyası keçirilib https://t.co/RO8CzBZepw",No url,[],[]
1613465696062640128,TvIctimai,2023-01-12 09:19:33+00:00,Rusiya Ukraynanın silah-sursat anbarlarını“Qrad”larla vurdu https://t.co/6qgZR3NgwN,No url,[],[]
1613461909398773763,TvIctimai,2023-01-12 09:04:30+00:00,Laçın yolundan daha 8 təminat maşını keçdi - Yol humanitar məqsədlər üçün tam açıqdır https://t.co/D5etkyaLu9,No url,[],[]
1613461268362559489,TvIctimai,2023-01-12 09:01:57+00:00,"Rusiya qoşunlarının ""ölülər şəhərinə"" çevirdiyi Xarkov https://t.co/SiyAtZqDCR",No url,[],[]
1613460918112755713,TvIctimai,2023-01-12 09:00:34+00:00,Rusiya Ermənistana yerini göstərdi | Ermənistan Azərbaycanla sülh danışıqlarına mane olur https://t.co/wbnXJiONMI,No url,[],[]
1613435976076099585,TvIctimai,2023-01-12 07:21:27+00:00,Amerika qoşunları Niderlanda gətirildi https://t.co/13ZspaUeqX,No url,[],[]
1613435142420467712,TvIctimai,2023-01-12 07:18:08+00:00,Zelenskidən Ukraynada yaşayan ruslarla bağlı qərar https://t.co/WW7xl3SI0z,No url,[],[]
1613434894884929538,TvIctimai,2023-01-12 07:17:09+00:00,Bakı bulvarında dənizə düşən şəxs son anda xilas edildi https://t.co/OELeu76z3E,No url,[],[]
1613434570333978624,TvIctimai,2023-01-12 07:15:52+00:00,Qarabağın erməni sakinləri Qızıl Xaça məxsus avtomobillərdə Laçın yolundan keçdilər https://t.co/1AlAfmRNQ4,No url,[],[]
1613432452101427203,TvIctimai,2023-01-12 07:07:27+00:00,Yaponiyada zəncirvari qəza: 20 avtomobil toqquşdu https://t.co/aPKscHr3ZE,No url,[],[]
1613238549444448256,TvIctimai,2023-01-11 18:16:57+00:00,Qarlı hava şəraitindən fürsətlənən qaçaqmalçılar https://t.co/AG1T35UIHj,No url,[],[]
1613236895034507264,TvIctimai,2023-01-11 18:10:22+00:00,Ata və oğulu avtomobillə vuran sürücü bəraət qazanıb https://t.co/55Tg33NYB9,No url,[],[]
1613235617437220864,TvIctimai,2023-01-11 18:05:18+00:00,"Ukrayna, Polşa və Litva prezidentləri birgə bəyannamə imzaladılar https://t.co/qbCXP7s0j3",No url,[],[]
1613205652737822721,TvIctimai,2023-01-11 16:06:14+00:00,Ukrayna ordusu Soledarda Rusiya qoşunlarını pusquya saldı https://t.co/mL9MOzuOwF,No url,[],[]
1613190524545925121,TvIctimai,2023-01-11 15:06:07+00:00,İranda etirazçılarla bağlı kütləvi şəkildə edam və həbs qərarları verilir https://t.co/1lU6qSNaWW,No url,[],[]
1613189730031796225,TvIctimai,2023-01-11 15:02:57+00:00,Bu il Ağalıya daha 113 ailənin köçürülməsi planlaşdırılır https://t.co/omYhoHzcMK,No url,[],[]
1613188609577783297,TvIctimai,2023-01-11 14:58:30+00:00,"Prezident İlham Əliyev: “Sanki burada Ermənistan-Fransa komandası bir tərəfdədir, biz isə başqa tərəfdəyik” https://t.co/XFqvtHeLKq",No url,[],[]
1613178133879951360,TvIctimai,2023-01-11 14:16:53+00:00,Laçın yolundan daha 3 avtomobilin keçidinə şərait yaradıldı https://t.co/m1qdQFkQm6,No url,[],[]
1613173279375917056,TvIctimai,2023-01-11 13:57:35+00:00,Kərim Vəliyev Hərbi İnstitutda imtahanların gedişini yoxladı https://t.co/NQyRh52m2a,No url,[],[]
1613171177815699457,TvIctimai,2023-01-11 13:49:14+00:00,"DİN əməliyyat keçirdi, silahlı şəxslər tutuldu https://t.co/Q84hCesotK",No url,[],[]
1613169570348503041,TvIctimai,2023-01-11 13:42:51+00:00,"Zelenski Lvovu ziyarət etdi, həlak olanların məzarına gül qoydu https://t.co/mi8RsdwS5C",No url,[],[]
1613161597253435393,TvIctimai,2023-01-11 13:11:10+00:00,"“Narkotikin təsiri altında idim, onu boğdum”

“Qara talelər” sənədli filmini ilk dəfə İctimai TV-də 14 yanvar saat 15:50-də izləyə bilərsiniz! https://t.co/mwl024GW0p",No url,[],[]
1613144064869781506,TvIctimai,2023-01-11 12:01:30+00:00,Qarabağda işləyənlərə maaşlarından əlavə 600 manat müavinət ödəniləcək https://t.co/VwQCBd9uiA,No url,[],[]
1613135564768776192,TvIctimai,2023-01-11 11:27:43+00:00,"Bakıda dayanacaqda qadını bıçaqlamaq istədilər, polis son anda müdaxilə etdi https://t.co/HuDy7eUjLh",No url,[],[]
1613131329108844547,TvIctimai,2023-01-11 11:10:54+00:00,"Ukrayna Soledarı itirir, ruslar şəhəri mühasirəyə alıb https://t.co/bt6qGhvs2q",No url,[],[]
1613129700330852352,TvIctimai,2023-01-11 11:04:25+00:00,Ermənistanda hərbi xidmətə qadınlar cəlb olunacaq-yeni layihə https://t.co/mhgYfbDz52,No url,[],[]
1613129261388386305,TvIctimai,2023-01-11 11:02:41+00:00,Rumıniya və Polşa müdafiə nazirləri NATO-nun döyüş qrupuna baş çəkdilər https://t.co/mbD805iWIr,No url,[],[]
1613124529039020033,TvIctimai,2023-01-11 10:43:52+00:00,Bombalanan Xersondan ən son görüntülər https://t.co/CvxmFAS8Nh,No url,[],[]
1613103492549455874,TvIctimai,2023-01-11 09:20:17+00:00,Şəmkir-Gədəbəy avtomobil yolu keçilməz vəziyyətdə https://t.co/rxJ6r29k9H,No url,[],[]
1613098347027365888,TvIctimai,2023-01-11 08:59:50+00:00,Məmmədli kəndində altımərtəbəli yaşayış binası yanır https://t.co/XkdooDF8nr,No url,[],[]
1613097127399366656,TvIctimai,2023-01-11 08:54:59+00:00,Orduda donvurma halı qeydə alınmayıb-Müdafiə Nazirliyi https://t.co/GKPNozOGmj,No url,[],[]
1613096727032041473,TvIctimai,2023-01-11 08:53:24+00:00,İrana qaçaq yolla getmək istəyən sərhəd pozucuları saxlanıldı https://t.co/lrCWrKD673,No url,[],[]
1613093044047302656,TvIctimai,2023-01-11 08:38:46+00:00,"Sülhməramlıların 1 minik və 5 ""KamAZ"" markalı avtomobili Laçından Xankəndi istiqamətinə keçid edib https://t.co/ALsa96fXX4",No url,[],[]
1613089176005615616,TvIctimai,2023-01-11 08:23:23+00:00,Laçın yolundan sülhməramlıların daha 14 avtomobilinin keçidinə şərait yaradılıb https://t.co/KI7PSdHM1f,No url,[],[]
1613083888745586688,TvIctimai,2023-01-11 08:02:23+00:00,Almaniyanın Lützerat şəhərində eko-fəallar hökumətin kömür çıxartma siyasəti əleyhinə aksiya keçiriblər https://t.co/BGSAQfZOIc,No url,[],[]
1613079578381094914,TvIctimai,2023-01-11 07:45:15+00:00,Rusiya Ukrayna cəbhəsində yeni reaktiv yaylım atəşi sistemini işə saldı https://t.co/7dEcVcajqp,No url,[],[]
1613077121592614912,TvIctimai,2023-01-11 07:35:29+00:00,Türkiyənin Karabük şəhərində zəlzələ testini keçməyən bina uçuruldu https://t.co/YJeNMy4OLu,No url,[],[]
1613076495550894083,TvIctimai,2023-01-11 07:33:00+00:00,Tovuzda azyaşlılar zəhərləndi https://t.co/AErznY93qp,No url,[],[]
1613070861879152640,TvIctimai,2023-01-11 07:10:37+00:00,"Qasırğa qopdu, çaylar daşdı və Kaliforniya sular altında qaldı https://t.co/3joIiXKj69",No url,[],[]
1613066941643489281,TvIctimai,2023-01-11 06:55:02+00:00,Bakı sakinləri kimə təşəkkür etdi? https://t.co/uVTUF4h9o8,No url,[],[]
1613063549760294912,TvIctimai,2023-01-11 06:41:34+00:00,“Zəfər Yolu”u gecə qardan belə təmizlənir https://t.co/M0D006Jsu7,No url,[],[]
1612898579160481795,TvIctimai,2023-01-10 19:46:02+00:00,Taxıl anbarında narkotik gizlədilib https://t.co/3eotXzZlPQ,No url,[],[]
1612896511519498250,TvIctimai,2023-01-10 19:37:49+00:00,Minimum pensiyanın artması pensiya kapitalına olan tələbi artıracaq? https://t.co/iSizPLD2EI,No url,[],[]
1612856801501876235,TvIctimai,2023-01-10 17:00:01+00:00,"""Tacir kütlənin ayağına gedə bilər, yazıçı isə yox. Yazıçı da tacir kimi olsa, vay halımıza."" https://t.co/AYag1jsv2Z",No url,[],[]
1612848305934929921,TvIctimai,2023-01-10 16:26:16+00:00,"Prezident İlham Əliyev: Nəqliyyat sahəsində görülən işlər bizim mövqeyimizi daha da gücləndirəcək
https://t.co/51UFS9bW5d",https://t.co/51UFS9bW5d,[],[]
1612848174867283969,TvIctimai,2023-01-10 16:25:44+00:00,"Prezident Qarabağın erməni sakinlərindən danışdı: Kim bizim vətəndaş olmaq istəmirsə, yol açıqdır

https://t.co/MTh8Nmh7RW",https://t.co/MTh8Nmh7RW,[],[]
1612847986039721986,TvIctimai,2023-01-10 16:24:59+00:00,"Prezident İlham Əliyev: Laçın Xankəndi yolundakı hadisələrə blokada demək insafsızlıqdır

https://t.co/GWQueqnAlP",https://t.co/GWQueqnAlP,[],[]
1612808086619656192,TvIctimai,2023-01-10 13:46:27+00:00,Paşinyan: Dünyada Qarabağı Azərbaycanın tərkib hissəsi kimi tanımayan ölkə yoxdur https://t.co/8xNfjSAheG,No url,[],[]
1612805757023703040,TvIctimai,2023-01-10 13:37:11+00:00,17 yaşlı qızın ölümünə səbəb olub qaçan sürücü tutuldu https://t.co/CBIsJMreS7,No url,[],[]
1612793567818448896,TvIctimai,2023-01-10 12:48:45+00:00,Şuşanın dağları başı dumanlı mahnısı real oldu https://t.co/jYvPDq6fJx,No url,[],[]
1612790923091386368,TvIctimai,2023-01-10 12:38:14+00:00,Dostları ilə yeyib içdikdən sonra Kürdə itən şəxsin taleyi necə oldu? https://t.co/E6nTrhPgkU,No url,[],[]
1612788452189241345,TvIctimai,2023-01-10 12:28:25+00:00,Qızıl Xaç komitəsinin maşınları növbəti dəfə Laçın yolundan keçdi https://t.co/bv7n083FCl,No url,[],[]
1612788271343407106,TvIctimai,2023-01-10 12:27:42+00:00,Putinin sözçüsü Nikol Paşinyana cavab verdi https://t.co/FsvfFaBWmi,No url,[],[]
1612781954520256514,TvIctimai,2023-01-10 12:02:36+00:00,Bir ayı tamam olan etiraz aksiyası yerində vəziyyət necədir? https://t.co/dKz3oUSLYL,No url,[],[]
1612769668661673984,TvIctimai,2023-01-10 11:13:47+00:00,"Paşinyan Xankəndidən əlini üzdü, separatçılar kimə sığınacaq? https://t.co/B5gV3CU3XC",No url,[],[]
1612768903293181952,TvIctimai,2023-01-10 11:10:44+00:00,Sabah Azərbaycanın bəzi ərazilərində 22 dərəcə şaxta olacaq https://t.co/0WorbjPefT,No url,[],[]
1612757444081651714,TvIctimai,2023-01-10 10:25:12+00:00,"Naxçıvan Ali Məclisinin sessiyası keçirilir, Vasif Talıbov və oğlu sessiyada iştirak etmir https://t.co/jljWcquJ9d",No url,[],[]
1612756462752636928,TvIctimai,2023-01-10 10:21:18+00:00,Ermənistan bu il KTMT-nin hərbi təlimlərinə niyə ev sahibliyi etməyəcək? https://t.co/vKGCgFub5X,No url,[],[]
1612754830149271552,TvIctimai,2023-01-10 10:14:49+00:00,"Paşinyan Ermənistan-Türkiyə sərhədlərinin açılmasından danışıb

#Armenia #Turkey https://t.co/GVn4WE3VqX",No url,"[{'text': 'Armenia', 'indices': [64, 72]}, {'text': 'Turkey', 'indices': [73, 80]}]",[]
1612754223497883653,TvIctimai,2023-01-10 10:12:25+00:00,“Şeiri əzbərləmək istəmədiyim üçün evdə döyüldüm. İstedadımı şillə-qapaza borcluyam” https://t.co/fSVVC4RW7X,No url,[],[]
