Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1539659126439280640,azpresident,2022-06-22 17:18:35+00:00,Bu gün Bəyannamə imzalandı. Siyasi Bəyannamə mahiyyət etibarilə bizim münasibətlərimizi keyfiyyətcə yeni səviyyəyə çatdırır. https://t.co/fEsXZf0aiP,No url,[],[]
1539487349599526912,azpresident,2022-06-22 05:56:01+00:00,"Qarşılıqlı iqtisadi fəaliyyət məsələlərinə gəldikdə, mən Şavkat Miromonoviçin dedikləri ilə həmrəyəm. Biz əlaqələrimizi intensivləşdirməliyik. Nazirlərə müvafiq tapşırıqlar verilib. https://t.co/oqrd2tXLju",No url,[],[]
1539485789255569408,azpresident,2022-06-22 05:49:49+00:00,"Düşünürəm ki, hərbi əməkdaşlıq, hərbi-texniki əməkdaşlıq, habelə hərbi təhsil sahəsində əməkdaşlıq istiqamətində əlavə addımlar atılacaq. https://t.co/rL66zq2rDZ",No url,[],[]
1539484822929907712,azpresident,2022-06-22 05:45:58+00:00,"Mən səfərdən əvvəl də, səfər çərçivəsində də Özbəkistanın bugünkü sənaye potensialı haqqında çox eşitmişəm. https://t.co/oUm2JN99ma",No url,[],[]
1539478663032451072,azpresident,2022-06-22 05:21:30+00:00,"Qarabağın bərpası işində qardaş köməyinə görə, Prezident Şavkat Miromonoviçin işğaldan azad edilmiş Füzuli şəhərində hədiyyə kimi məktəb tikmək qərarına görə də ayrıca təşəkkürümü bildirmək istərdim. https://t.co/RoHTTwmzfp",No url,[],[]
1539266923631886338,azpresident,2022-06-21 15:20:07+00:00,"Şavkat Miromonoviçin düzgün olaraq qeyd etdiyi kimi, Heydər Əliyev özbək xalqına böyük sevgi ilə yanaşırdı. https://t.co/IxUXXyylMq",No url,[],[]
1537806116830208001,azpresident,2022-06-17 14:35:23+00:00,"Ermənistan Azərbaycanın ərazi bütövlüyünü sual altına qoyacaqsa, Azərbaycan üçün Ermənistanın ərazi bütövlüyünü sual altına qoymaqdan başqa çıxış yolu olmayacaq. Tarixi nöqteyi-nəzərdən bizim bunu etməyə hüququmuz var. https://t.co/Ce8bXr0tGO",No url,[],[]
1537804627701338112,azpresident,2022-06-17 14:29:28+00:00,"Mən əminəm ki, gündəlikdə duran məsələlərdən biri beynəlxalq institutların, aparıcı beynəlxalq institutların, aparıcı maliyyə institutlarının qida böhranı ilə mübarizədə rolunun nədən ibarət olması məsələsi olacaq. https://t.co/pLq2cw0MnE",No url,[],[]
1537740159986327552,azpresident,2022-06-17 10:13:18+00:00,https://t.co/JzvEIJpAtP,No url,[],[]
1537739962732400640,azpresident,2022-06-17 10:12:31+00:00,https://t.co/E005JModIY,No url,[],[]
1537739736936325121,azpresident,2022-06-17 10:11:37+00:00,https://t.co/6fJcse9Yy9,No url,[],[]
1537739516034916352,azpresident,2022-06-17 10:10:45+00:00,https://t.co/SVIm4MU6l4,No url,[],[]
1537688772019687425,azpresident,2022-06-17 06:49:06+00:00,"Azərbaycan Qarabağ münaqişəsini həll etdikdən sonra Minsk qrupunun fəaliyyətinə artıq ehtiyac yoxdur. Hesab edirəm ki, hər kəs bunu anlayır. https://t.co/PBIGP3uR6H",No url,[],[]
1537536869558263810,azpresident,2022-06-16 20:45:30+00:00,https://t.co/Qt6EIV7nPs,No url,[],[]
1537536330833469442,azpresident,2022-06-16 20:43:21+00:00,https://t.co/ISU20mHadE,No url,[],[]
1537524332808773637,azpresident,2022-06-16 19:55:41+00:00,Zəngəzur dəhlizinin açılması məsələsinin ən qısa zamanda həlli gələcək regional sülhün fundamental elementlərindəndir. https://t.co/JCuY1rG4fr,No url,[],[]
1537522298688765956,azpresident,2022-06-16 19:47:36+00:00,"Beləliklə,bir il yarımdır ki,ermənilər Laçın yolundan istifadə edirlər və maneəsiz əlaqəyə malikdirlər. Azərbaycanlılar isə Ermənistan ərazisindən keçən yoldan,bizi Naxçıvanla birləşdirən Zəngəzur dəhlizindən istifadə edə bilmirlər.Bu,ədalətsizdir və biz bununla razılaşmayacağıq. https://t.co/ZTsVmwz2N8",No url,[],[]
1537502492015136768,azpresident,2022-06-16 18:28:54+00:00,Azərbaycan artıq öz tərəfindən sülh razılaşması üzrə komissiyasını yaradıb və biz eyni addımın Ermənistan tərəfindən atılmasını da gözləyirik. Bu addım atılan kimi və ya atılan təqdirdə danışıqlar başlayacaqdır. https://t.co/ntM2VQSPZr,No url,[],[]
1537500813576347648,azpresident,2022-06-16 18:22:13+00:00,"Əgər kimsə neft və qaz istehsal edən ölkələrin bu yüksək qiymətlərə görə çox sevindiyini düşünürsə, bu, düzgün dəyərləndirmə deyil. İstehsalçılar və istehlakçılar arasında maraqlar tarazlığı, sabit bazar - istehsalçılara həqiqətdə bu, lazımdır. https://t.co/iGChiNieqn",No url,[],[]
1537498125228720131,azpresident,2022-06-16 18:11:33+00:00,Öz fəaliyyəti ərzində Nizami Gəncəvi Beynəlxalq Mərkəzi qlobal məsələləri müzakirə edən və geniş beynəlxalq birliyi öz sıralarına qata bilən aparıcı beynəlxalq institutlardan birinə çevrilmişdir. https://t.co/X2PBX83pKH,No url,[],[]
1537306562728960000,azpresident,2022-06-16 05:30:20+00:00,"“Qlobal dünya nizamına təhdidlər” mövzusunda IX Qlobal Bakı Forumu.
https://t.co/J6wicTreIT https://t.co/QjvkOfe3Rz",https://t.co/J6wicTreIT,[],[]
1533785809014378496,azpresident,2022-06-06 12:20:07+00:00,"İkinci Qarabağ müharibəsi nəticəsində işğaldan azad olunan ərazilərin, xüsusilə də Kəlbəcər və Laçının potensialının 9-10 min meqavat olduğunu hesab edirik. Burada söhbət külək və günəş enerjisindən gedir. https://t.co/NcMsb2qVk3",No url,[],[]
1533341927281938432,azpresident,2022-06-05 06:56:18+00:00,"Biz Zəngəzur dəhlizinin fəaliyyətinə start vermək istəyirik. Bu da yalnız yüklər üçün deyil, elektrik enerjisi üçün mühüm ixrac marşrutu ola bilər. Biz işlərə başlamışıq və bu istiqamətdə investisiya ilə bağlı artıq praktiki addımlar atırıq. https://t.co/vwwlQyfXTs",No url,[],[]
1533341255559684096,azpresident,2022-06-05 06:53:38+00:00,"Təəssüf ki, Azərbaycanın mühüm tranzit ölkəsi qismində potensialı təchizatçılar tərəfindən düzgün qiymətləndirilməmişdir. Hesab edirəm ki, bu gün artıq onlar fikirlərini dəyişiblər. Çünki hər kəs anlayır ki, şaxələndirmə enerji təhlükəsizliyinin başlıca amillərindəndir. https://t.co/tFBj2KJSxQ",No url,[],[]
1533340759646257152,azpresident,2022-06-05 06:51:39+00:00,"Biz heç vaxt imza atdığımız müqavilənin bir sözünü belə dəyişməmişik. Biz sürətlə inkişaf edirik və əlbəttə ki, Qarabağda və Zəngəzurda aparılan yenidənqurma işləri iqtisadi potensialımızı artıracaqdır. https://t.co/VpoXj7gw7w",No url,[],[]
1533053221572337665,azpresident,2022-06-04 11:49:05+00:00,"Bu il ümumi daxili məhsul 7.2 faiz artıb. Qeyri-neft sektorunda artım 11.5 faiz, qeyri-neft sənayesində artım 15 faizdən artıq olub. Bütün bunlar islahatların və topladığımız gəlirlərin yönləndirilməsinin təzahürüdür. https://t.co/0hqqxlUbqy",No url,[],[]
1533052412616900609,azpresident,2022-06-04 11:45:52+00:00,"Mən, həmçinin Birləşmiş Ştatların və Birləşmiş Krallığın hökumətlərinə təşəkkürümü bildirmək istərdim. Onlar enerji siyasətimizin və fəaliyyətimizin bütün mərhələlərində bizə hər zaman böyük dəstək veriblər. Biz həmin böyük dəstəklə bu nəticələrə nail ola bildik. https://t.co/4oZomPS8Xg",No url,[],[]
1533051840891338752,azpresident,2022-06-04 11:43:36+00:00,"Ölkəmizin coğrafi yerləşməsi, yəni, neft və qaz sahəsində əməkdaşlıqla bağlı planlar qurarkən Azərbaycanın tranzit potensialı nəzərə alınmalıdır. Burada söylədiklərim beynəlxalq tərəfdaşlarımız üçün də önəmlidir. https://t.co/cHSm1Fp7yO",No url,[],[]
1532724125952786435,azpresident,2022-06-03 14:01:22+00:00,https://t.co/pKRJqbjofc,No url,[],[]
1532687642776723456,azpresident,2022-06-03 11:36:24+00:00,https://t.co/toLA0pz1lX,No url,[],[]
1532665246153859072,azpresident,2022-06-03 10:07:24+00:00,https://t.co/E46tYjdDik,No url,[],[]
1532603897495404546,azpresident,2022-06-03 06:03:38+00:00,"Mən Azərbaycan və Avropa Komissiyası arasında məhsuldar əməkdaşlığı qeyd etmək istəyirəm. Bu da, “Cənub Qaz Dəhlizi” layihəsinin icrasında vacib rol oynayıb və gələcək planlarımızın reallaşdırılmasında da mühüm rol oynayacaq. https://t.co/Z7T7k6yQjQ",No url,[],[]
1532346992172617732,azpresident,2022-06-02 13:02:47+00:00,https://t.co/De3q8VaCXc,No url,[],[]
1532338069789196288,azpresident,2022-06-02 12:27:19+00:00,https://t.co/WpiyFEkIzF,No url,[],[]
1532077250174418944,azpresident,2022-06-01 19:10:55+00:00,"Mən Cənub Qaz Dəhlizində iştirak edən ölkələrin - Türkiyənin, Gürcüstanın, Bolqarıstanın, Yunanıstanın, Albaniyanın, İtaliyanın hökumətlərinə fəal əməkdaşlıq etdiklərinə görə təşəkkürümü bildirmək istəyirəm. https://t.co/Y6u5CsLy6U",No url,[],[]
1532075584897302529,azpresident,2022-06-01 19:04:18+00:00,"Əlbəttə ki, hazırda - iyunun 1-də söhbət apardığımız zaman vəziyyət tamamilə fərqlidir və Azərbaycan qazına olan tələbat sürətlə artır. Təbii ki, biz bunu nəzərə almalıyıq. https://t.co/qeGalCWaQ8",No url,[],[]
1532038845503623174,azpresident,2022-06-01 16:38:19+00:00,"Cənub Qaz Dəhlizi fərəhlənə biləcəyimiz layihədir. Eyni zamanda, o, bizə nəhəng “Şahdəniz” qaz-kondensat yatağında hasilatı artırmağa imkan yaradır. Bu, artıq baş verdi. https://t.co/k4tf82EwrB",No url,[],[]
1531271032866316296,azpresident,2022-05-30 13:47:18+00:00,https://t.co/NvSn1kHdmK,No url,[],[]
1530645478706225152,azpresident,2022-05-28 20:21:34+00:00,https://t.co/2w49fi4nJi,No url,[],[]
1530645413367144448,azpresident,2022-05-28 20:21:19+00:00,https://t.co/tc1w2vxOwr,No url,[],[]
1530645341925789703,azpresident,2022-05-28 20:21:02+00:00,https://t.co/SZV8p3AEd5,No url,[],[]
1530632471573839874,azpresident,2022-05-28 19:29:53+00:00,"Bu gün, eyni zamanda, Selçuk Bayraktarı səmimiyyətlə salamlamaq istəyirəm. Selçuk bəy nəinki “TEKNOFEST”in təşkilatçısı və təşəbbüskarıdır, Selçuk bəy və Bayraktarlar ailəsi dünyada çox məşhur bir ailədir. https://t.co/pL2E4Bo35X",No url,[],[]
1530631322238169088,azpresident,2022-05-28 19:25:19+00:00,"Türkiyə-Azərbaycan qardaşlığı, birliyi xalqlarımız üçün əsas yol istiqamətidir, bölgə üçün, dünya üçün də çox önəmli amildir, təhlükəsizlik, sabitlik amilidir. https://t.co/AyKMPx9c5v",No url,[],[]
1530629932837117955,azpresident,2022-05-28 19:19:48+00:00,"Bu 30 il ərzində türk qardaşlarımız daim bizim yanımızda olublar. Biz 30 il ərzində bu dəstəyi, bu qardaşlıq dəstəyini hər zaman hiss etmişik, bu gün də hiss edirik və bu gün Türkiyə-Azərbaycan yenə də bir yerdədir. https://t.co/u1sPIujsAQ",No url,[],[]
1530569573535297536,azpresident,2022-05-28 15:19:57+00:00,https://t.co/t5AWxVJ9Pr,No url,[],[]
1530541541550325762,azpresident,2022-05-28 13:28:34+00:00,https://t.co/P9RBzQLTLL,No url,[],[]
1530538398687150080,azpresident,2022-05-28 13:16:04+00:00,https://t.co/G9AdMcpRkP,No url,[],[]
1530281747639939072,azpresident,2022-05-27 20:16:14+00:00,"İndi birinci mərhələdə hər rayonda bir çox kəndlər seçilib ki, ilk növbədə orada işlər aparılacaq. Ondan sonra insanlar qayıtdıqca, əlbəttə ki, bütün qalan yerləri də bərpa edəcəyik. https://t.co/C2QfkrZkXD",No url,[],[]
1530281127813980160,azpresident,2022-05-27 20:13:46+00:00,"Bilirəm ki, Ağalı kəndində yaşayan ailələrin sayı 200-dən çoxdur. Ona görə yeni layihə təqdim edildi. Kəndin genişləndirilməsi və əlavə 150 evin inşa edilməsi, o cümlədən ikimərtəbəli, üçmərtəbəli mənzil tipli evlərin inşa edilməsi nəzərdə tutulur. https://t.co/b5l6fBdjx1",No url,[],[]
1530279279484870659,azpresident,2022-05-27 20:06:26+00:00,"Bu gün postmünaqişə gündəliyinin formalaşmasında Azərbaycan öz sözünü deyir və bu söz həlledicidir. Amma bununla bərabər, biz heç bir qeyri-real tələb də irəli sürmürük. https://t.co/ThXM0pDi1M",No url,[],[]
1530277323047567361,azpresident,2022-05-27 19:58:39+00:00,"Ermənistan əgər hansısa xüsusi tələb irəli sürərsə bilməlidir ki, bizim də bir çox tələblərimiz ola bilər. Bax, buraya çox da uzaq olmayan məsafədə bizim qədim torpağımız Qərbi Zəngəzurdur. https://t.co/Ru1yGm3aw1",No url,[],[]
1530275147130753025,azpresident,2022-05-27 19:50:00+00:00,"O ki qaldı, ermənilərin Azərbaycanda yaşamasına - istər Qarabağ bölgəsində, istər başqa yerlərdə bu məsələdə heç bir problem yoxdur. Azərbaycan çoxmillətli, çoxkonfessiyalı bir ölkədir. https://t.co/aOQcQWY7z1",No url,[],[]
1530273314630950917,azpresident,2022-05-27 19:42:43+00:00,https://t.co/PfbFnLRLXe,No url,[],[]
1530270928667652097,azpresident,2022-05-27 19:33:15+00:00,https://t.co/8P2Gdc2iCP,No url,[],[]
1530270849806356480,azpresident,2022-05-27 19:32:56+00:00,https://t.co/DY1utibBeK,No url,[],[]
1530265324511277056,azpresident,2022-05-27 19:10:58+00:00,"Biz demişdik ki, Ermənistan ilə Azərbaycan arasında sülh müqaviləsi imzalanmalıdır. Ermənistan bundan boyun qaçırmağa can atırdı. Çünki sülh müqaviləsi ölkələrin ərazi bütövlüyünün qarşılıqlı surətdə tanınması deməkdir. https://t.co/5yQxg3Uw9k",No url,[],[]
1530262358332940288,azpresident,2022-05-27 18:59:11+00:00,"Mayın 24-də Azərbaycan-Ermənistan sərhədində komissiyaların birinci görüşü keçirildi. Bunun çox böyük mənası var. Həm o nöqteyi-nəzərdən ki, biz bu sərhədləri müəyyən edəcəyik və bu, çox vacibdir. https://t.co/JICcqMbB7C",No url,[],[]
1530256650245967873,azpresident,2022-05-27 18:36:30+00:00,"Dağlıq Qarabağ münaqişəsi həll olunub, Minsk qrupu öz fəaliyyətini başa vurub. Minsk qrupu ilə bağlı mən öz fikirlərimi demişdim, bir daha təkrar etməyə ehtiyac yoxdur və indi postmünaqişə dövrüdür. https://t.co/xq2k0Vc4Re",No url,[],[]
1530255030615425024,azpresident,2022-05-27 18:30:04+00:00,"Heç bir ölkə bizim iradəmizə təsir edə bilməz və bunu artıq hər kəs bilir ki, Azərbaycanla hesablaşmaq lazımdır, Azərbaycanın mövqeyini nəzərə almaq lazımdır. Azərbaycan özünə hörmət edən dövlətdir və hər kəsdən bu hörməti tələb edir və bunu əldə edir. https://t.co/QE0IVDPt3P",No url,[],[]
1530250729474113536,azpresident,2022-05-27 18:12:59+00:00,"1993-cü ildən başlayaraq xalq Ulu Öndərə müraciət edib onu hakimiyyətə dəvət edəndən sonra əsl müstəqillik həyatımız başlamışdır. Bu gün burada olmağımız, Ağalı kəndinin açılışında iştirak etməyimiz məhz müstəqilliyimizin möhkəmlənməsinə bağlıdır. https://t.co/zxMXvG0SUA",No url,[],[]
1530244474227503104,azpresident,2022-05-27 17:48:07+00:00,"Bu tarixi də hər kəs bilməlidir, 1920-ci ilin noyabrında sovet hakimiyyətinin qərarı ilə heç bir əsas olmadan tarixi diyarımız Qərbi Zəngəzur Azərbaycandan ayrıldı və Ermənistana verildi. Bu, xalqımıza qarşı növbəti düşmənçilik və ədalətsizlik idi. https://t.co/JpjjmILojq",No url,[],[]
1530242229620690945,azpresident,2022-05-27 17:39:12+00:00,"İlk Xalq Cümhuriyyəti yaradılanda vəziyyət fərqli idi. Əlbəttə, rus imperiyasının dağılması nəticəsində Azərbaycan xalqı 104 il bundan əvvəl müstəqilliyə qovuşdu. Ancaq birinci respublika çox yaşaya bilmədi, süqut etdi, cəmi iki ilə yaxın müddət ərzində yaşamışdır. https://t.co/0mJRx3an5m",No url,[],[]
1530232832118992901,azpresident,2022-05-27 17:01:52+00:00,https://t.co/w5NXwXRICB,No url,[],[]
1527304300510097408,azpresident,2022-05-19 15:04:55+00:00,"Avropa İttifaqının 9 üzvü ilə Azərbaycan artıq strateji tərəfdaşlıq haqqında bəyanatlar imzalayıb. Bu, üzv dövlətlərin üçdə biridir. Bu, onu göstərir ki, Avropa İttifaqı da bizim kimi əməkdaşlıqda maraqlıdır. https://t.co/eTeMRF0OO8",No url,[],[]
1527301268271534081,azpresident,2022-05-19 14:52:52+00:00,"İkinci Qarabağ müharibəsinə gəldikdə, bildirmək istərdim ki, Azərbaycan BMT Nizamnaməsinin bizə verdiyi hüquqdan, özünü müdafiə hüququndan tam yararlandı. Biz təxminən 30 il danışıqlara sadiq qaldıq, lakin onlar sıfır nəticə verdi. https://t.co/LRnBKe9nnI",No url,[],[]
1527298424294428674,azpresident,2022-05-19 14:41:34+00:00,"Sərhədlə bağlı ilk görüşün keçirilməsini təklif edən Ermənistanın Xarici İşlər Nazirliyi olmuşdur. Azərbaycan həmin təklifi qəbul etmişdir və biz nümayəndə heyətini göndərməyə hazır idik. Lakin, sonuncu gün - aprelin 29-da Ermənistan artıq razılaşdırılmış görüşü ləğv etdi. https://t.co/LejU8piGt8",No url,[],[]
1527295841924329475,azpresident,2022-05-19 14:31:19+00:00,"Avropa İttifaqı Şurasının prezidenti cənab Şarl Mişelin təşəbbüsü ilə aprelin 6-da Brüsseldə keçirilmiş görüş zamanı razılaşdırılmışdır ki, aprelin sonuna qədər hər iki tərəf işçi qrup yaradacaq və onlar artıq öz fəaliyyətinə başlayacaqlar. https://t.co/6sIrrHHeKa",No url,[],[]
1527292917093527554,azpresident,2022-05-19 14:19:41+00:00,İkinci Qarabağ müharibəsi qurtaran kimi Azərbaycan açıq şəkildə sülh müqaviləsinin bağlanmasını və sərhədlərin delimitasiyasına dair birgə komissiyanın yaradılmasını dəstəkləməyə başlamışdır. https://t.co/DNzD3NdCtp,No url,[],[]
1527259624587550722,azpresident,2022-05-19 12:07:24+00:00,"Mən bir daha Azərbaycanın mövqeyini ifadə etdim ki, biz Cənubi Qafqazı sülh, əməkdaşlıq və qarşılıqlı fəaliyyət bölgəsi kimi görmək istəyirik. https://t.co/VURN4wzP3A",No url,[],[]
1524344992864559104,azpresident,2022-05-11 11:05:41+00:00,https://t.co/T814GxGg2A,No url,[],[]
1524344783765970946,azpresident,2022-05-11 11:04:52+00:00,https://t.co/UJ1lOS82AA,No url,[],[]
1524344503301287937,azpresident,2022-05-11 11:03:45+00:00,https://t.co/4rHeTQS6Bk,No url,[],[]
1524108945614417924,azpresident,2022-05-10 19:27:43+00:00,"Bu gün mayın 10-da mən mütləq burada olmalı idim. Ulu Öndərin xatirəsinə öz ehtiramımı və Azərbaycan xalqının ehtiramını buradan ifadə etməli, bir daha deməli idim ki, biz bu torpaqlara, doğma torpaqlarımıza əbədi qayıtmışıq və burada əbədi yaşayacağıq. https://t.co/xDhIXmsfku",No url,[],[]
1524105432285040640,azpresident,2022-05-10 19:13:46+00:00,"Bu gün mayın 10-da mən yenidən Ulu Öndərin xatirəsinə Azərbaycan xalqının ehtiramını ifadə edərək Azərbaycan xalqını əmin etmək istəyirəm ki, bundan sonra da xalqımızın, dövlətimizin inkişafı, müstəqilliyimizin möhkəmləndirilməsi üçün əlimdən gələni əsirgəməyəcəm. https://t.co/4CnaDOuLbm",No url,[],[]
1524101914488623104,azpresident,2022-05-10 18:59:47+00:00,2003-cü ildə Azərbaycan xalqı ilk dəfə mənə etimad göstərərək bir daha Ulu Öndərin siyasətinə sədaqətini nümayiş etdirdi. https://t.co/dbIDcwMPRM,No url,[],[]
1524098118765142016,azpresident,2022-05-10 18:44:42+00:00,"Heydər Əliyev Azərbaycan dövlətçiliyinin, Azərbaycan dövlətinin banisidir, onun qurucusudur. O, öz həyatını xalqa həsr etmişdir və onun ən böyük arzusu Qarabağı yenidən azad görmək, ərazi bütövlüyümüzü bərpa etmək idi. https://t.co/PAiHkLLUwF",No url,[],[]
1523711119810248704,azpresident,2022-05-09 17:06:54+00:00,https://t.co/OhGBsd7xoN,No url,[],[]
1522171880647663616,azpresident,2022-05-05 11:10:31+00:00,https://t.co/JJW0Tm4S7Z,No url,[],[]
1522121982652952576,azpresident,2022-05-05 07:52:14+00:00,https://t.co/cXi3KBgyGm,No url,[],[]
1521851605460602880,azpresident,2022-05-04 13:57:52+00:00,https://t.co/nt9nXzyFhG,No url,[],[]
1521826376231399426,azpresident,2022-05-04 12:17:36+00:00,https://t.co/f81TYEHuLo,No url,[],[]
1521416406058864640,azpresident,2022-05-03 09:08:32+00:00,"Nəqliyyat dəhlizlərinə gəlincə, əlbəttə, biz onların qısa müddətdə reallaşdırılmasını istəyirik. Ermənistan, nəhayət, qərar verməlidir ki, onlar bunu necə görmək istəyirlər. https://t.co/N0Uu51eHAT",No url,[],[]
1521415749637742592,azpresident,2022-05-03 09:05:55+00:00,"Təəssüf ki, torpaqlarımızın azad olunduğu müharibə zamanı, Fransa parlamentinin hər iki palatasının qondarma “Dağlıq Qarabağın” tanınması ilə bağlı qərarları da daxil olmaqla, lazım olmayan addımlar atılmışdır. https://t.co/c1Mz0qBA56",No url,[],[]
1521413339045416962,azpresident,2022-05-03 08:56:21+00:00,"Qarabağda çoxlu su resursları var ki, biz onları, həmçinin Azərbaycanın digər hissələrinə yönləndirəcəyik və bu, bizə yalnız bütövlükdə Qarabağın suvarılmasına deyil, bu suyu Azərbaycanın su problemi olan digər ərazilərinə də gətirməyə imkan verəcək. https://t.co/Lwo3JAYIph",No url,[],[]
1521404236063555584,azpresident,2022-05-03 08:20:10+00:00,"Biz yaxın gələcəkdə əlavə qazın gələcəyini gözləmirdik. Ona görə də TAP-ın layihəsi fərqli oldu. Onun imkanlarını genişləndirmək olar? Bəli, nasos stansiyalarının sayını artırmaqla, bu, mümkündür. Bunu 20 milyard kubmetrə çatdırmaq olar. https://t.co/IxV8gnazjV",No url,[],[]
1520809886493429761,azpresident,2022-05-01 16:58:26+00:00,https://t.co/obKCP2wxKZ,No url,[],[]
1520695289824358400,azpresident,2022-05-01 09:23:04+00:00,"Bizə artıq Qarabağdakı ermənilərdən mesajlar daxil olur. Bunlar çox müsbət mesajlardır. Biz artıq müxtəlif səviyyələrdə ilkin təmaslara başlamışıq. Bunun təfərrüatlarına varmaq istəmirəm, lakin proses artıq başlayıb və bu, bir daha bizim niyyətimizi göstərir. https://t.co/zRUDYKIe95",No url,[],[]
