Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1536626717325934592,MikroskopMedia,2022-06-14 08:28:53+00:00,"❗️Bakı Şəhər İcra Hakimiyyəti vətəndaşları əmin edir ki, “Azad qadın” heykəli sökülməyəcək.
⚡️Mətbuat xidmətinin açıqlamasından: Azərbaycan dünyəvi dövlətdir, dövlət tərəfindən mühafizə olunan bu tarix-mədəniyyət abidəsinin sökülməsindən söhbət gedə bilməz. https://t.co/SXadl5w95W",No url,[],[]
1534895307896627200,MikroskopMedia,2022-06-09 13:48:53+00:00,❓Ətrafınızda alim var?,No url,[],[]
1534842949799923714,MikroskopMedia,2022-06-09 10:20:49+00:00,"⚠️Sumqayıt şəhər çimərliyinin çimərlik kimi istifadəsi müvəqqəti olaraq qadağan edilib.
➡️Çimərlikdə aparılan monitorinq zamanı laboratoriya müayinəsinə götürülmüş dəniz suyu nümunələrində mikrobioloji çirklənmə göstəricisi normadan çox olub.",No url,[],[]
1534816723702099968,MikroskopMedia,2022-06-09 08:36:37+00:00,"⚡Azərbaycanda torpaqların özəlləşdirilməsi zamanı qanunsuz əməllərə yol verməkdə ittiham edilən 5 vəzifəli şəxs saxlanılıb.
❗Şirvan, Ucar, Qazax, Şəki və Kürdəmirin bələdiyyələrində çalışan şəxslər barədə həbs, ev dustaqlığı və digər qətimkan tədbirləri seçilib.",No url,[],[]
1534501708155572224,MikroskopMedia,2022-06-08 11:44:51+00:00,❓Bakıda parkinq yeri tapmaq nə qədər çətindir?,No url,[],[]
1533426421296685060,MikroskopMedia,2022-06-05 12:32:03+00:00,@cnbltntt Bizim paylaşdığımız Müdafiə Nazirliyinin rəsmi məlumatıdır.,No url,[],[]
1533423245738786816,MikroskopMedia,2022-06-05 12:19:26+00:00,"‼️TƏCİLİ
⚡️Müddətli həqiqi hərbi xidmət hərbi qulluqçusu əsgər Abdullazadə Səid Məzahir oğlu avtomat silahdan atəş açmaqla özünə qəsd edib.
❗️#Müdafiə Nazirliyi faktla bağlı araşdırma aparıldığını bildirir.",No url,"[{'text': 'Müdafiə', 'indices': [142, 150]}]",[]
1533082220033884161,MikroskopMedia,2022-06-04 13:44:19+00:00,"⚡️Rusiyanın ""RİA Novosti"" agentliyi #Azərbaycanda bloklanıb.
  ❗Bu, agentliyin özünü daha əvvəl qondarma DQR-in “dövlət naziri”adlandırmış @Artak_Beglaryan ilə müsahibəsindən sonra olub.
🔹Azərbaycan #XİN ölkə bütövlüyünə qarşı məlumat yayılmasından təəssüfləndiyini bəyan edib.",No url,"[{'text': 'Azərbaycanda', 'indices': [36, 49]}, {'text': 'XİN', 'indices': [199, 203]}]",[]
1532710301212229632,MikroskopMedia,2022-06-03 13:06:26+00:00,"‼️Bakı Apellyasiya Məhkəməsi yanvar ayında #Almaniyadan deportasiya olunaraq həbs edilən fəal Cəfər Mirzəyevin verdiyi şikayəti təmin etməyib. 
▫️O, narkotik maddələrin saxlanması, əldə etməsi ilə ittiham olunur.
▫️Mirzəyevi ittiham üzrə 5 ildən 12 ilədək həbs gözləyir.",No url,"[{'text': 'Almaniyadan', 'indices': [43, 55]}]",[]
1532622437052989440,MikroskopMedia,2022-06-03 07:17:18+00:00,"❗DİQQƏT
⚡Kəlbəcər rayonu iri çaplı silahlarla atəşə tutulub.
⚠️Azərbaycan MN xəbər verir ki, 2 iyunda Ermənistan SQ Basarkeçər rayonundan Kəlbəcər rayonunun yaşayış məntəqələrini qumbaraatan və iri çaplı silahlardan növbəti dəfə atəşə tutub.
➡️Məlumatda deyilir ki, itki yoxdur.",No url,[],[]
1532299139253424128,MikroskopMedia,2022-06-02 09:52:38+00:00,"Şirkət aprelin əvvəli yaranıb, mayın sonunda 200 min manatlıq tenderin qalibi olub. https://t.co/6vhdSkRSq5",No url,[],[]
1531956395561697280,MikroskopMedia,2022-06-01 11:10:41+00:00,"⚡Bu dəqiqələrdə AXCP üzvləri uşaqpulu verilməsi tələbilə Milli Məclisin qarşısında etiraz aksiyası keçirirlər - CANLI YAYIMI İZLƏ
➡️https://t.co/5aTVRRx5la https://t.co/rkBKp8ZBmy",https://t.co/5aTVRRx5la,[],[]
1531917607808507906,MikroskopMedia,2022-06-01 08:36:34+00:00,"⚡May ayında azad edilən ərazilərdə 2 300 hektardan çox sahə mina və partlamamış döyüş sursatlarından tam təmizlənib.
🔸İşğaldan azad edilən ərazilərdən bu günədək 18 600 hektar sahə minadan təmizlənib. https://t.co/NVRUVpl7tQ",No url,[],[]
1531913195589443584,MikroskopMedia,2022-06-01 08:19:02+00:00,"❗Dövlət Vergi Xidmətinin 2 əməkdaşı həbs edilib.
➡️Saxlanılanlar: 6 saylı Ərazi Vergilər Baş İdarəsində şöbə rəisi Mircavad Haşımov və həmin İdarədə böyük dövlət vergi müfəttişi Zakir Kazımov.
➡️İttiham: Vəzifə səlahiyyətlərindən sui-istifadə, külli miqdarda rüşvət alma.",No url,[],[]
1531611629569425409,MikroskopMedia,2022-05-31 12:20:43+00:00,"⚡️Bir millət, bir dərman, iki dövlət. Necə səslənir? https://t.co/PMTuohCCWl",No url,[],[]
1531549365315289088,MikroskopMedia,2022-05-31 08:13:18+00:00,"❗️Qadınlar onu da iddia ediblər ki, kişilər onlara daş atıb və beton bloklarla hücum ediblər. https://t.co/VikI62hGbG",https://t.co/VikI62hGbG,[],[]
1531267654719262720,MikroskopMedia,2022-05-30 13:33:53+00:00,"❗️Mayın 28-də Ermənistan MN məlumat yayaraq mövqelərinin atəşə tutulaması nəticəsində əsgər David Vardanyanın yaralandığı bildirmişdi.
▶️ Daha sonra isə Vardanyanın öldüyü haqda məlumat yayıblar.

https://t.co/HX5UOv1uS8",https://t.co/HX5UOv1uS8,[],[]
1531214751640039424,MikroskopMedia,2022-05-30 10:03:40+00:00,⚡️Prezident AzTV-yə 1 milyon manat ayırıb.,No url,[],[]
1531209397866795009,MikroskopMedia,2022-05-30 09:42:23+00:00,"Çeçenistanın təhlükəsizlik qüvvələri tənqidçi, siyasi fəal Müslüm Bisultanovu həyat yoldaşının gözü önündə güllələyib, qadını isə qaçırıb.
https://t.co/S1wMKnjHPl",https://t.co/S1wMKnjHPl,[],[]
1530197924159840259,MikroskopMedia,2022-05-27 14:43:09+00:00,⚡️Siyahıda AXCP üzvü Saleh Rüstəmov var!,No url,[],[]
1530197306460585984,MikroskopMedia,2022-05-27 14:40:42+00:00,"❗️TƏCİLİ
⚡️İlham Əliyev əfv sərəncamı imzalayıb.",No url,[],[]
1530187552224952320,MikroskopMedia,2022-05-27 14:01:56+00:00,"Original foto: İlham Əliyev və həyat yoldaşı ""Zəfər yolu""nun açılışında. https://t.co/sUmU8p91Zy https://t.co/zB1f864F5B",https://t.co/sUmU8p91Zy,[],[]
1530135795692097538,MikroskopMedia,2022-05-27 10:36:16+00:00,Bu söhbət realdır. Həqiqətən də belə bir cümləni deyib. Videosu da var. Ölkə parlamentinin deputatı bu təkliflə çıxış edib🤦‍♀️ https://t.co/WVF5uiq6zp,No url,[],[]
1530130712334049281,MikroskopMedia,2022-05-27 10:16:04+00:00,"⚡️Cinsi zorakılıq deyəndə kiminsə istəyi olmadan cinsi əlaqəyə məcbur qalmaq başa düşülsə də, Gürcüstan qanunları bununla razılaşmır və ""istəmirəm"" deməyi yetərli saymır. @OCMediaorg-da yayımlanan bu məqalədə qanunvericilikdəki problemlərdən bəhs edilir.
https://t.co/oRu3Nkkam0",https://t.co/oRu3Nkkam0,[],[]
1530107248474726400,MikroskopMedia,2022-05-27 08:42:50+00:00,⚡️Prezident İlham Əliyev və birinci vitse-prezident Mehriban Əliyeva  Zəngilanda “Ağıllı kənd”in açılışını edib.,No url,[],[]
1530103684520103936,MikroskopMedia,2022-05-27 08:28:40+00:00,"‼️ Daxili Qoşunların hərbçisi, çavuş Əzizağa Umarov Ağdam rayonunda minaya düşüb.
🔹Hərbçi hospitala yerləşdirilib, müalicəsi davam etdirilir.",No url,[],[]
1529840565982007296,MikroskopMedia,2022-05-26 15:03:08+00:00,"⚡️“Yoluxmanın azalmasına arxayın olub tez-tələsik quru sərhədləri açmağa ehtiyac yoxdur""- deyib deputat Fəzail Ağamalı.
‼️ Hələ də #Russia , #İran və #Gürcüstan Azərbaycanla quru sərhədləri açmayıb. Ancaq ölkəni quru yolla #Naxcivan üzərindən tərk etmək mümkündür.",No url,"[{'text': 'Russia', 'indices': [131, 138]}, {'text': 'İran', 'indices': [141, 146]}, {'text': 'Gürcüstan', 'indices': [150, 160]}, {'text': 'Naxcivan', 'indices': [223, 232]}]",[]
1529795378576596995,MikroskopMedia,2022-05-26 12:03:35+00:00,"⚡️Avropa İnsan Haqları Məhkəməsi Azərbaycandan göndərilən 7 şikayət ərizəsinə baxaraq 3-ü barədə qərarını elan edib. Məlumata görə, məhkəmə qərarları hökumətin təqdim etdiyi təktərəfli bəyannamə və dostca anlaşmaları əsasında çıxarıb.
https://t.co/lLH2qKZftv",https://t.co/lLH2qKZftv,[],[]
1529786866341498881,MikroskopMedia,2022-05-26 11:29:45+00:00,❓Sorğunu bir daha paylaşırıq. Əgər iştirak etməmisizsə etsəniz yaxşı olar. https://t.co/bPV8URHHK4,https://t.co/bPV8URHHK4,[],[]
1529742038157115393,MikroskopMedia,2022-05-26 08:31:37+00:00,"⚡️Sabiq əmək və əhalinin sosial müdafiəsi naziri Səlim Müslümov ev dustaqlığına buraxılıb.
▶️Daha əvvəl barəsində həbs qətimkan tədbiri qərarı verilmişdi.
▶️O, vəzifə səlahiyyətlərindən sui-istifadə, təkrar külli miqdarda rüşvət alma maddələrilə təqsirləndirilir.",No url,[],[]
1529473790702411779,MikroskopMedia,2022-05-25 14:45:42+00:00,❓Azərbaycanda referendum olacağı barədə xəbər eşitmisiz? Bu barədə hər hansısa xəbər və ya ehtimal oxumusunuz?,No url,[],[]
1529450463304753154,MikroskopMedia,2022-05-25 13:13:00+00:00,"❗️Yeniyetmə məktəbdə keçirilən tədbirdə mikrofona yaxınlaşaraq şüarlar səsləndirib.
🔹Qısa zamanda onun üzr videosu yayılıb. Üstəlik, özü və anası cərimə edilib. 

https://t.co/xYrOBltuKI",https://t.co/xYrOBltuKI,[],[]
1529404467564756992,MikroskopMedia,2022-05-25 10:10:14+00:00,"AXCP fəalı Aqil Əli Məhərrəmli 4 illik həbsdən sonra bu gün azadlığa çıxıb. O, jurnalistlərə müsahibəsində həbsdə ona edilən rəftardan, həbsxanalardakı işgəncələrdən və özünün 4 ili həbsdə necə keçirməsindən danışıb. Əsas məqamları təqdim edirik. https://t.co/leRDDdEZFx",No url,[],[]
1529393719983628289,MikroskopMedia,2022-05-25 09:27:32+00:00,"⚡️Rusiya XİN: Ermənistan-Azərbaycan sərhədlərinin delimitasiyası üzrə komissiyalar gələn həftə görüşəcək.
📍Toplantı Moskvada baş tutacaq.",No url,[],[]
1529368751958892545,MikroskopMedia,2022-05-25 07:48:19+00:00,"⚡️AXCP Rəyasət Heyətinin üzvü Aqil Məhərrəmov 4 illik həbsdən sonra azadlığa buraxılıb.
Foto: Fatimə Mövlamlı https://t.co/06Jb1HPKeD",No url,[],[]
1529142381072850945,MikroskopMedia,2022-05-24 16:48:48+00:00,"⚡️Cavid Qurbanov “Azərbaycan Dəmir Yolları” QSC-nin sədri vəzifəsindən azad edilib.
‼️ O, rəqəmsal inkişaf və nəqliyyat nazirinin müavini təyin edilib.",No url,[],[]
1529122817089871879,MikroskopMedia,2022-05-24 15:31:03+00:00,"❗️Mobil cihazlar üçün rüsumların ləğv edilməsi barədə paylaşılan xəbərdə yanlışlıq olduğu üçün tvitimizi sildik😞
⚡️Rüsumlar hələ də qüvvədədir.",No url,[],[]
1529073535108390914,MikroskopMedia,2022-05-24 12:15:14+00:00,"Bacı-qardaş Kəngərli rayonundakı Böyükdüz təcridxanasına aparılıb və ailə üzvləri ilə görüşməyə icazə verilmir.
https://t.co/J22o7uBdFv",https://t.co/J22o7uBdFv,[],[]
1528774306913820674,MikroskopMedia,2022-05-23 16:26:12+00:00,"Azərbaycan tərəfdən Komissiyaya sədrliyi baş nazirin müavini Şahin Mustafayev edəcək.
https://t.co/OPa3bIV3yi",https://t.co/OPa3bIV3yi,[],[]
1528734750382374919,MikroskopMedia,2022-05-23 13:49:01+00:00,"⚡️Əfv Məsələləri Komissiyası baxılan müraciətlərin kateqoriyalarını açıqlayıb:
▶️ Ailə üzvləri Vətən müharibəsi iştirakçısı və qazisi olanlar;
▶️ Yol-nəqliyyat hadisəsi törətmiş şəxslər;
▶️ Əcnəbilər;
▶️ Hərbi qulluqçular.
‼️Ümumilikdə 600-dən çox müraciətə baxılıb.",No url,[],[]
1528666105765666818,MikroskopMedia,2022-05-23 09:16:15+00:00,"⚡️İlham Əliyev, Nikol Paşinyan və Şarl Mişel arasında 3-cü dəfə üçtərəfli görüş baş tutub.
🔹Əliyev nələri deyib?
🔹Əsas müzakirə mövzuları nələr olub?
🔹Görüşdə ilk dəfə hansı məsələyə toxunulub?
https://t.co/fK94iPxlPy",https://t.co/fK94iPxlPy,[],[]
1527724762277060609,MikroskopMedia,2022-05-20 18:55:41+00:00,"@amnesty hesabatına görə II Qarabağ müharibəsində öldürülən erməni mülki şəxslərin yarıdan çoxu 60 yaşdan yuxarıdır, ən yaşlısının isə 89 yaşı olub.

https://t.co/tNX6LxEqQw",https://t.co/tNX6LxEqQw,[],[]
1527656667520897024,MikroskopMedia,2022-05-20 14:25:06+00:00,"⚡️Mayın 22-də  İlham Əliyev, Nikol Paşinyan və Aİ rəhbəri Şarl Mişel arasında görüş olacaq.
📍Toplantı Brüsseldə baş tutacaq. 
❗️Şarl Mişel Əliyev və Paşinyanla ayrılıqda da görüşəcək.",No url,[],[]
1527594349374193665,MikroskopMedia,2022-05-20 10:17:28+00:00,⚡️Şuşa Real Məktəbinin bərpası üçün Təhsil Nazirliyinə 1 milyon manat ayrılıb.,No url,[],[]
1527593249451479042,MikroskopMedia,2022-05-20 10:13:06+00:00,⚡️Azərbaycanda Milli Müdafiə Universiteti yaradılıb.,No url,[],[]
1527211986219589632,MikroskopMedia,2022-05-19 08:58:06+00:00,"⚡️İran sərhədçiləri sərhədi pozmaq istəyən Azərbaycan vətəndaşını öldürüblər. 
🗓 Hadisə mayın 16-da baş verib.
❗️Azərbaycan vətəndaşı Musayev Mircavad Mircəlal oğlu İrandan Azərbaycan istiqamətində sərhədi pozmağa cəhd edərkən güllələnib.",No url,[],[]
1527210797390348288,MikroskopMedia,2022-05-19 08:53:22+00:00,"⚡️Şahbaz Quliyev sensasiyalı iddia səsləndirib.
▫️O, deyir, Kəlbəcərə Əli Həsənovun kabinetindən silahla, qumbara ilə yola salınıblar.  
https://t.co/ytxpOO1Zlc",https://t.co/ytxpOO1Zlc,[],[]
1526900602827157504,MikroskopMedia,2022-05-18 12:20:46+00:00,"❗️ Mart ayından bəri bir çox ölkədən ümumilikdə 400-ə yaxın rus diplomatı qovulub. 
🔹Rusiya da analoji cavab addımı ataraq 200-ə yaxın diplomatı öz ərazisindən çıxarıb.
https://t.co/UOsuzGFkhp",https://t.co/UOsuzGFkhp,[],[]
1526525532891906049,MikroskopMedia,2022-05-17 11:30:23+00:00,"⚡Daxili İşlər Nazirliyi Britaniya Səfirliyinin @ukinazerbaijan bu açıqlamasını təkzib etməyə çağırıb.
❗DİN səfirliyin açıqlamasını ""Azərbaycanın daxili işlərinə əsassız müdaxilə"" adlandırıb.
➡️Söhbət 14 mayda ""Fəvvarələr meydanı""nda baş tutan aksiyadan gedir. https://t.co/GGWBZvMRIJ",https://t.co/GGWBZvMRIJ,[],[]
1526518141416775680,MikroskopMedia,2022-05-17 11:01:00+00:00,"❗️Azərbaycanın təqdim etdiyi 5 bəndlik təklifə Ermənistan cavab olaraq 6 bənd hazırlayıb. 
🔹Rus dilində olan rəsmi sənəddə əsas bənd Dağlıq Qarabağın statusu ilə bağlıdır.

https://t.co/qmyBhmn9dU",https://t.co/qmyBhmn9dU,[],[]
1526502882392121344,MikroskopMedia,2022-05-17 10:00:22+00:00,"⚡Demək olar ki, hər gün Qarabağ qaziləri müxtəlif idarə və nazirlik önündə etiraz aksiyaları keçirir. Bu aksiyalar 2 ildir ki, davam edir.
🔸Bu yazıda qazilərin tələblərini maksimum qısa formada yazmağa çalışmışıq.
https://t.co/WM9sJ29W1Q",https://t.co/WM9sJ29W1Q,[],[]
1525560130980438017,MikroskopMedia,2022-05-14 19:34:13+00:00,"⚡️Britaniyanın Azərbaycandakı Səfirliyi @ukinazerbaijan ""Fəvvarələr meydanı""nda baş verən aksiya ilə bağlı mövqeyini açıqlayıb. https://t.co/kVf7MFOHnM",No url,[],[]
1525471603433283584,MikroskopMedia,2022-05-14 13:42:26+00:00,"❗️""Fəvvarələr meydanı""ndakı aksiyada etiraz edənlər arasında olan jurnalist @NurlanLibre polis zorakılığına məruz qalıb. Polislər onun qolunu burub yerdə sürüyərək saxlayıblar.
⚠️Jurnalist saxlanılarkən ""azad media susdurula bilməz!"" şüarını səsləndirir. https://t.co/fbtOAd2h7s",No url,[],[]
1525440603902955520,MikroskopMedia,2022-05-14 11:39:15+00:00,"⚡Hazırda aksiya iştirakçıları Daxili İşlər Nazirliyinə doğru yürüş edir.
📌Polis onları bloladaya alıb",No url,[],[]
1525430761708474368,MikroskopMedia,2022-05-14 11:00:09+00:00,❗️Həbslər davam edir. Polis 10-larla fəalı saxlayıb. https://t.co/l5b98QoCeP,No url,[],[]
1525427814878564352,MikroskopMedia,2022-05-14 10:48:26+00:00,"⚡️Hazırda Bakının mərkəzində keçirilən aksiyanı CANLI YAYIMLAYIRIQ!
https://t.co/pH4OIVoLSs https://t.co/6BGf4Gmiku",https://t.co/pH4OIVoLSs,[],[]
1525426915573649410,MikroskopMedia,2022-05-14 10:44:52+00:00,"❗️AXCP üzvü Əlizamin Salayev saxlanıldı. O, ""İlham Əliyev istefa ver!"" şüarı səsləndirirdi. https://t.co/J9cMd4DfFT",No url,[],[]
1525420674247974914,MikroskopMedia,2022-05-14 10:20:04+00:00,"❗️""Fəvvarələr meydanı""nın bütün çıxışlarında polis postları qurulub.",No url,[],[]
1525419543916601345,MikroskopMedia,2022-05-14 10:15:34+00:00,Bəxtiyar Hacıyevin saxlanılması dəqiq deyil. Dəqiqləşdirməyə çalışırıq.,No url,[],[]
1525419069712867328,MikroskopMedia,2022-05-14 10:13:41+00:00,"❗️DİQQƏT!
⚠️Aksiya başlamadan saxlanılanlar var.
🔸Fuad Əhmədli, Əziz Məmiyev, Əli Əlizadə və Bəxtiyar Hacıyev saxlanılıb.",No url,[],[]
1525416917082710017,MikroskopMedia,2022-05-14 10:05:08+00:00,⚡️Bu gün keçiriləcək aksiyadan bəzi plakatlar. https://t.co/le1aW1dn3H,No url,[],[]
