Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1522226865871728642,INazirliyi,2022-05-05 14:49:01+00:00,"İqtisadiyyat naziri @MikayilJabbarov #Yaponiya-nın xarici işlər nazirinin parlamentar müavini Honda Taro ilə görüşüb.

Ətraflı - https://t.co/RYvtC6JM9S

#EconomyAz https://t.co/522z83JLsQ",https://t.co/RYvtC6JM9S,"[{'text': 'Yaponiya', 'indices': [37, 46]}, {'text': 'EconomyAz', 'indices': [154, 164]}]",[]
1521758020858003456,INazirliyi,2022-05-04 07:45:59+00:00,"Mayın 4–dən İqtisadiyyat Nazirliyində təşkil olunan “Uğur yolu” #karyera inkişafı proqramında iştirak üçün qeydiyyat başlanır. 

Ətraflı - https://t.co/6DM7xB84bY

#EconomyAz #UğurYolu https://t.co/sR8Jvkx0pw",https://t.co/6DM7xB84bY,"[{'text': 'karyera', 'indices': [64, 72]}, {'text': 'EconomyAz', 'indices': [164, 174]}, {'text': 'UğurYolu', 'indices': [175, 184]}]",[]
1521735935414751234,INazirliyi,2022-05-04 06:18:14+00:00,"İqtisadiyyat Nazirliyində vətəndaş məmnunluğunun yüksəldilməsi məqsədilə vahid platforma – 195-1 Çağrı Mərkəzi yaradılıb.

Ətraflı - https://t.co/993AgeFmTz

#EconomyAz #ÇağrıMərkəzi #QaynarXətt https://t.co/Xm8xG1nSpI",https://t.co/993AgeFmTz,"[{'text': 'EconomyAz', 'indices': [158, 168]}, {'text': 'ÇağrıMərkəzi', 'indices': [169, 182]}, {'text': 'QaynarXətt', 'indices': [183, 194]}]",[]
1521017599420780544,INazirliyi,2022-05-02 06:43:49+00:00,#RamazanBayramı #Ramazan https://t.co/bFlNtIMRQ7,No url,"[{'text': 'RamazanBayramı', 'indices': [0, 15]}, {'text': 'Ramazan', 'indices': [16, 24]}]",[]
1520366086050525184,INazirliyi,2022-04-30 11:34:56+00:00,"#ƏrzaqTəhlükəsizliyinin davamlı olaraq möhkəmləndirilməsi Azərbaycanda həyata keçirilən #sosialiqtisadi siyasətin əsas prioritetlərindəndir.

Ətraflı - https://t.co/r9adevvKQy

#EconomyAz https://t.co/R5Gca5caJj",https://t.co/r9adevvKQy,"[{'text': 'ƏrzaqTəhlükəsizliyinin', 'indices': [0, 23]}, {'text': 'sosialiqtisadi', 'indices': [88, 103]}, {'text': 'EconomyAz', 'indices': [177, 187]}]",[]
1520364264552345602,INazirliyi,2022-04-30 11:27:42+00:00,"İqtisadiyyat Nazirliyində 2021-ci ildə təşkil edilmiş “Uğur yolu” müsabiqəsinin qalibləri @PwC şirkətinin Azərbaycandakı nümayəndəliyinin rəhbəri və idarəedici partnyoru olan Mövlan Paşayevlə görüşüblər.

Ətraflı - https://t.co/YlUpWlW368

#EconomyAz #UğurYolu https://t.co/OCj0YqcqGz",https://t.co/YlUpWlW368,"[{'text': 'EconomyAz', 'indices': [240, 250]}, {'text': 'UğurYolu', 'indices': [251, 260]}]",[]
1520072940825587712,INazirliyi,2022-04-29 16:10:05+00:00,"İqtisadiyyat Nazirliyinin təşəbbüsü ilə yaradılan “#UğurYolu” Karyera İnkişaf Proqramının 2022-ci il üzrə müsabiqəsi keçiriləcək.

Ətraflı - https://t.co/su2ZnVceYr

#EconomyAz #Müsabiqə https://t.co/HGvoMn2w6g",https://t.co/su2ZnVceYr,"[{'text': 'UğurYolu', 'indices': [51, 60]}, {'text': 'EconomyAz', 'indices': [166, 176]}, {'text': 'Müsabiqə', 'indices': [177, 186]}]",[]
1520016705799573505,INazirliyi,2022-04-29 12:26:37+00:00,"#KİV nümayəndələri üçün “Bazar iqtisadiyyatı və rəqabət mühiti” və “İstehlakçının hüquq və vəzifələri” mövzularında #təlim keçirilib. 

Ətraflı - https://t.co/qZMwIZfaGs

#EconomyAz #Media https://t.co/tj7BTBUtjD",https://t.co/qZMwIZfaGs,"[{'text': 'KİV', 'indices': [0, 4]}, {'text': 'təlim', 'indices': [116, 122]}, {'text': 'EconomyAz', 'indices': [171, 181]}, {'text': 'Media', 'indices': [182, 188]}]",[]
1519595925542473730,INazirliyi,2022-04-28 08:34:36+00:00,"190 hektar sahəni əhatə edən #AğdamSənayeParkı-nın ərazisi mina və partlamamış hərbi sursatlardan tam təmizlənib. Yaxın vaxtlarda rezidentlərin istifadəsi üçün infrastruktur sisteminin qurulması işlərinə başlanılacaqdır.

Ətraflı - https://t.co/DtdcZCBCPb

#EconomyAz #IZIA https://t.co/KTaXsfXT9g",https://t.co/DtdcZCBCPb,"[{'text': 'AğdamSənayeParkı', 'indices': [29, 46]}, {'text': 'EconomyAz', 'indices': [257, 267]}, {'text': 'IZIA', 'indices': [268, 273]}]",[]
1519552205044568065,INazirliyi,2022-04-28 05:40:52+00:00,"İqtisadiyyat Nazirliyi yanında İctimai Şuranın təşkilatçılığı ilə növbəti ictimai müzakirə “Turizm sahəsinin inkişafı və perspektivləri” mövzusunda keçirilib.

Ətraflı - https://t.co/nBNqehmes2

#EconomyAz #İctimaiŞura https://t.co/t062UoL55T",https://t.co/nBNqehmes2,"[{'text': 'EconomyAz', 'indices': [195, 205]}, {'text': 'İctimaiŞura', 'indices': [206, 218]}]",[]
1519287055695716353,INazirliyi,2022-04-27 12:07:15+00:00,"Azərbaycan Respublikasının iqtisadiyyat naziri @MikayilJabbarov #Qazaxıstan Respublikası Prezident Administrasiyası rəhbərinin müavini - Prezidentin Beynəlxalq əməkdaşlıq üzrə xüsusi nümayəndəsi Yerjan Kazıxan ilə görüş keçirib.

Ətraflı - https://t.co/z2xhSgPcGB

#EconomyAz https://t.co/EMPslmjwdS",https://t.co/z2xhSgPcGB,"[{'text': 'Qazaxıstan', 'indices': [64, 75]}, {'text': 'EconomyAz', 'indices': [265, 275]}]",[]
1519284647364079617,INazirliyi,2022-04-27 11:57:41+00:00,"İqtisadi Əməkdaşlıq və İnkişaf Təşkilatı (İƏİT) və İqtisadiyyat Nazirliyinin birgə təşkilatçılığı ilə “Azərbaycanda şirkətlərin rəqəmsallaşması” mövzusunda hibrid formatda tədbir keçirilib.

Ətraflı – https://t.co/ao4WewOkjX

#EconomyAz https://t.co/I2gclrJSs4",https://t.co/ao4WewOkjX,"[{'text': 'EconomyAz', 'indices': [226, 236]}]",[]
1518970895628333057,INazirliyi,2022-04-26 15:10:57+00:00,"İqtisadiyyat naziri Mikayıl Cabbarov (@MikayilJabbarov)  İqtisadi Əməkdaşlıq və İnkişaf Təşkilatının Qlobal Əlaqələr Katibliyinin Avrasiya şöbəsinin rəhbəri Vilyam Tompsonla görüşüb.

Ətraflı - https://t.co/FI2KQOS9EN

#EconomyAz #OECD https://t.co/ic3Qe9ObNU",https://t.co/FI2KQOS9EN,"[{'text': 'EconomyAz', 'indices': [219, 229]}, {'text': 'OECD', 'indices': [230, 235]}]",[]
1518937112225189890,INazirliyi,2022-04-26 12:56:42+00:00,"İqtisadiyyat Nazirliyində “Uğur yolu” #karyera inkişafı proqramı çərçivəsində müsabiqə qalibləri üçün mentorluq proqramına start verilib. 

Ətraflı - https://t.co/hr8HDZkKNr

#EconomyAz #UğurYolu https://t.co/8sH8cAxmGl",https://t.co/hr8HDZkKNr,"[{'text': 'karyera', 'indices': [38, 46]}, {'text': 'EconomyAz', 'indices': [175, 185]}, {'text': 'UğurYolu', 'indices': [186, 195]}]",[]
1518549223175827456,INazirliyi,2022-04-25 11:15:22+00:00,"Aprelin 25-də “Sahibkarlar Günü”nə həsr olunmuş “İqtisadiyyatın inkişafında sahibkarlığın rolu” mövzusunda #Konfrans keçirilib.

Ətraflı - https://t.co/D05trTQIa5

#SahibkarlarGünü #EconomyAz https://t.co/cfXz8rdEMj",https://t.co/D05trTQIa5,"[{'text': 'Konfrans', 'indices': [107, 116]}, {'text': 'SahibkarlarGünü', 'indices': [164, 180]}, {'text': 'EconomyAz', 'indices': [181, 191]}]",[]
1517484640013070336,INazirliyi,2022-04-22 12:45:06+00:00,"İqtisadiyyat Nazirliyinin İqtisadi Elmi Tədqiqat İnstitutu 2022-ci il üçün fəlsəfə doktoru hazırlığı üzrə doktorantura (əyani və qiyabi) və dissertanturaya, elmlər doktoru hazırlığı üzrə isə dissertanturaya qəbul elan edir.

Ətraflı - https://t.co/bJvOwIADzT

#EconomyAz #Elan https://t.co/oCkBVFK7tx",https://t.co/bJvOwIADzT,"[{'text': 'EconomyAz', 'indices': [260, 270]}, {'text': 'Elan', 'indices': [271, 276]}]",[]
1516797744295383047,INazirliyi,2022-04-20 15:15:37+00:00,"Qırğız Respublikasının Prezidenti Sadır Japarov Azərbaycana rəsmi səfəri çərçivəsində aprelin 20-də ölkəmizin işgüzar dairələrinin nümayəndələri ilə görüşüb.

Ətraflı - https://t.co/XV4nkRHFUs

#EconomyAz #QırğızRespublikası https://t.co/g32ClrZxL4",https://t.co/XV4nkRHFUs,"[{'text': 'EconomyAz', 'indices': [194, 204]}, {'text': 'QırğızRespublikası', 'indices': [205, 224]}]",[]
1516003166675943425,INazirliyi,2022-04-18 10:38:15+00:00,"İqtisadiyyat Nazirliyinin Aparatının və tabeliyindəki qurumların əməkdaşları arasında keçirilən #Baharkuboku #şahmat turniri başa çatıb.

Ətraflı - https://t.co/impLvJMe41

#EconomyAz https://t.co/MOUd9FHwBK",https://t.co/impLvJMe41,"[{'text': 'Baharkuboku', 'indices': [96, 108]}, {'text': 'şahmat', 'indices': [109, 116]}, {'text': 'EconomyAz', 'indices': [173, 183]}]",[]
1515945867483754500,INazirliyi,2022-04-18 06:50:34+00:00,"İqtisadiyyat naziri @MikayilJabbarov  Gürcüstanın Baş nazirinin müavini, iqtisadiyyat və davamlı inkişaf naziri Levan Davitaşvili ilə görüşüb.

Ətraflı - https://t.co/zBuvEgT2Ac

#EconomyAz https://t.co/U1GbHovHWV",https://t.co/zBuvEgT2Ac,"[{'text': 'EconomyAz', 'indices': [179, 189]}]",[]
1514573826310516737,INazirliyi,2022-04-14 11:58:34+00:00,"İqtisadiyyat naziri @MikayilJabbarov və #SəudiyyəƏrəbistanı Krallığının iqtisadiyyat və planlaşdırma naziri Faisal Al-İbrahim (@falibrahim) arasında onlayn görüş keçirilib.

Ətraflı - https://t.co/1mVF5irtij

#EconomyAz https://t.co/Hyxlv32Yc2",https://t.co/1mVF5irtij,"[{'text': 'SəudiyyəƏrəbistanı', 'indices': [40, 59]}, {'text': 'EconomyAz', 'indices': [209, 219]}]",[]
1514100469102268418,INazirliyi,2022-04-13 04:37:37+00:00,"#BMT və Azərbaycan arasında “2021 - 2025-ci illər üçün #Dayanıqlıİnkişaf üzrə Əməkdaşlığa dair Çərçivə Sənədi”nin icrası üzrə Birgə İstiqamətləndirici Komitənin onlayn formatda iclası keçirilib.

Ətraflı - https://t.co/ZEZBOoeINi

#EconomyAz https://t.co/e7hQLsFtBH",https://t.co/ZEZBOoeINi,"[{'text': 'BMT', 'indices': [0, 4]}, {'text': 'Dayanıqlıİnkişaf', 'indices': [55, 72]}, {'text': 'EconomyAz', 'indices': [231, 241]}]",[]
1513512607323508736,INazirliyi,2022-04-11 13:41:39+00:00,"Aprelin 11-də iqtisadiyyat naziri Mikayıl Cabbarov (@MikayilJabbarov) “Azərbaycan Qablaşdırma Sənayesi Assosiasiyası” İctimai Birliyinin üzvləri ilə görüşüb.

Ətraflı - https://t.co/004kvVBcm8

#EconomyAz #QablaşdırmaSənayesiAssosiasiyası https://t.co/0h1oEa3Nfb",https://t.co/004kvVBcm8,"[{'text': 'EconomyAz', 'indices': [194, 204]}, {'text': 'QablaşdırmaSənayesiAssosiasiyası', 'indices': [205, 238]}]",[]
1512001423986331656,INazirliyi,2022-04-07 09:36:45+00:00,"İqtisadiyyat naziri Mikayıl Cabbarov (@MikayilJabbarov ) Dünya Bankının (@WorldBank ) Cənubi Qafqaz üzrə regional direktoru Sebastian Molineusun rəhbərlik etdiyi nümayəndə heyəti ilə görüşüb.

Ətraflı - https://t.co/UYbuuFseKX

#EconomyAz https://t.co/Pfgfk6rWRj",https://t.co/UYbuuFseKX,"[{'text': 'EconomyAz', 'indices': [228, 238]}]",[]
