Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1541338528520540160,bbcazeri,2022-06-27 08:31:56+00:00,"Döyülmə və elektrik cərəyanıyla işgəncə: ukraynalılara tətbiq edilən “filtrasiya” dəhşətləri

https://t.co/3Oa6m8f6Et https://t.co/smV1vamXiS",https://t.co/3Oa6m8f6Et,[],[]
1541248684154822657,bbcazeri,2022-06-27 02:34:55+00:00,"İnfeksionist Vüqar Cavadzadə BBC Azərbaycancaya deyib ki, tövsiyə olunmayan yerlərdə dənizə girənlər ""bir sıra xəstəliklərə, o cümlədən vəba, salmonez, meningit kimi xəstəliklərə yoluxa bilərlər"".
Daha ətraflı bu linkdən oxuyun: https://t.co/E7Z8MTcFP5 https://t.co/1PFb2J9gcy",https://t.co/E7Z8MTcFP5,[],[]
1541241045161213953,bbcazeri,2022-06-27 02:04:34+00:00,"Son zamanlarda koronavirusun Omicron variantının son mutasiyası olan BA.4 və BA.5 altnövlərinin yayılması barədə xəbərlər artmaqdadır. Bu bizi nə qədər narahat etməlidir? BBC News Azərbaycanca bu və digər suallara cavab tapmağa çalışıb.
Daha ətraflı: https://t.co/sqcBn2XwZh https://t.co/WZWv0zsjWF",https://t.co/sqcBn2XwZh,[],[]
1541146957003071488,bbcazeri,2022-06-26 19:50:42+00:00,"Bu barədə Türkiyənin XİN başçısı öz Twitter hesabında paylaşım edib.
""Türkiyə-Azərbaycan-Qazaxıstan üçtərəfli xarici işlər və nəqliyyat nazirlərinin ilk toplantısında iştirak etmək üçün Bakıdayıq"", - Mevlüt Çavuşoğlu paylaşdığı statusunda yazıb. https://t.co/RhLH4fLDYa",No url,[],[]
1541124957761069060,bbcazeri,2022-06-26 18:23:17+00:00,"Dünya əhalisinin cinsindən, mədəni və ya sosial-iqtisadi statusundan asılı olmayaraq ən azı 2,6 faizinin əziyyət çəkdiyi yığıcılıq sindromu nədir, hansı simptomları var və müalicə olunurmu?
Daha ətraflı bu linkdən oxuyun: https://t.co/OmaWZ0bLT1 https://t.co/j71cnIBJhx",https://t.co/OmaWZ0bLT1,[],[]
1541119788646285314,bbcazeri,2022-06-26 18:02:44+00:00,"BBC News Azərbaycancaya danışan hakimiyyət tənqidçiləri karantin rejiminin daha 2 ay uzadılmasını və quru sərhədlərin bağlı saxlanmasını “siyasi qərar” sayırlar.
Millət vəkilləri isə bu qərarın siyasi olmadığı qənaətindədirlər. 

Daha ətraflı: https://t.co/L3PdelkHWt https://t.co/PtKJICsRtA",https://t.co/L3PdelkHWt,[],[]
1541063031567810562,bbcazeri,2022-06-26 14:17:12+00:00,"""Daha rusca danışmaq istəmirik"" - Ukraynada rus dili barədə fikirlər dəyişib https://t.co/DCo99XONpW",No url,[],[]
1540994400448380930,bbcazeri,2022-06-26 09:44:30+00:00,Rusiya Belarusa nüvə silahı daşıya bilən İsgəndər-M raketləri vəd edir https://t.co/H1jobZV6eo https://t.co/0GCPNxzWch,https://t.co/H1jobZV6eo,[],[]
1540893516611682304,bbcazeri,2022-06-26 03:03:37+00:00,"Ötən ilin sonunda yayılmağa başlayan koronavirusun Omicron variantı Azərbaycan da daxil, bir çox ölkədə dominant ştamma çevrilsə də, bir qədər keçmiş yoluxmalar azalmağa başlayıb.Lakin belə görünür ki, virusun son mutasiyası bu vəziyyəti dəyişə bilər. https://t.co/fWUdXZgFKp https://t.co/U6oWcZKv3g",https://t.co/fWUdXZgFKp,[],[]
1540879245760684033,bbcazeri,2022-06-26 02:06:54+00:00,"Hakimiyyət tənqidçiləri quru sərhədlərin bağlı saxlanmasını “siyasi qərar” kimi xarakterizə edirlər. Millət vəkilləri bunu danır. Bəs, görəsən,quru sərhədlərinin bağlı olması hansı çətinliklər yaradır? Bu sualı Bakı sakinlərinə vermişik - https://t.co/YI10sBSMBk https://t.co/8DXHaIIgoa",https://t.co/YI10sBSMBk,[],[]
1540758374400262145,bbcazeri,2022-06-25 18:06:37+00:00,"İkinci Qarabağ müharibəsi nəticəsində işğaldan azad edilmiş ərazilərdə tikinti-bərpa işləri ilə bağlı məlumatlar artdıqca, müharibədən öncə bu yerlərdə yaşamış sakinlərin öz dədə-baba yurdlarına necə qayıtmaları ilə bağlı narahatlıqları da artır. 
https://t.co/ckNfi5AvWH https://t.co/3Z3nYSC1Y7",https://t.co/ckNfi5AvWH,[],[]
1540742841390968832,bbcazeri,2022-06-25 17:04:53+00:00,"Amerika Psixiatriya Assosiasiyasının məlumatına görə, yığıcılığa dünya əhalisinin ən azı 2,6 faizində rast gəlinir. Daha ətraflı bu keçiddən oxuyun - https://t.co/DirMiAHrAj https://t.co/w0yKgeyQXM",https://t.co/DirMiAHrAj,[],[]
1540672018177220609,bbcazeri,2022-06-25 12:23:28+00:00,Türkiyə: meşə yanğınları “nəzarət altındadır” - https://t.co/fiFOkh9mqq https://t.co/NnnqMj2pjE,https://t.co/fiFOkh9mqq,[],[]
1540622859239817216,bbcazeri,2022-06-25 09:08:07+00:00,"Azərbaycan Prezidenti İlham Əliyev və Özbəkistan Prezidenti Şavkat Mirziyoyev tərcüməçisiz söhbət etdiklərini deyirlər. 

Görüntülər bu həftə Prezident Əliyevin Özbəkistana səfəri zamanı çəkilib. https://t.co/IT3zSzR35o",No url,[],[]
1540537215113109504,bbcazeri,2022-06-25 03:27:48+00:00,Namizəd statusu Ukraynaya nə vəd edir? Bu linkdən oxuyun: https://t.co/GQFguPoJRk https://t.co/fF12urRNY1,https://t.co/GQFguPoJRk,[],[]
1540531824945922050,bbcazeri,2022-06-25 03:06:23+00:00,"BBC-yə danışan bir Ağdam sakini etiraf edib ki, illərlə işğalda qalmış ev-eşiklərinə nə vaxtsa qayıdacaqlarını düşünənlərin bəziləri indi “pərt və məyusdur”.

Ətraflı bu linkdən oxuyun: https://t.co/5vIqHAoNE2 https://t.co/kxwQqmAeq8",https://t.co/5vIqHAoNE2,[],[]
1540412188950659072,bbcazeri,2022-06-24 19:10:59+00:00,"Təhlilçilər hesab edirlər ki, quru sərhədlərin bağlı qalmasının səbəbi “tamamilə siyasi” ola bilər və bu, Rusiya-Ukrayna münaqişəsinə görədir. 

Ətraflı bu linkdən oxuyun: https://t.co/kwM2LVEOw0 https://t.co/eREPzR8M9j",https://t.co/kwM2LVEOw0,[],[]
1540395526130106373,bbcazeri,2022-06-24 18:04:47+00:00,"Milli Məclisə meyvə gətirən etirazçı: Fəzail Ağamalı ""milləti ələ salır"".
Videonu BBC üçün Əminə Məmmədova çəkib. https://t.co/JDoH8yETGA",No url,[],[]
1540379004015742984,bbcazeri,2022-06-24 16:59:08+00:00,"""Bu bizim həsrətində olduğumuz Ağdam deyil! Biz 30 ildir bu Ağdamı istəyirdik?” Qarabağa qayıtmaq istəyənlər

https://t.co/waOrdO6xkM https://t.co/bwP62RjwFH",https://t.co/waOrdO6xkM,[],[]
1540365210451689472,bbcazeri,2022-06-24 16:04:19+00:00,"Elçibəyin doğum günü: ""Sizin kimi cəsarətli siyasətçi doğsun bu vətən"". https://t.co/KY4AjA5519",No url,[],[]
1540223338072653824,bbcazeri,2022-06-24 06:40:34+00:00,"""Biz 120 gün gözlədik. Və 30 il..."" Avropa İttifaqı Ukraynanın Aİ üzvlüyünə namizəd statusunu təsdiqləyib. https://t.co/QW6y8vwiFR https://t.co/0lQSdYQypa",https://t.co/QW6y8vwiFR,[],[]
1540163064447762432,bbcazeri,2022-06-24 02:41:04+00:00,"Bu sözləri Rusiya XİN başçısı Sergey Lavrov bu gün Bakıda Prezident İlham Əliyevlə görüşərkən deyib. 
Azərbaycanda əgər 5 il əvvəl 90 min şagird rus dilində təhsil alırdısa, bu tədris ilində onların sayı 150 mini keçib.
Daha ətraflı bu linkdən oxuyun: https://t.co/G5HMlCPjv0 https://t.co/O6mGFdJwYa",https://t.co/G5HMlCPjv0,[],[]
1540153856985792515,bbcazeri,2022-06-24 02:04:28+00:00,"Bəzi adamlar yığıcılıq sindromu, yığıcılıq pozuntusu, kompulsiv yığıcılıq və ya silloqomaniya kimi tanınan psixi pozuntudan əziyyət çəkir. Bu pozuntu insanı digərlərinin dəyərli hesab etmədiyi əşyalardan qurtulmağa qoymur.
Daha ətraflı bu linkdən oxuyun: https://t.co/GbOd8XVe1A https://t.co/lnpy1PCSzC",https://t.co/GbOd8XVe1A,[],[]
1540038615891337217,bbcazeri,2022-06-23 18:26:33+00:00,"Goranboyda selə görə evsiz qalan sakin: ""Baxın, hər şey məhv olub"" https://t.co/9o9iVW9LMZ",No url,[],[]
1540033440522854400,bbcazeri,2022-06-23 18:05:59+00:00,"Goranboyda sel: “Uşağımı suyun içindən zülümlə çıxarmışam”
https://t.co/heyfg0luAv https://t.co/ishisQfTdm",https://t.co/heyfg0luAv,[],[]
1539911020541624321,bbcazeri,2022-06-23 09:59:32+00:00,"Rusiyanın xarici işlər naziri Sergey Lavrov BBC-nin Ukrayna barədə suallarına cavab verir. 

BBC müxbiri Steve Rosenberg Lavrovdan soruşur: ""Siz qəti şəkildə deyə bilərsinizmi ki, artıq Rusiyanın xüsusi hərbi əməliyyatları, digər qonşularının ərazilərinə müdaxiləsi olmayacaq?"" https://t.co/T4oNhCTdTi",No url,[],[]
1539856043387256832,bbcazeri,2022-06-23 06:21:04+00:00,"Yığıcılıq sindromu nədir, hansı simptomları var və müalicə olunurmu?
https://t.co/RAiGocQS3n https://t.co/I753OJGZEQ",https://t.co/RAiGocQS3n,[],[]
1539791654823116801,bbcazeri,2022-06-23 02:05:13+00:00,"Koronavirusun Omicron variantının son mutasiya növlərinin yayılması barədə xəbərlər çoxalmaqdadır. Bu bizi nə qədər narahat etməlidir?
BBC News Azərbaycanca koronavirusun yeni dalğası ilə bağlı suallara cavab tapmağa çalışıb.
Daha ətraflı:  https://t.co/VApx73bivU https://t.co/ZC6q3TBoyn",https://t.co/VApx73bivU,[],[]
1539679310717526026,bbcazeri,2022-06-22 18:38:48+00:00,"150-yə yaxın ölkə Ümumdünya Ticarət Təşkilatını (ÜTT) dirçəltməyə nail olub. ÜTT-nin rəhbəri xanım Ngozi Okonjo-Iweala beynəlxalq əməkdaşlığın “misli görünməmiş” uğurunu elan edib.
Daha ətraflı bu linkdən oxuyun:  https://t.co/elY17PLvx2 https://t.co/kQQwxjJpjA",https://t.co/elY17PLvx2,[],[]
1539670500473032706,bbcazeri,2022-06-22 18:03:47+00:00,"“Zəngəzur dəhlizi” və “Dağlıq Qarabağın statusu"" tərəflərin bir-birinə qarşılıqlı iddiası kimi ortaya qoyulduğu görünür, - BBC News Azərbaycancaya danışan azərbaycanlı təhlilçi Fuad Şahbazov deyib.
Daha ətraflı bu linkdən oxuyun: https://t.co/Ja51GuHdxq https://t.co/z0lb5Klenx",https://t.co/Ja51GuHdxq,[],[]
1539656677225398272,bbcazeri,2022-06-22 17:08:51+00:00,"""Ermənistan Azərbaycanın ərazi bütövlüyünü sual altına qoyacaqsa..."" https://t.co/lNbpbbMbFb",No url,[],[]
1539646900143628288,bbcazeri,2022-06-22 16:30:00+00:00,"Azərbaycan: quru sərhədlərinin açılmaması siyasi qərardırmı?

https://t.co/4akjyC2TEA https://t.co/rNuXG9gafx",https://t.co/4akjyC2TEA,[],[]
1539623095912304642,bbcazeri,2022-06-22 14:55:25+00:00,Yaxın məsafədə olan ovuna reaksiya verməyən şirin gözlərinin görmədiyi məlum olub və onu əməliyyat ediblər https://t.co/E6muxXN0Vi,No url,[],[]
1539610219206135810,bbcazeri,2022-06-22 14:04:15+00:00,https://t.co/31hl6ujBAX - bu linkə daxil olaraq bizə çimərliklər barədə sizi maraqlandıran sualları yazın. https://t.co/BHCm94b3AV,https://t.co/31hl6ujBAX,[],[]
1539480075162329091,bbcazeri,2022-06-22 05:27:06+00:00,"Yeni koronavirus dalğası: nə qədər narahat olmalıyıq? 5 suala cavabda
https://t.co/72PSjWmHHE https://t.co/9R2QAW4Zt0",https://t.co/72PSjWmHHE,[],[]
1539436171989852162,bbcazeri,2022-06-22 02:32:39+00:00,"Bir çox təhlilçilər deyirlər ki, biz indi “ayı bazarı”ndayıq. İqtisadi durğunluq, epidemiyalar, müharibələr və müxtəlif geosiyasi böhranlar bunun səbəbi ola bilər.

Ətraflı bu məqalədə oxuyun: https://t.co/GzgfK7l4pc https://t.co/iOSjhcCdoP",https://t.co/GzgfK7l4pc,[],[]
1539429496465629185,bbcazeri,2022-06-22 02:06:07+00:00,"""Xoşbəxt olmalıyam"" nəticəsinə fokuslanmayın, çünki buna nail ola bilməyəndə özünüzü daha pis hiss edə bilərsiniz. 

Xoşbəxtlik barədə məsləhətləri bu linkdə oxuyun: https://t.co/vi5yQQU9J7 https://t.co/2UA2VWwoRq",https://t.co/vi5yQQU9J7,[],[]
1539325306976321536,bbcazeri,2022-06-21 19:12:07+00:00,"Təhlilçilərə görə, sərhədlərin demarkasiya və delimitasiyası olmayınca, Azərbaycan və Ermənistan arasında hər hansı normallaşmadan söhbət gedə bilməyəcək. 

https://t.co/yDfUhnzX8M https://t.co/cszfh60fO3",https://t.co/yDfUhnzX8M,[],[]
1539309026181193728,bbcazeri,2022-06-21 18:07:25+00:00,"Xaricdə təhsil proqramı ilə bağlı yeni qaydaları, şərtləri araşdırmışıq. Bu linkdə oxuyun: https://t.co/fKigTv3wYx https://t.co/J125ryKgAT",https://t.co/fKigTv3wYx,[],[]
1539297745319632903,bbcazeri,2022-06-21 17:22:35+00:00,Sərhədlərin bağlı olması hansı çətinliklər yaradır? - Bakıda sorğu https://t.co/YU9qdspElc https://t.co/Bt0gqqwHRw,https://t.co/YU9qdspElc,[],[]
1539291828603826177,bbcazeri,2022-06-21 16:59:05+00:00,"Əri Füzuli Qarayev tərəfindən öldürülmüş 23 yaşlı iki uşaq anası Sevinc Məhərrəmovanın qətlindən əvvəl baş verənlər və qətl günü barədə ötən il şahidlərlə danışmışdıq. 

Bu linklərdən oxuya bilərsiniz: https://t.co/2g6DAitcS3
https://t.co/WL5ySAxAdC https://t.co/LSJBPveoMc",https://t.co/2g6DAitcS3,[],[]
1539138540663148544,bbcazeri,2022-06-21 06:49:58+00:00,"Maliyyə terminləri: ""Ayı bazarı"" nə deməkdir, sizə necə təsir edir? https://t.co/YsjpX8huLn https://t.co/djEYuMgQvL",https://t.co/YsjpX8huLn,[],[]
1539072056209424384,bbcazeri,2022-06-21 02:25:47+00:00,"Tövsiyə olunmayan yerlərdə dənizə girənlərdə təxminən 4-5 gün sonra yoluxma əlamətləri başlaya bilər. 

Bəs yoluxduğunuzu necə anlaya bilərsiniz? Məqalədən oxuyun: https://t.co/0OpWrIg1Ys https://t.co/K7cJNgs0JV",https://t.co/0OpWrIg1Ys,[],[]
1539066917025193984,bbcazeri,2022-06-21 02:05:22+00:00,"İnsanların rəng seçimi adətən uşaqlıqdan başlayır. Uşaqların çoxunun sevdiyi rənglər olur. Bəs nə üçün bəzi rəngləri daha çox xoşlayırıq?

Bu məqalədə oxuyun: https://t.co/MLKOeTtsUf https://t.co/JVcfQX0ApG",https://t.co/MLKOeTtsUf,[],[]
1538961483723333634,bbcazeri,2022-06-20 19:06:24+00:00,"Azərbaycan iki ildən çoxdur ki, koronavirus pandemiyasına görə quru sərhədlərini bağlayıb. Quru sərhədlər niyə açılmır? - bu məqalədə oxuyun: https://t.co/nNmKHP9ELk https://t.co/XJJcAB5Dpp",https://t.co/nNmKHP9ELk,[],[]
1538949857435697157,bbcazeri,2022-06-20 18:20:12+00:00,"Həbsdə olan Pünhan Kərimlinin atası Vahid Kərimov deyir ki, hər gün oğlunun işləri üçün müxtəlif dövlət qurumlarına gedib-gəlir. Amma cavabsız qayıdır. 

Ətraflı bu videoda izləyin: https://t.co/AqNaZlwXsa https://t.co/hInRz2lu7n",https://t.co/AqNaZlwXsa,[],[]
1538925911365533697,bbcazeri,2022-06-20 16:45:03+00:00,"Təhlil: Zəngəzur dəhlizilə Qarabağın statusunu nə bağlayır?
 https://t.co/9Pz4fqxKMz https://t.co/GosR6scAGA",https://t.co/9Pz4fqxKMz,[],[]
1538913386880192514,bbcazeri,2022-06-20 15:55:17+00:00,Zəhərləndiyimizi necə bilməliyik? https://t.co/2y8nG8U9mx,No url,[],[]
1538898334684946433,bbcazeri,2022-06-20 14:55:28+00:00,Pakistanda quraqlıq: Susuz istilərə dözmək. https://t.co/kuGDC8VwqU,No url,[],[]
1538849266365505537,bbcazeri,2022-06-20 11:40:30+00:00,"Yeni araşdırmalar göstərir ki, ağrı heç də həmişə fiziki zədələrdən qaynaqlanmır, bəzən heç bir fiziki problem görünməyəndə də yarana bilir.

Ətraflı bu məqalədə oxuyun: https://t.co/Ctu3biarnz https://t.co/zJzQWhlSZn",https://t.co/Ctu3biarnz,[],[]
1538761534138204160,bbcazeri,2022-06-20 05:51:53+00:00,"Çirkli dənizdə çimmək: fəsadları nədir və onu necə aradan qaldırmaq olar?
https://t.co/kfYBQmuM14 https://t.co/YYsgvJq3mc",https://t.co/kfYBQmuM14,[],[]
1538711079337050113,bbcazeri,2022-06-20 02:31:23+00:00,"Rusiyanın Ukraynaya təcavüzünün ilk günlərindən sosial şəbəkələr əsir düşmüş və öldürülmüş rusiyalı hərbçilərin fotoşəkilləriylə doluydu. Cəsədlərin mübadiləsi məsələsi mart ayından ciddi aktuallıq qazanıb.
Daha ətraflı bu linkdən oxuyun: https://t.co/ceE5IhtFw5 https://t.co/EpGYIru0Z6",https://t.co/ceE5IhtFw5,[],[]
1538704266558324737,bbcazeri,2022-06-20 02:04:19+00:00,"Son bir ildə Almaniyadan Azərbaycana deportasiya olunduqdan sonra bir neçə nəfər polis tərəfindən saxlanılıb və daha sonra həbs olunublar.
Daha ətraflı bu linkdən oxuyun: https://t.co/zq0rRA3boE https://t.co/UkqsclvbqI",https://t.co/zq0rRA3boE,[],[]
1538596333157761024,bbcazeri,2022-06-19 18:55:26+00:00,"Müharibə nə qədər davam edəcək və sanksiyalar nə vaxt götürüləcək?
Əsas zərbə Rusiya, Ukrayna və onların qonşularına dəyəcək.
Daha ətraflı bu linkdən oxuyun: https://t.co/yIW1cIwFeD https://t.co/o1NQSlyj8S",https://t.co/yIW1cIwFeD,[],[]
1538588736572821506,bbcazeri,2022-06-19 18:25:15+00:00,"Azərbaycan və erməni gəncləri bu yaxınlarda Strasburqda İkinci Dünya müharibəsindən sonra Fransız-Alman barışığı təcrübəsi ilə tanış olublar, həm də Azərbaycan və Ermənistan arasında sülhə necə töhfə verə biləcəklərini müzakirə ediblər.
Daha ətraflı: https://t.co/ErjA0yddAz https://t.co/qwx2P7ScVd",https://t.co/ErjA0yddAz,[],[]
1538564569618079744,bbcazeri,2022-06-19 16:49:13+00:00,"“Crayola” qələmlərini istehsal edən şirkət 1993-cü ildə amerikalı uşaqlardan hansı  rəngləri xoşladıqlarını soruşub. 
Onların çoxu mavinin müxtəlif çalarlarını seçiblər.
Ətraflı bu linkdən oxuyun:  https://t.co/OyaRfFuhAg https://t.co/xM6BMlu5Kf",https://t.co/OyaRfFuhAg,[],[]
1538506361801166849,bbcazeri,2022-06-19 12:57:55+00:00,"Baş katib Jens Stoltenberq müharibənin baha başa gəldiyini deyib, lakin qeyd edib ki, Moskvaya hərbi məqsədlərinə çatmağa imkan verməyin qiyməti daha bahadır.
Daha ətraflı bu linkdən oxuyun: https://t.co/12oiqqS7ri https://t.co/dgXxkWLdly",https://t.co/12oiqqS7ri,[],[]
1538359612449095682,bbcazeri,2022-06-19 03:14:47+00:00,Rusiyanın Ukraynaya qarşı müharibəsi dünyanı necə yoxsullaşdıra bilər. 10 fakt və proqnoz barədə bu keçiddən oxuyun - https://t.co/7fXz7BBJhS https://t.co/he96zqDyJt,https://t.co/7fXz7BBJhS,[],[]
1538342738390818817,bbcazeri,2022-06-19 02:07:44+00:00,Azərbaycandakı bəzi rusdilli saytlara giriş məhdudlaşdırılandan sonra Rusiyada mənzillənən Sputnikin Azərbaycan xidmətinin (“Sputnik Azərbaycan”) də bağlanması tələbləri eşidilməyə başlamışdı. Bu iradlar nə qədər uzaq gedə bilər? Bu keçiddən oxuyun - https://t.co/ob0aWLcCRx https://t.co/w30pw1BQub,https://t.co/ob0aWLcCRx,[],[]
1538224881829089281,bbcazeri,2022-06-18 18:19:25+00:00,"Rusiyanın Ukraynaya hərbi hücumu başlayandan sonra Moskva və Kiyev arasında daimi danışıqlara nail olmaq mümkün olmayıb. Bu, həlak olanların cəsədlərinin mübadiləsi məsələsinə necə təsir edib? https://t.co/T7WpkrA1as https://t.co/t8duJc6u9Z",https://t.co/T7WpkrA1as,[],[]
1538208879439396864,bbcazeri,2022-06-18 17:15:50+00:00,ÜTT: Qlobal ticarət müharibəsi təxirə salınır: https://t.co/okIwPQ6ICg https://t.co/UcbI8TioU4,https://t.co/okIwPQ6ICg,[],[]
1538206330242191361,bbcazeri,2022-06-18 17:05:42+00:00,Bəziləri Naxçıvana bilet çatışmazlığını quru yolların bağlı olması ilə əlaqələndirir. Buna daha hansı səbəblər ola bilər? BBC müxbiri araşdırmağa çalışıb. Bu keçiddən oxuyun - https://t.co/6aF2dN8FYb https://t.co/ROvAO4yXro,https://t.co/6aF2dN8FYb,[],[]
1538126400649154560,bbcazeri,2022-06-18 11:48:05+00:00,Xroniki ağrı nədir və onunla necə mübarizə aparmaq olar? https://t.co/8yd9A3vY7f https://t.co/Vc6nwQ0NGv,https://t.co/8yd9A3vY7f,[],[]
1538083825783382016,bbcazeri,2022-06-18 08:58:54+00:00,"Fransanın cənub-qərbindəki Bordo bölgəsində istilərə görə açıq havada və kondisionersiz qapalı yerlərdə ictimai tədbirlər ləğv olunub. Bəs görəsən, istilər vaxtı necə sərinləmək olar? (Arxiv) https://t.co/yYERg0uQBZ https://t.co/xVFlVVKtyU",https://t.co/yYERg0uQBZ,[],[]
1537991802183069697,bbcazeri,2022-06-18 02:53:14+00:00,Almaniyadan deportasiya olunan siyasi fəallar: onları Azərbaycanda nə gözləyir? https://t.co/W4A8P5kYF0 https://t.co/NyRCW1G1rp,https://t.co/W4A8P5kYF0,[],[]
1537985927619874822,bbcazeri,2022-06-18 02:29:54+00:00,"""Rusiyanın xarici işlər naziri Sergey Lavrov mənim gözümün içinə baxdı və dedi ki, heç nə göründüyü kimi deyil"", Steve Rosenberg-in yazısını oxuyun https://t.co/JbCqYCa47h https://t.co/EUUmqAZsBz",https://t.co/JbCqYCa47h,[],[]
1537875166218399746,bbcazeri,2022-06-17 19:09:46+00:00,"“Bizim siyasi qərarlara təsirimiz yoxdur”, Azərbaycan və erməni gəncləri https://t.co/119kB4LxfF https://t.co/YaGgzE3Lsi",https://t.co/119kB4LxfF,[],[]
1537863077735157761,bbcazeri,2022-06-17 18:21:44+00:00,Naxçıvana bilet çatışmazlığı quru sərhədlərin qapalı olması ilə bağlıdır? https://t.co/4M1k1WoeAh https://t.co/xffF9fkOFO,https://t.co/4M1k1WoeAh,[],[]
1537855827012378628,bbcazeri,2022-06-17 17:52:55+00:00,"Həbsdə aclıq edən Taleh Bağırzadənin ""səhhətində problemlər yaranıb""

https://t.co/b2e4jzHHuq https://t.co/cJlYExf6vz",https://t.co/b2e4jzHHuq,[],[]
1537690710065000448,bbcazeri,2022-06-17 06:56:48+00:00,"Sergey Lavrov: ""Rusiya tamamilə təmiz deyil və bundan utanmır""
https://t.co/YvdUkG05WY https://t.co/MD8i7qfNfZ",https://t.co/YvdUkG05WY,[],[]
1537624311099432960,bbcazeri,2022-06-17 02:32:58+00:00,"""“Roskomnadzor” bizə məktub yazırdı ki, bu şəkli silin, bu, Rusiyada qadağandır. Biz də məcbur olub dəyişdirirdik”, Azərbaycan saytlarından biri BBC-yə deyib.

https://t.co/cuPjB40GkP https://t.co/Kh4WPed96r",https://t.co/cuPjB40GkP,[],[]
1537618391774773248,bbcazeri,2022-06-17 02:09:26+00:00,"Bilet tapa bilmədiklərindən şikayətlənənlər deyirlər ki, yeganə açıq olan quru yola görə Naxçıvandan tranzit kimi istifadə olunması Naxçıvan reyslərinə tələbatı artırıb.

Ətraflı bu linkdə oxuyun: https://t.co/bBT9Rg6ceA https://t.co/GseteQAafs",https://t.co/bBT9Rg6ceA,[],[]
1537504982760562694,bbcazeri,2022-06-16 18:38:48+00:00,"Putin birtərəfli atəşkəs elan edə bilər ki, “xüsusi hərbi əməliyyat” öz məqsədlərinə çatıb. O zaman müharibə bitəcəkmi? - Təhlilçilər cavab verirlər.

https://t.co/xPBNtM8eki https://t.co/IKoPkmEIqu",https://t.co/xPBNtM8eki,[],[]
1537486475113435136,bbcazeri,2022-06-16 17:25:15+00:00,"“Niyə Zəngəzurda azərbaycanlılara status tələb etməyək?”, İlham Əliyev. https://t.co/mOHpFg51X2",No url,[],[]
