Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1531289834291138561,HA_Center,2022-05-30 15:02:01+00:00,#classiccars #parade #automobile #azerbaijan #heydaraliyevcenter https://t.co/H4iQnuwBUv,No url,"[{'text': 'classiccars', 'indices': [0, 12]}, {'text': 'parade', 'indices': [13, 20]}, {'text': 'automobile', 'indices': [21, 32]}, {'text': 'azerbaijan', 'indices': [33, 44]}, {'text': 'heydaraliyevcenter', 'indices': [45, 64]}]",[]
1531289594142023681,HA_Center,2022-05-30 15:01:03+00:00,#classiccars #parade #heydaraliyevcenter #azerbaijan #automobile #automobilefederation https://t.co/0pnl0poB22,No url,"[{'text': 'classiccars', 'indices': [0, 12]}, {'text': 'parade', 'indices': [13, 20]}, {'text': 'heydaraliyevcenter', 'indices': [21, 40]}, {'text': 'azerbaijan', 'indices': [41, 52]}, {'text': 'automobile', 'indices': [53, 64]}, {'text': 'automobilefederation', 'indices': [65, 86]}]",[]
1530549170863583238,HA_Center,2022-05-28 13:58:53+00:00,#azerbaijan #IndependenceDay https://t.co/nNA8gOeFxD,No url,"[{'text': 'azerbaijan', 'indices': [0, 11]}, {'text': 'IndependenceDay', 'indices': [12, 28]}]",[]
1529887145472798728,HA_Center,2022-05-26 18:08:14+00:00,"The stained-glass masterpieces created in both an ornamental style and oriental traditions are presented at the exhibition “The Art of Light” by honored artist of Azerbaijan, Agasaleh Nuriyev.The exhibition will be open to visitors until August 28. #heydaraliyevcenter #azerbaijan https://t.co/bcDjKSFfur",No url,"[{'text': 'heydaraliyevcenter', 'indices': [249, 268]}, {'text': 'azerbaijan', 'indices': [269, 280]}]",[]
1529377556625084416,HA_Center,2022-05-25 08:23:18+00:00,Türkiyənin İstanbul şəhərində 25 may tarixində başlayan “ACE of MICE” işgüzar turizm sərgisində Heydər Əliyev Mərkəzi Azərbaycan pavilyonunda təmsil olunur. #aceofmice2022 #travel #mice #baku #azerbaijan #heydaraliyevcenter https://t.co/2AA7aSju5m,No url,"[{'text': 'aceofmice2022', 'indices': [157, 171]}, {'text': 'travel', 'indices': [172, 179]}, {'text': 'mice', 'indices': [180, 185]}, {'text': 'baku', 'indices': [186, 191]}, {'text': 'azerbaijan', 'indices': [192, 203]}, {'text': 'heydaraliyevcenter', 'indices': [204, 223]}]",[]
1528694950593970176,HA_Center,2022-05-23 11:10:52+00:00,"At the Heydar Aliyev Center which was included in the top 5 of the 12 best architectural projects of the world in 2012, each visitor witnesses how originality, creativity and scability complement each other in one place. #heydaraliyevcenter #admagazine #zahahadid #architecture https://t.co/OW3W60oueg",No url,"[{'text': 'heydaraliyevcenter', 'indices': [221, 240]}, {'text': 'admagazine', 'indices': [241, 252]}, {'text': 'zahahadid', 'indices': [253, 263]}, {'text': 'architecture', 'indices': [264, 277]}]",[]
1527521945083858944,HA_Center,2022-05-20 05:29:46+00:00,"“Azərbaycan inciləri: tarixin axarında” sərgisi.
📍 Sərgi zalı, 1-ci mərtəbə

Azərbaycan tarixinin müxtəlif dövrlərinin mənzərəsini yaradan 200-dən çox unikal eksponat və foto

Miniatürlərdən ibarət kompozisiya da ziyarətçilərin diqqətinə təqdim edilir.
#heydaraliyevcenter https://t.co/KuGgrfHMCm",No url,"[{'text': 'heydaraliyevcenter', 'indices': [253, 272]}]",[]
1527290125767430144,HA_Center,2022-05-19 14:08:36+00:00,"Məktəblilər Heydər Əliyev Mərkəzində

#heydərəliyevmərkəzi #heydaraliyevcenter #Azərbaycan #Azerbaijan https://t.co/QK0SsrLpQz",No url,"[{'text': 'heydərəliyevmərkəzi', 'indices': [38, 58]}, {'text': 'heydaraliyevcenter', 'indices': [59, 78]}, {'text': 'Azərbaycan', 'indices': [79, 90]}, {'text': 'Azerbaijan', 'indices': [91, 102]}]",[]
1527199738671599616,HA_Center,2022-05-19 08:09:26+00:00,"Mayın 26-da Heydər Əliyev Mərkəzində ""Nurlu sənət dünyası"" sərgisinin açılışı olacaq. Sərgidə Əməkdar rəssam Ağasaleh Nurinin vitrajları bizi dekorativ tətbiqi sənətin ən mürəkkəb və gözəl monumental növü ilə tanış edəcək. 
#heydaraliyevcenter #AgasalekhNuri #Azerbaijan https://t.co/AqMH7hIidQ",No url,"[{'text': 'heydaraliyevcenter', 'indices': [224, 243]}, {'text': 'AgasalekhNuri', 'indices': [244, 258]}, {'text': 'Azerbaijan', 'indices': [259, 270]}]",[]
1527181290767802368,HA_Center,2022-05-19 06:56:08+00:00,"“Kukla incəsənətdə” sərgisi. Sərginin bölmələrindən biri yumoristik obrazlara aiddir. Burada skripkaçı Rodion, fotoqraf Foma və digər yumoristik obrazlı kuklalarla tanış olmaq mümkündür. Nümayiş etdirilən sənət nümunələrinin əksəriyyəti tək nüsxədə hazırlanıb.
#heydaraliyevcenter https://t.co/tzBx1gKu1h",No url,"[{'text': 'heydaraliyevcenter', 'indices': [261, 280]}]",[]
