Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1607396982749888515,APA_agentliyi,2022-12-26 15:24:39+00:00,#İsrail Dövlətinin Prezidenti İsxak Hersoq Prezident İlham Əliyevə təbrik məktubu ünvanlayıb. https://t.co/5j1nF2vNh1,https://t.co/5j1nF2vNh1,"[{'text': 'İsrail', 'indices': [0, 7]}]",[]
1607365432981217285,APA_agentliyi,2022-12-26 13:19:17+00:00,Sankt-Peterburqda MDB dövlət başçılarının iclası keçirilib https://t.co/kuWuoeRbVo,No url,[],[]
1607311921711120388,APA_agentliyi,2022-12-26 09:46:39+00:00,"#Rusiya, #Azərbaycan və #Ermənistan liderləri Vladimir Putin, İlham Əliyev və Nikol Paşinyan MDB-nin Sankt-Peterburqda keçiriləcək qeyri-rəsmi sammiti çərçivəsində üçtərəfli görüş keçirməyi planlaşdırmırlar.

- Dmitri Peskov https://t.co/2GIawT9zHW",No url,"[{'text': 'Rusiya', 'indices': [0, 7]}, {'text': 'Azərbaycan', 'indices': [9, 20]}, {'text': 'Ermənistan', 'indices': [24, 35]}]",[]
1607244578674860032,APA_agentliyi,2022-12-26 05:19:03+00:00,"TƏCİLİ| DTX: Taleh Yusifov Azərbaycana ekstradisiya edilib

https://t.co/J3n8unC1xq https://t.co/vpFhaaB6jl",https://t.co/J3n8unC1xq,[],[]
1606976151171354625,APA_agentliyi,2022-12-25 11:32:25+00:00,"MDB sammiti çərçivəsində #Azərbaycan,#Rusiya və #Ermənistan liderlərinin üçtərəfli görüşü planlaşdırılmayıb

APA-nın Moskva müxbirinin məlumatına görə, bu barədə Dmitri Peskov bildirib

Qeyd edək ki, dekabrın 26-27-də Peterburqda MDB liderlərinin qeyri-formal sammiti keçiriləcək. https://t.co/0jFXB3W6CZ",No url,"[{'text': 'Azərbaycan', 'indices': [25, 36]}, {'text': 'Rusiya', 'indices': [37, 44]}, {'text': 'Ermənistan', 'indices': [48, 59]}]",[]
1606974105114316800,APA_agentliyi,2022-12-25 11:24:17+00:00,"#Laçın yolunda eko-fəalların keçirdiyi aksiya davam edir, əhval-ruhiyyə yüksək səviyyədədir

https://t.co/CrRdpPnhou https://t.co/L7SLEHz5Sp",https://t.co/CrRdpPnhou,"[{'text': 'Laçın', 'indices': [0, 6]}]",[]
1606957928178913284,APA_agentliyi,2022-12-25 10:20:00+00:00,"BQKX-ın avtomobilləri Ermənistandan Xankəndinə qayıdıb, uşaq qidası və dərman daşınıb https://t.co/CDppuwP6OO",No url,[],[]
1606946908425125890,APA_agentliyi,2022-12-25 09:36:13+00:00,APA TELEGRAMDA👇 https://t.co/I7QUE3Kxz7,https://t.co/I7QUE3Kxz7,[],[]
1606927576878190594,APA_agentliyi,2022-12-25 08:19:24+00:00,"#Sinqapur-#London reysi üzrə Bakıya daha bir ""Airbus 380"" təyyarəsi gəldi - VİDEO

https://t.co/umsoi2Ncgh https://t.co/WfehyBLVvy",https://t.co/umsoi2Ncgh,"[{'text': 'Sinqapur', 'indices': [0, 9]}, {'text': 'London', 'indices': [10, 17]}]",[]
1606888261443616768,APA_agentliyi,2022-12-25 05:43:10+00:00,RT @APATVOfficial: #Xankəndi-#Laçın yolunda aksiya keçirilən yerdən BQXK-nın avtomobilləri maneəsiz hərəkət edib https://t.co/ohMloOqo9M,No url,"[{'text': 'Xankəndi', 'indices': [19, 28]}, {'text': 'Laçın', 'indices': [29, 35]}]",[]
1606886329044070401,APA_agentliyi,2022-12-25 05:35:30+00:00,"❗️Laçın yolunda eko-fəalların keçirdiyi aksiya 14 gündür davam edir 

Hazırda havanın şaxtalı olmasına baxmayaraq, etirazçılar yolun hər iki tərəfində, hərəkətə maneə törətmədən üzərində Azərbaycan, rus və ingilis dillərində yazılmış plakatlar qaldırıb, şüarlar səsləndirirlər. https://t.co/47EtxKvXC1",No url,[],[]
1606740476584935424,APA_agentliyi,2022-12-24 19:55:56+00:00,"🇫🇷🔥Parisdə iğtişaş zamanı 11 kürd həbs edilib, 31 polis yaralanıb

Parisdə iğtişaş törədən kürd icmasının 11 üzvü saxlanılıb

Onlar dünən Parisdəki atışmada 3 həmyerlisinin ölümü ilə bağlı mitinq keçirmək istəyib. Qarşıdurmalar zamanı 31 polis əməkdaşı və bir iğtişaşçı yaralanıb https://t.co/UPcvLa5WPp",No url,[],[]
1606729977709432833,APA_agentliyi,2022-12-24 19:14:12+00:00,Leyla Əliyeva Prezident İlham Əliyevin doğum günü ilə bağlı paylaşım edib https://t.co/Uf4Fe4U6ZG,No url,[],[]
1606724692743782402,APA_agentliyi,2022-12-24 18:53:12+00:00,RT @APATVOfficial: Prezident: İrəvanın ermənilər tərəfindən dağıdılmış tarixi mərkəzi Azərbaycan xalqının tarixi irsi idi https://t.co/vDFI…,No url,[],[]
1606719106111180803,APA_agentliyi,2022-12-24 18:31:00+00:00,"Laçın yolundakı aksiya iştirakçıları bu gecə də aksiyanı davam etdirəcəklər

APA-nın Şuşaya ezam olunmuş əməkdaşı xəbər verir ki, aksiya baş tutan ərazidə tonqallar qalanır.

https://t.co/HzEOAfFUuX https://t.co/EtZCHX5Sxy",https://t.co/HzEOAfFUuX,[],[]
1606691960982495233,APA_agentliyi,2022-12-24 16:43:09+00:00,RT @APATVOfficial: “Qərbi Azərbaycanda ermənilərin törətdiyi dağıntılar dünya ictimaiyyətinə çatdırılmalıdır” – Prezident https://t.co/AJxw…,No url,[],[]
