Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1601179211062206466,MikroskopMedia,2022-12-09 11:37:27+00:00,"⚡️Bəxtiyar Hacıyev 2 maddə ilə ittiham edilir.
1️⃣ 221-ci (Xuliqanlıq)
2️⃣ 289-cu (Məhkəməyə hörmətsizlik etmə) maddələri ilə.",No url,[],[]
1601178508755349504,MikroskopMedia,2022-12-09 11:34:39+00:00,"❗️Hazırda məhkəmə binası önündə olan jurnalistlərə təzyiq edilir.
🔸Cənab @ahmadismayilov və @MediaGovAz xəbəriniz olsun ki, polis əməkdaşları jurnalistlərə çəkiliş aparmağa imkan vermir.",No url,[],[]
1601161163869687808,MikroskopMedia,2022-12-09 10:25:44+00:00,"❗️TƏCİLİ
⚡️Bəxtiyar Hacıyev saxlanılıb!
🔸O, Baş Polis İdarəsi tərəfindən cinayət məsuliyyətinə cəlb edilib.
🔸Hazırda barəsində həbs qətimkan tədbirinin seçilməsi üçün Bakı şəhər Xətai Rayon Məhkəməsinə aparılır.",No url,[],[]
1600820799782670336,MikroskopMedia,2022-12-08 11:53:15+00:00,⚡️Taleh Bağırzadənin ailəsi 11 gündür ondan xəbər ala bilmir. https://t.co/LMNsZzx2aH,No url,[],[]
1600806609873436674,MikroskopMedia,2022-12-08 10:56:51+00:00,🔹Taleh Bağırzadə niyə başqa həbsxanaya köçürülüb: 20 illik həbs cəzasının ilk 7 ilini həbsxana rejimində çəkilməsi nəzərdə tutulan ilahiyyatçı həmin cəza müddətini tamamladığı üçün başqa həbsxanaya keçirilib.,No url,[],[]
1600806607608172544,MikroskopMedia,2022-12-08 10:56:51+00:00,🔹Taleh Bağırzadə nəyə etiraz edir: 26 noyabrda Qobustan həbsxanasından 12 saylı cəzaçəkmə müəssisəsinə köçürüldüyü gün rəis müavini Babək İsgəndərovun onu təhqir etməsinə və işgəncə verilməsinə etiraz edir.,No url,[],[]
1600806605653938176,MikroskopMedia,2022-12-08 10:56:50+00:00,"📣Sitat: ""Çox nigaran qalmışıq. Əlbəttə, 12 günlük aclıq orqanizmə ciddi şəkildə ziyan vurur. Məndə olan məlumata görə, Beynəlxalq Qırmızı Xaç Komitəsinin əməkdaşları baş çəkib. Vəkil Fəxrəddin Mehdiyev dekabrın 3-də görüşüb. Artıq orqanizmdə müəyyən problemlər yaranmışdı"".",No url,[],[]
1600806603644895232,MikroskopMedia,2022-12-08 10:56:50+00:00,"❗️12 gündür aclıq aksiyası keçirən Müsəlman Birliyi Hərəkatının sədri Taleh Bağırzadədən ailəsi xəbər ala bilmir. Həyat yoldaşı Leyla İsmayılzadə Meydan-a açıqlamasında deyib ki, sonuncu dəfə 27 noyabrda telefonla danışa bilib.",No url,[],[]
1600513242585088006,MikroskopMedia,2022-12-07 15:31:07+00:00,RT @TIME: The Women of Iran are TIME's 2022 Heroes of the Year #TIMEPOY https://t.co/ZAKOOKS9zA https://t.co/wO8fv9oe6B,https://t.co/ZAKOOKS9zA,"[{'text': 'TIMEPOY', 'indices': [63, 71]}]",[]
1600512304214310914,MikroskopMedia,2022-12-07 15:27:24+00:00,RT @TIME: TIME's 2022 Person of the Year: Volodymyr Zelensky and the spirit of Ukraine #TIMEPOY https://t.co/06Y5fuc0fG https://t.co/i8ZT3d…,https://t.co/06Y5fuc0fG,"[{'text': 'TIMEPOY', 'indices': [87, 95]}]",[]
1600446038988722176,MikroskopMedia,2022-12-07 11:04:05+00:00,"⚡️Bu günə qədər azad edilən ərazilərə 21 minə qədər sərnişin daşınıb.
▶️Ümumilikdə 500-ə yaxın avtobus reysi həyata keçirilib.
▶️Şuşa və Ağdama ilk müntəzəm reyslər bu ilin 24 yanvarında, Füzuliyə isə 25 iyununda başlayıb.
▶️Şuşaya həftədə 9 reys keçirilir və bu say artırılacaq.",No url,[],[]
1600442520437080065,MikroskopMedia,2022-12-07 10:50:06+00:00,"⚡️Azərbaycan polisinin jurnalistlərə qarşı zorakılığı. Bu kadrlar da var, hər ehtimala paylaşmaq istədik.
https://t.co/VuAY38F7Aq https://t.co/U2ngOStt76",https://t.co/VuAY38F7Aq,[],[]
1600138430209400834,MikroskopMedia,2022-12-06 14:41:45+00:00,"⚡️AZTV farsca sujet yayımlayıb. ""İran - Ermənistan: eyni xislət"" adlı reportaj farscaya tərcümə edilərək youtube hesablarına yüklənib. https://t.co/ckW0wFGbJI",No url,[],[]
1599733634205855744,MikroskopMedia,2022-12-05 11:53:14+00:00,"⚡️İşgəncələrə qarşı mübarizə təşkilatı “Empathy” Gürcüstanın keçmiş prezidenti, hazırda həbsdə olan Mixail Saakaşvilinin səhhəti ilə bağlı hesabat yayıb.
🔈Sitat: prezident həbsdən əvvəl sağlam olsa da hazırda 20-dən çox simptomdan əziyyət çəkir.
https://t.co/RmAtFutFJG",https://t.co/RmAtFutFJG,[],[]
1597649987013586944,MikroskopMedia,2022-11-29 17:53:34+00:00,İranın Səhər televiziyası Naxçıvan - İran sərhədindən reportaj yayımlayıb. Reportajda Naxçıvan sakinlərinin alış-veriş üçün İrana üz tutduğu göstərilib. Naxçıvanlılar meyvədən tutmuş təkərə qədər bazarlığını İrandan edir. https://t.co/5yI5EJoX8G,No url,[],[]
1597559851051540480,MikroskopMedia,2022-11-29 11:55:24+00:00,"⚡️“Siyasi partiyalar haqqında” yeni qanun layihəsi barədə deputatlar bugünkü iclasda nə deyib?
🔸Ziyafət Əsgərov: Yeni qanun layihəsi çoxpartiyalı sistemin təşəkkül tapmasına kömək olacaq.
🔸Əli Hüseynli: Yeni qanun layihəsi toplaşmaq və birləşmək azadlığına təminat verir.",No url,[],[]
1597554180209528832,MikroskopMedia,2022-11-29 11:32:52+00:00,"@bilinmeyenyapit Qüdrət Həsənquliyev deyir ki, ""Şimali Azərbaycan"" olsun.
https://t.co/fZf7ngMMnH",https://t.co/fZf7ngMMnH,[],[]
1597552366814777344,MikroskopMedia,2022-11-29 11:25:39+00:00,❓Azərbaycanın adı:,No url,[],[]
1597548729246298114,MikroskopMedia,2022-11-29 11:11:12+00:00,"Deputat Qüdrət Həsənquliyev Azərbaycanın adının dəyişdirilməsini təklif edib. Deyib ki, ölkənin adı ""Şimali Azərbaycan"" olmaldır. https://t.co/Gkm30IlhUB",No url,[],[]
1597208645942784003,MikroskopMedia,2022-11-28 12:39:50+00:00,2 nəfər ümumilikdə 276 milyon manat mənimsəməkdə ittiham edilir. https://t.co/9Sy2rgynYx,No url,[],[]
1597190872889962496,MikroskopMedia,2022-11-28 11:29:13+00:00,"❗️TƏCİLİ
⚡️İlham Əliyevin imzaladığı fərmana görə Naxçıvan Dövlət Gömrük Komitəsi ləğv edilib.
🔸Yerində Naxçıvan Baş Gömrük İdarəsi yaradılıb.",No url,[],[]
1597185101431209986,MikroskopMedia,2022-11-28 11:06:17+00:00,İlham Əliyev 2023-cü ildə keçiriləcək tədbirlər planını təsdiqləyib. https://t.co/jD9ygVGUhV,No url,[],[]
1597151336138936322,MikroskopMedia,2022-11-28 08:52:06+00:00,"⚡️21-26 noyabr aralığında işğaldan azad edilən ərazilərdə 248 partlamamış hərbi sursat aşkarlanaraq zərərsizləşdirilib.
🔸Təmizləmə işləri Tərtər, Ağdam, Xocavənd, Füzuli, Şuşa, Qubadlı, Cəbrayıl və Zəngilanda aparılıb.
🔸Ümumilikdə 321 hektar ərazi minadan təmizlənib.",No url,[],[]
1596438562677063681,MikroskopMedia,2022-11-26 09:39:48+00:00,"⚡️Sosial Tədqiqatlar Mərkəzi (STM) vergi borcu olan şirkətin bu qurumun tenderində qalib gəlməsi ilə bağlı bu infoqrafikaya cavab verib və fiziki şəxsin vergi borcu olmadığını deyib.
https://t.co/qkauWi0NkI",https://t.co/qkauWi0NkI,[],[]
1596081474239098881,MikroskopMedia,2022-11-25 10:00:51+00:00,"⚡️İlham Əliyev İranda Azərbaycan dilində tədrisin olmadığı barədə danışıb.
🔹Deyib ki, Azərbaycan dilində tədris məsələsi ona görə qaldırılır ki, ana dilində danışan İran azərbaycanlıları dilin ədəbi komponentini itirirlər və Azərbaycan dili sadəcə məişət səviyyəsində qalır.",No url,[],[]
1596070042889756672,MikroskopMedia,2022-11-25 09:15:26+00:00,"⚡️İlham Əliyev: İranda yaşayan azərbaycanlıların müdafiəsi üçün əlimizdən gələni edəcəyik. Onlar xalqımızın bir hissəsidir.
🔸Prezident bu sözləri ADA Universitetindəki ""Orta Dəhliz boyunca: geosiyasət, təhlükəsizlik və iqtisadiyyat"" konfransının açılışında deyib.",No url,[],[]
1596068074062770176,MikroskopMedia,2022-11-25 09:07:37+00:00,"⚡️Azərbaycan ordusunun Ağdam və Xocavənd rayonları istiqamətində yerləşən mövqeləri fasilələrlə atəşə tutulub.
©️Bu barədə Müdafiə Nazirliyindən məlumat verilib.",No url,[],[]
1595768353616171010,MikroskopMedia,2022-11-24 13:16:38+00:00,Sosial Tədqiqatlar Mərkəzi və Maliyyə Nazirliyi kreslo və stulların alınması ilə bağlı tender keçirib. Həmin tenderin qalibi Zaur Novruzov adlı şəxs olub. Onun 10 130 manat vergi borcu var. https://t.co/a9FTZS7EyU,No url,[],[]
1595727401941880833,MikroskopMedia,2022-11-24 10:33:54+00:00,"⚡️44 günlük mühaibə başa çatdıqdan bu günədək 268 nəfər mina partlayışından zərər çəkib.
©️Bu barədə məlumatı Xarici İşlər Nazirliyi yayıb.
🔸Mina partlayışı nəticəsində 45 nəfər həlak olub. Onlardan 35 nəfəri mülki şəxsdir.",No url,[],[]
1595376176893231105,MikroskopMedia,2022-11-23 11:18:15+00:00,"❓Zahid Oruc AXCP və Müsavat rəhbərlərinin Şuşada olub-olmaması ilə bağlı sual verib. Deyib ki, xaricə getmək üçün pasportları olmasa da, (Əli Kərimlini deyir) daxildə hərəkət edə bilirlər. Məsələn, Əli Kərimli, Arif Hacılı Şuşada olubmu?
🔸Olub. Arif Hacılı Şuşada, Cıdır düzündə https://t.co/mCK4rcfKKV",No url,[],[]
1595049925473189888,MikroskopMedia,2022-11-22 13:41:51+00:00,"❗️Vətəndaş İnkişaf Partiyasının həbsdə olan sədri Əli Əliyevə hökm oxunub.
⚡️O, 3 il 6 ay müddətinə azadlıqdan məhrum edilib.
🔹Prokuror 4 il iş istəmişdi.
🔹İttihama görə, partiya sədri onunla eyni kamerada saxlanılan başqa bir dustağı döyərək xəsarət yetirib.",No url,[],[]
1594668662773977092,MikroskopMedia,2022-11-21 12:26:51+00:00,"🔹İlham Əliyev çıxışını Qarabağdakı tikinti və yenidənqurma ilə bağlı fikirlərlə bitirib.
🔸Sitat: Bu quruculuq işlərində hər birimiz böyük həvəslə, bir məqsədlə iştirak edirik ki, keçmiş köçkünləri tezliklə öz dədə-baba torpaqlarına qaytaraq.",No url,[],[]
1594667582438739969,MikroskopMedia,2022-11-21 12:22:33+00:00,"⚡️İlham Əliyev çıxışında Azərbaycan ordusu barədə də danışıb.
📣Sitat: Biz ordu quruculuğuna həmişə çox böyük diqqət göstərmişik. Bəzi işlər ictimai diqqətə də təqdim edilirdi, bəzi işləri biz daha çox konfidensial, yəni, məxfi şəraitdə aparırdıq, bu da başadüşüləndir.",No url,[],[]
1594664124528689154,MikroskopMedia,2022-11-21 12:08:49+00:00,"🔸Sabitlik, iqtisadiyyat və yoxsulluq haqqında:
🔹1993-2003-cü illəri sabitlik və inkişaf illəri kimi xarakterizə etmək olar.
🔹Xarici dövlət borcumuzu əhəmiyyətli dərəcədə aşağı sala bilmişik.
🔹Yoxsulluğu əhəmiyyətli dərəcədə azalda bilmişik.",No url,[],[]
1594662290003038209,MikroskopMedia,2022-11-21 12:01:31+00:00,"⚡️İlham Əliyev YAP-ın yaranmasını tarixi hadisə adlandırıb və atası Heydər Əliyevin xidmətləri barədə danışıb.
📣Sitat: Təsəvvür edin ki, Heydər Əliyev hakimiyyətə gələnə qədər Azərbaycan artıq müstəqil dövlət idi, amma bizim Konstitusiyamız yox idi.",No url,[],[]
1594660808541474818,MikroskopMedia,2022-11-21 11:55:38+00:00,"⚡️Yeni Azərbaycan Partiyasının (YAP) yaradılmasının 30 illiyi münasibətilə tədbir keçirilib.
🔸Tədbirdə çıxış edən partiyanın sədri İlham Əliyevin çıxışındakı əsas məqamları bu sıralamada qeyd edəcəyik.
📣O, çıxışına partiyanın üzvlərini təbrik etməklə başlayıb. https://t.co/CXacAwOGNk",No url,[],[]
1594658808843968512,MikroskopMedia,2022-11-21 11:47:42+00:00,"""Siyasi partiyalar haqqında"" qanun layihəsi yeni redaksiyada təqdim edilib. Əsas məqamları bir fotoda çatdırırıq. https://t.co/a2rPqQyHTF",No url,[],[]
1593574878170472448,MikroskopMedia,2022-11-18 12:00:32+00:00,"⚡️İsrailin Azərbaycandakı səfiri Corc Dik Azərbaycanın İsraildə səfirlik açması ilə bağlı paylaşımı: Bu şüşəni açmaq vaxtıdır!
https://t.co/GOAA3hhUtX",https://t.co/GOAA3hhUtX,[],[]
1593570105115389957,MikroskopMedia,2022-11-18 11:41:34+00:00,"⚡️İsrailin Baş naziri Azərbaycan parlamentinin İsraildə səfirlik açmaq qərarını alqışlayıb.
🔹Sitat: Bu addım İsrail hökumətinin müsəlman dünyası ilə möhkəm siyasi körpülər qurmaq səylərinin bəhrəsidir.
https://t.co/FlIboYGa1n",https://t.co/FlIboYGa1n,[],[]
1593566780533899264,MikroskopMedia,2022-11-18 11:28:22+00:00,"⚡️Azərbaycan İsrail, Albaniya və Keniyada səfirlik açır.
🔹Milli Məclisin razılığına görə:
🇮🇱İsraildəki Təl-Əvivdə
🇦🇱Albaniyadakı Tiranada
🇰🇪Keniyadakı səfirlik isə Nayrobi şəhərində yerləşəcək.",No url,[],[]
1592595054870560768,MikroskopMedia,2022-11-15 19:07:04+00:00,"❗️TƏCİLİ
⚡️Rusiyanın Ukraynanı bobmalamağı nəticəsində 2 raket Polşa ərazisinə düşüb.
▶️Raketlər taxıl qurutma maşınlarına düşüb. 2 nəfər ölüb.
▶️Polşanın Baş naziri Mateuş Moravetski hökumətin Təhlükəsizlik və Müdafiə Komitəsinin təcili iclasını çağırıb. https://t.co/63UGZBX8qn",No url,[],[]
1592490913192112128,MikroskopMedia,2022-11-15 12:13:15+00:00,"⚡️APA informasiya agentliyi bu gün baş tutan aksiya barədə xəbər hazırlayıb, fotolar paylaşıb.
🔹Lakin nə xəbərdə, nə də fotolarda polis zorakılığı barədə heç nə göstərilməyib. https://t.co/AkLs6cvYSh",No url,[],[]
